ratio,success,failure,failRate,totLatency
0,1.00482e+12,0,0,1.2049e-06
0.05,1.00538e+12,2.35634e+07,2.34366e-05,1.20519e-06
0.1,1.00256e+12,0,0,1.20513e-06
0.15,8.01161e+11,3.12436e+09,0.00388464,1.18959e-06
0.2,9.6202e+11,3.54338e+09,0.00366975,1.19729e-06
0.25,6.91444e+11,2.68658e+08,0.000388395,1.20388e-06
0.3,7.80734e+11,2.12579e+10,0.0265063,1.19698e-06
0.35,9.52635e+11,1.42813e+09,0.00149689,1.19601e-06
0.4,1.00259e+12,9.07369e+08,0.000904207,1.20269e-06
0.45,1.01019e+12,1.73214e+09,0.00171173,1.18813e-06
0.5,7.96496e+11,7.34747e+09,0.00914042,1.18152e-06
0.55,1.00255e+12,1.33841e+10,0.0131742,1.1804e-06
0.6,9.90857e+11,2.69295e+10,0.0264589,1.17436e-06
0.65,7.66125e+11,4.26718e+10,0.0527596,1.12298e-06
0.7,9.66269e+11,4.47061e+10,0.0442208,1.15545e-06
0.75,8.82134e+11,1.27168e+11,0.125996,1.17306e-06
0.8,8.9764e+11,6.97079e+10,0.0720608,1.18125e-06
0.85,9.96298e+11,2.29328e+10,0.0225001,1.12899e-06
0.9,9.55995e+11,5.4258e+10,0.0537073,1.14385e-06
0.95,1.01133e+12,8.41273e+09,0.00824982,1.16618e-06
1,8.75559e+11,3.79785e+10,0.041573,1.1672e-06
2,8.77421e+11,2.84253e+10,0.0313798,1.0908e-06
3,8.55662e+11,1.54163e+11,0.152663,1.07703e-06
4,8.71754e+11,1.32491e+11,0.131931,1.0895e-06
5,8.43301e+11,1.19956e+11,0.124532,9.7858e-07
6,7.98963e+11,2.12527e+11,0.210113,9.0418e-07
7,6.46379e+11,1.62047e+11,0.200447,8.1938e-07
8,6.73869e+11,2.27197e+11,0.252143,8.2235e-07
9,6.06094e+11,4.08767e+11,0.402781,8.0629e-07
10,6.29059e+11,3.74625e+11,0.37325,6.8877e-07
12,5.63065e+11,4.43545e+11,0.440632,6.2453e-07
14,5.58717e+11,4.50723e+11,0.446508,5.3579e-07
16,5.0662e+11,4.57881e+11,0.474734,5.2619e-07
18,3.94162e+11,6.11508e+11,0.60806,4.4456e-07
20,3.22026e+11,4.85975e+11,0.601454,4.281e-07
25,3.62991e+11,6.32366e+11,0.635316,3.3246e-07
30,1.99507e+11,6.68109e+11,0.770051,3.0002e-07
35,1.90095e+11,8.06593e+11,0.809273,1.8979e-07
40,1.55717e+11,7.62265e+11,0.83037,1.8594e-07
45,8.04008e+10,9.27034e+11,0.920193,1.059e-07
50,1.78672e+11,8.31097e+11,0.823056,8.751e-08
55,1.50484e+11,8.65652e+11,0.851906,7.579e-08
60,8.84524e+10,7.68965e+11,0.896839,4.782e-08
65,7.87971e+10,9.36409e+11,0.922383,4.134e-08
70,1.07303e+10,9.56954e+11,0.988911,3.59e-08
75,6.84295e+10,8.27703e+11,0.923639,3.101e-08
80,1.78253e+10,7.81336e+11,0.977695,1.686e-08
85,2.76197e+09,9.9867e+11,0.997242,2.002e-08
90,4.11217e+09,1.0086e+12,0.995939,1.248e-08
95,2.0007e+09,1.00218e+12,0.998008,2.04e-09
100,0,1.00643e+12,1,0
