ratio,success,failure,failRate,totLatency
0,9.68906e+11,0,0,1.20658e-06
0.05,1.01199e+12,2.29386e+07,2.26664e-05,1.20666e-06
0.1,1.0184e+12,9.91696e+08,0.00097283,1.20463e-06
0.15,1.01467e+12,2.97404e+09,0.00292249,1.20234e-06
0.2,1.00231e+12,1.72412e+10,0.0169107,1.18941e-06
0.25,9.73373e+11,4.26768e+10,0.0420026,1.19905e-06
0.3,9.99335e+11,4.0123e+09,0.00399892,1.19104e-06
0.35,9.93975e+11,1.64831e+10,0.0163125,1.18951e-06
0.4,9.83036e+11,1.32702e+10,0.0133194,1.19613e-06
0.45,9.09045e+11,6.48625e+09,0.00708469,1.16432e-06
0.5,9.7871e+11,2.67029e+10,0.0265592,1.18884e-06
0.55,9.90957e+11,3.69001e+08,0.000372229,1.20439e-06
0.6,9.98551e+11,9.602e+09,0.00952435,1.17695e-06
0.65,9.11562e+11,9.43991e+09,0.0102496,1.17207e-06
0.7,9.89522e+11,2.34257e+10,0.0231263,1.19111e-06
0.75,9.93353e+11,2.27021e+10,0.0223434,1.13841e-06
0.8,1.01161e+12,9.7456e+09,0.00954186,1.17657e-06
0.85,9.90837e+11,3.38405e+09,0.00340371,1.18175e-06
0.9,9.59508e+11,6.02213e+10,0.0590562,1.17446e-06
0.95,9.54599e+11,1.30334e+10,0.0134693,1.19807e-06
1,7.14206e+11,8.57002e+10,0.107138,1.14672e-06
2,8.88358e+11,1.29845e+11,0.127524,1.10829e-06
3,9.76746e+11,3.23183e+10,0.032028,1.08582e-06
4,8.81441e+11,1.36644e+11,0.134217,9.9742e-07
5,9.06051e+11,1.00911e+11,0.100213,1.04874e-06
6,8.05879e+11,1.98196e+11,0.197392,9.3182e-07
7,8.8542e+11,1.3112e+11,0.128986,9.3569e-07
8,7.40442e+11,2.50107e+11,0.252493,8.177e-07
9,7.91982e+11,2.2666e+11,0.222512,9.1436e-07
10,6.82591e+11,2.9556e+11,0.302162,8.0837e-07
12,5.03067e+11,4.11682e+11,0.450049,6.7233e-07
14,5.63817e+11,4.4962e+11,0.443658,5.4458e-07
16,4.81408e+11,4.8515e+11,0.501936,5.2053e-07
18,3.59156e+11,4.43562e+11,0.552575,4.303e-07
20,2.84162e+11,7.34163e+11,0.720951,3.8811e-07
25,1.93317e+11,7.67414e+11,0.798781,3.3267e-07
30,2.3383e+11,7.36713e+11,0.759073,3.348e-07
35,2.4448e+11,7.73326e+11,0.759797,2.0001e-07
40,1.16197e+11,6.92945e+11,0.856395,1.384e-07
45,7.21792e+10,8.45098e+11,0.921311,1.3656e-07
50,9.7614e+10,9.13533e+11,0.903462,8.014e-08
55,1.5018e+11,8.56462e+11,0.850811,6.742e-08
60,2.89402e+10,9.6833e+11,0.970981,6.371e-08
65,9.77693e+10,9.15267e+11,0.903489,4.306e-08
70,1.2929e+11,7.73416e+11,0.856775,2.515e-08
75,9.28472e+09,8.96995e+11,0.989755,3.073e-08
80,2.91126e+09,8.0632e+11,0.996402,1.633e-08
85,6.58006e+10,7.98351e+11,0.923855,1.129e-08
90,2.00878e+09,1.01348e+12,0.998022,6.1e-09
95,1.79917e+09,1.0186e+12,0.998237,2.73e-09
100,0,1.00568e+12,1,0
