ratio,success,failure,failRate,totLatency
0,9.62292e+11,0,0,1.2044e-06
0.05,8.46256e+11,6.86685e+08,0.000810781,1.19004e-06
0.1,1.00778e+12,1.85802e+08,0.000184334,1.19875e-06
0.15,1.01021e+12,9.02209e+09,0.00885186,1.18681e-06
0.2,1.01827e+12,2.12265e+07,2.08452e-05,1.20424e-06
0.25,9.14641e+11,2.79927e+08,0.000305958,1.2028e-06
0.3,9.16359e+11,3.60564e+10,0.0378579,1.19188e-06
0.35,1.008e+12,1.376e+09,0.00136322,1.1996e-06
0.4,9.90097e+11,3.17841e+09,0.00319993,1.19253e-06
0.45,9.45132e+11,1.37108e+10,0.0142993,1.16538e-06
0.5,8.98891e+11,2.75893e+09,0.00305986,1.20047e-06
0.55,1.00456e+12,1.34813e+10,0.0132424,1.1975e-06
0.6,8.83691e+11,3.07236e+10,0.0335992,1.13103e-06
0.65,8.00704e+11,3.01511e+09,0.00375145,1.18914e-06
0.7,8.88381e+11,2.50074e+10,0.0273787,1.16953e-06
0.75,1.00618e+12,3.5257e+09,0.0034918,1.14426e-06
0.8,7.81118e+11,2.44978e+10,0.0304088,1.1445e-06
0.85,7.94568e+11,1.45033e+10,0.0179258,1.14365e-06
0.9,9.91262e+11,1.76365e+10,0.017481,1.11802e-06
0.95,9.84737e+11,2.32881e+10,0.0231027,1.1513e-06
1,8.26932e+11,2.88628e+10,0.0337263,1.1587e-06
2,7.37037e+11,7.97756e+10,0.0976669,1.05526e-06
3,9.86609e+11,2.80575e+10,0.0276519,1.09894e-06
4,9.39595e+11,6.97904e+10,0.0691414,1.08532e-06
5,6.21538e+11,1.84289e+11,0.228695,1.00986e-06
6,6.57091e+11,2.53739e+11,0.27858,8.1353e-07
7,7.77611e+11,2.31624e+11,0.229505,8.1577e-07
8,6.37609e+11,2.28838e+11,0.264111,8.5466e-07
9,5.45878e+11,2.69043e+11,0.330146,8.7535e-07
10,7.41519e+11,2.58051e+11,0.258162,8.531e-07
12,7.35419e+11,2.67334e+11,0.2666,6.5777e-07
14,6.6862e+11,3.44247e+11,0.339874,5.8261e-07
16,4.13325e+11,5.89914e+11,0.58801,6.247e-07
18,3.31811e+11,4.83802e+11,0.593176,4.771e-07
20,5.94276e+11,4.21684e+11,0.415059,5.3729e-07
25,2.89202e+11,7.2244e+11,0.714126,3.593e-07
30,1.62091e+11,6.4031e+11,0.797993,2.3996e-07
35,2.55708e+11,7.36467e+11,0.742276,1.9999e-07
40,2.1443e+11,7.74089e+11,0.783079,1.6141e-07
45,5.23345e+10,8.69009e+11,0.943198,1.2306e-07
50,2.23027e+11,7.95449e+11,0.781019,9.911e-08
55,8.00795e+10,7.2495e+11,0.900526,7.254e-08
60,4.50121e+10,8.57342e+11,0.950117,5.115e-08
65,1.91158e+10,8.63061e+11,0.978331,4.333e-08
70,1.13685e+11,8.90785e+11,0.886821,3.296e-08
75,2.87429e+10,7.84882e+11,0.964673,2.68e-08
80,7.04907e+10,9.44934e+11,0.93058,1.66e-08
85,1.11498e+10,1.00086e+12,0.988983,1.325e-08
90,5.05003e+09,8.63218e+11,0.994184,5.48e-09
95,4.29614e+09,7.94841e+11,0.994624,1.99e-09
100,0,9.14835e+11,1,0
