ratio,success,failure,failRate,totLatency
0,9.03852e+11,0,0,1.20538e-06
0.05,8.57872e+11,1.57867e+09,0.00183683,1.20333e-06
0.1,1.01526e+12,1.3638e+09,0.0013415,1.193e-06
0.15,8.99475e+11,8.98722e+10,0.0908399,1.18636e-06
0.2,8.53531e+11,6.5441e+09,0.00760876,1.17974e-06
0.25,9.01841e+11,1.03329e+10,0.0113278,1.19195e-06
0.3,1.00986e+12,1.06159e+09,0.00105012,1.18801e-06
0.35,8.52969e+11,7.43753e+08,0.000871198,1.20361e-06
0.4,7.9591e+11,7.47532e+09,0.00930477,1.17241e-06
0.45,9.98577e+11,2.00051e+10,0.0196402,1.20064e-06
0.5,9.14839e+11,2.09931e+09,0.00228948,1.17433e-06
0.55,9.43927e+11,1.49676e+10,0.0156092,1.15197e-06
0.6,1.00409e+12,2.26193e+09,0.00224765,1.19825e-06
0.65,8.97494e+11,1.76107e+10,0.0192444,1.16857e-06
0.7,1.0062e+12,8.26467e+09,0.00814679,1.19045e-06
0.75,9.525e+11,1.09877e+10,0.0114041,1.19256e-06
0.8,9.97251e+11,1.86367e+09,0.00186532,1.19267e-06
0.85,9.98882e+11,3.86741e+09,0.00385681,1.185e-06
0.9,9.03297e+11,6.1571e+10,0.0638129,1.17744e-06
0.95,9.96139e+11,1.38725e+10,0.013735,1.1688e-06
1,1.00591e+12,1.11618e+10,0.0109745,1.1584e-06
2,9.76248e+11,2.64079e+10,0.0263379,1.13949e-06
3,7.83075e+11,1.8436e+11,0.190566,1.0056e-06
4,8.11678e+11,2.02586e+11,0.199737,9.4249e-07
5,7.44315e+11,2.72875e+11,0.268264,9.2156e-07
6,8.69237e+11,1.49038e+11,0.146363,9.5603e-07
7,6.82263e+11,2.26906e+11,0.249575,8.1234e-07
8,7.5474e+11,2.07643e+11,0.215759,9.049e-07
9,5.64256e+11,2.48897e+11,0.306089,7.9175e-07
10,6.37142e+11,2.22192e+11,0.258563,8.0097e-07
12,4.68217e+11,4.83215e+11,0.507882,7.2333e-07
14,4.80215e+11,5.37188e+11,0.527999,6.2573e-07
16,4.72443e+11,5.29264e+11,0.528362,5.7381e-07
18,4.95856e+11,5.15759e+11,0.509837,4.8873e-07
20,4.43395e+11,5.6415e+11,0.559926,4.3679e-07
25,2.63405e+11,7.55163e+11,0.741396,3.8956e-07
30,2.89073e+11,7.24734e+11,0.714864,2.3095e-07
35,1.0882e+11,6.8567e+11,0.863032,2.1311e-07
40,1.81573e+11,8.28075e+11,0.820162,1.5923e-07
45,9.3317e+10,9.09324e+11,0.906929,1.2324e-07
50,1.61365e+11,8.4658e+11,0.839907,9.987e-08
55,1.23844e+11,8.39874e+11,0.871494,6.741e-08
60,1.28882e+11,8.91068e+11,0.873639,6.048e-08
65,7.68029e+10,7.90294e+11,0.911425,5.011e-08
70,2.16016e+10,9.86915e+11,0.978581,3.873e-08
75,5.71726e+10,9.57929e+11,0.943678,2.475e-08
80,6.38828e+09,9.99864e+11,0.993651,1.336e-08
85,1.00596e+10,1.00513e+12,0.990091,1.296e-08
90,4.20315e+09,1.00099e+12,0.995819,4.24e-09
95,5.20884e+10,8.62857e+11,0.943069,2.87e-09
100,0,1.01258e+12,1,0
