ratio,success,failure,failRate,totLatency
0,9.11418e+11,0,0,1.20525e-06
0.05,1.01664e+12,7.99702e+07,7.8655e-05,1.20532e-06
0.1,1.0158e+12,3.92059e+08,0.000385811,1.2046e-06
0.15,9.50128e+11,1.08233e+07,1.13913e-05,1.20569e-06
0.2,9.77152e+11,3.48198e+10,0.0344079,1.17648e-06
0.25,9.95516e+11,1.29698e+10,0.0128607,1.18609e-06
0.3,1.01312e+12,3.14137e+09,0.00309109,1.2001e-06
0.35,1.00884e+12,2.70363e+08,0.000267922,1.20085e-06
0.4,8.40403e+11,6.55525e+10,0.0723573,1.17669e-06
0.45,9.69481e+11,4.4531e+10,0.0439156,1.17432e-06
0.5,8.31489e+11,2.66353e+10,0.031039,1.15071e-06
0.55,9.03034e+11,1.12951e+11,0.111174,1.16662e-06
0.6,8.62969e+11,3.82583e+10,0.0424513,1.16628e-06
0.65,1.00362e+12,5.73589e+09,0.00568274,1.17231e-06
0.7,9.90321e+11,2.81662e+10,0.0276549,1.16779e-06
0.75,9.78424e+11,3.44452e+10,0.0340076,1.16701e-06
0.8,9.89089e+11,3.06893e+10,0.0300941,1.12926e-06
0.85,1.00173e+12,1.39958e+10,0.0137791,1.15807e-06
0.9,9.94277e+11,2.37634e+10,0.0233423,1.15356e-06
0.95,9.11355e+11,3.52854e+10,0.0372743,1.16114e-06
1,8.7087e+11,3.02181e+10,0.0335351,1.12625e-06
2,8.95023e+11,6.44583e+10,0.0671804,1.10685e-06
3,9.12792e+11,1.01064e+11,0.0996828,1.06374e-06
4,8.73366e+11,1.36895e+11,0.135504,1.07791e-06
5,8.35799e+11,1.66808e+11,0.166374,9.2912e-07
6,6.69627e+11,3.48553e+11,0.342329,9.0708e-07
7,7.56108e+11,2.43023e+11,0.243234,7.7848e-07
8,5.55807e+11,2.59246e+11,0.318073,8.6223e-07
9,6.65034e+11,3.36101e+11,0.33572,7.599e-07
10,6.91557e+11,3.19918e+11,0.316289,7.8243e-07
12,3.90117e+11,5.2069e+11,0.57168,6.2288e-07
14,5.73058e+11,4.35081e+11,0.431569,6.2917e-07
16,4.68262e+11,5.06385e+11,0.519557,5.6095e-07
18,5.90679e+11,4.21732e+11,0.416562,4.7689e-07
20,3.60523e+11,5.0256e+11,0.582285,4.9011e-07
25,2.30774e+11,5.8895e+11,0.718474,3.7511e-07
30,2.6569e+11,6.40103e+11,0.706677,3.0414e-07
35,2.36196e+11,7.21085e+11,0.753264,2.3403e-07
40,2.98957e+11,7.19376e+11,0.706425,1.6672e-07
45,1.27568e+11,8.35921e+11,0.867598,1.2411e-07
50,1.05433e+11,7.4142e+11,0.8755,9.91e-08
55,5.70892e+10,8.5589e+11,0.937469,8.429e-08
60,2.03486e+10,7.95895e+11,0.97507,5.464e-08
65,1.32602e+11,8.72648e+11,0.86809,4.427e-08
70,3.0798e+10,7.78341e+11,0.961937,2.994e-08
75,2.83575e+10,7.80871e+11,0.964957,2.902e-08
80,8.33356e+09,1.00591e+12,0.991783,2.264e-08
85,5.29027e+10,8.99156e+11,0.944433,1.012e-08
90,5.14818e+09,1.00145e+12,0.994886,9.22e-09
95,3.45895e+08,1.01615e+12,0.99966,2.87e-09
100,0,9.95679e+11,1,0
