ratio,success,failure,failRate,totLatency
0,1.01129e+12,0,0,1.20769e-06
0.05,1.00957e+12,7.25628e+08,0.000718236,1.20696e-06
0.1,1.01506e+12,0,0,1.20865e-06
0.15,8.1387e+11,5.049e+07,6.20331e-05,1.20634e-06
0.2,9.90953e+11,9.18078e+09,0.00917955,1.20399e-06
0.25,9.94717e+11,1.90704e+10,0.018811,1.16621e-06
0.3,9.47008e+11,5.18916e+09,0.00544967,1.20094e-06
0.35,9.40263e+11,7.83445e+10,0.0769133,1.19906e-06
0.4,1.0076e+12,3.27384e+09,0.0032386,1.18688e-06
0.45,1.00813e+12,1.48202e+09,0.00146791,1.20398e-06
0.5,1.01372e+12,1.4142e+09,0.00139313,1.18448e-06
0.55,1.00248e+12,1.30178e+10,0.0128191,1.19151e-06
0.6,9.82665e+11,1.75164e+10,0.0175133,1.18854e-06
0.65,8.50649e+11,1.78512e+10,0.020554,1.17443e-06
0.7,9.83519e+11,3.14844e+10,0.031019,1.18417e-06
0.75,8.9633e+11,7.02267e+10,0.0726566,1.17745e-06
0.8,9.99726e+11,1.41636e+10,0.0139695,1.17355e-06
0.85,8.55011e+11,5.0445e+10,0.0557123,1.17459e-06
0.9,9.54554e+11,1.23689e+10,0.012792,1.17032e-06
0.95,9.68586e+11,3.5811e+10,0.0356542,1.15685e-06
1,9.36387e+11,8.05669e+09,0.00853062,1.18115e-06
2,9.16434e+11,8.53065e+10,0.0851583,1.13707e-06
3,7.68058e+11,1.44186e+11,0.158057,1.06411e-06
4,7.89534e+11,2.29974e+11,0.225574,1.02934e-06
5,6.26921e+11,3.73838e+11,0.373555,9.1193e-07
6,7.05082e+11,1.97991e+11,0.219241,9.3615e-07
7,7.99129e+11,2.06983e+11,0.205725,8.8698e-07
8,7.94525e+11,2.07561e+11,0.207129,8.5261e-07
9,7.44305e+11,2.73875e+11,0.268985,7.0719e-07
10,6.38709e+11,3.62533e+11,0.362083,7.8092e-07
12,7.01976e+11,2.68693e+11,0.276812,7.7445e-07
14,5.50368e+11,4.50392e+11,0.45005,6.0986e-07
16,5.74648e+11,3.32877e+11,0.366796,6.2044e-07
18,3.76958e+11,4.36807e+11,0.536773,4.8761e-07
20,4.05212e+11,4.99212e+11,0.551967,4.1871e-07
25,3.85451e+11,6.24633e+11,0.618397,3.2816e-07
30,2.35139e+11,7.20308e+11,0.753896,2.7868e-07
35,3.26376e+11,6.93084e+11,0.679854,2.1318e-07
40,3.25057e+11,6.78851e+11,0.676209,1.6758e-07
45,1.06378e+11,7.0009e+11,0.868094,1.2157e-07
50,6.80075e+10,9.32455e+11,0.932024,8.521e-08
55,1.90277e+11,8.05178e+11,0.808855,5.967e-08
60,2.84797e+10,9.66686e+11,0.971382,5.279e-08
65,1.43691e+11,7.63247e+11,0.841565,4.555e-08
70,1.82327e+10,8.83663e+11,0.979784,3.627e-08
75,1.66866e+10,9.9601e+11,0.983523,2.565e-08
80,4.74021e+09,9.98631e+11,0.995276,1.464e-08
85,3.91329e+09,1.01564e+12,0.996162,1.445e-08
90,2.16691e+09,9.11866e+11,0.997629,8.05e-09
95,2.36388e+09,8.13558e+11,0.997103,4.93e-09
100,0,9.11881e+11,1,0
