ratio,success,failure,failRate,totLatency
0,9.10446e+11,0,0,1.20528e-06
0.05,9.55563e+11,1.05418e+08,0.000110308,1.20667e-06
0.1,8.0296e+11,1.16651e+09,0.00145065,1.18799e-06
0.15,9.60568e+11,1.81955e+09,0.00189067,1.1989e-06
0.2,1.01161e+12,1.29196e+09,0.00127551,1.18473e-06
0.25,9.98247e+11,2.04328e+09,0.00204268,1.17661e-06
0.3,9.63656e+11,2.85214e+09,0.00295097,1.20508e-06
0.35,8.02577e+11,1.30059e+10,0.0159468,1.19791e-06
0.4,9.99218e+11,5.16294e+09,0.00514042,1.184e-06
0.45,9.91819e+11,1.93918e+10,0.0191768,1.1848e-06
0.5,9.97076e+11,4.51225e+09,0.0045051,1.19298e-06
0.55,1.01313e+12,5.09662e+09,0.00500539,1.19368e-06
0.6,9.16186e+11,9.81715e+10,0.096782,1.18754e-06
0.65,8.06886e+11,1.00332e+10,0.0122817,1.18155e-06
0.7,9.14939e+11,4.04086e+08,0.000441458,1.19492e-06
0.75,8.92843e+11,5.41775e+09,0.00603138,1.17469e-06
0.8,9.90338e+11,2.49719e+10,0.0245954,1.15364e-06
0.85,9.78403e+11,3.04787e+10,0.0302104,1.15741e-06
0.9,9.76107e+11,3.70145e+10,0.0365351,1.10933e-06
0.95,8.76759e+11,3.49778e+10,0.038364,1.1758e-06
1,9.98021e+11,1.76432e+10,0.0173711,1.14287e-06
2,8.58227e+11,1.52675e+11,0.151029,1.11479e-06
3,7.51729e+11,6.73718e+10,0.082251,1.10957e-06
4,7.61311e+11,2.54545e+11,0.250572,9.4098e-07
5,9.03395e+11,1.02527e+11,0.101923,9.4371e-07
6,8.51593e+11,1.67273e+11,0.164176,1.01919e-06
7,6.39599e+11,3.23155e+11,0.335657,8.6317e-07
8,7.98551e+11,1.7047e+11,0.17592,8.8382e-07
9,7.67131e+11,2.40552e+11,0.238718,7.8365e-07
10,6.22696e+11,3.89948e+11,0.385079,7.3494e-07
12,4.63824e+11,5.41927e+11,0.538828,6.7621e-07
14,4.94261e+11,4.03525e+11,0.449467,6.2825e-07
16,5.65372e+11,4.44593e+11,0.440206,5.184e-07
18,4.04968e+11,5.91522e+11,0.593606,5.3736e-07
20,5.25942e+11,4.92611e+11,0.483638,4.0846e-07
25,2.80145e+11,5.87832e+11,0.677243,3.2066e-07
30,2.08432e+11,6.06489e+11,0.744231,2.5447e-07
35,2.00135e+11,8.08717e+11,0.801621,2.3529e-07
40,1.70314e+11,8.45795e+11,0.832386,1.3347e-07
45,6.3779e+10,9.34591e+11,0.936117,1.2297e-07
50,7.99765e+10,7.74629e+11,0.906417,1.1034e-07
55,4.71869e+10,9.58575e+11,0.953083,7.485e-08
60,4.09077e+10,9.68975e+11,0.959493,5.88e-08
65,1.81694e+10,9.92211e+11,0.982017,4.608e-08
70,1.79052e+10,9.72181e+11,0.981916,2.852e-08
75,2.12505e+11,7.92965e+11,0.788651,2.43e-08
80,1.0503e+10,7.95505e+11,0.986969,1.417e-08
85,3.93859e+09,9.0676e+11,0.995675,1.165e-08
90,6.79576e+08,9.10273e+11,0.999254,4.84e-09
95,1.97648e+09,1.01588e+12,0.998058,3.42e-09
100,0,9.05019e+11,1,0
