ratio,success,failure,failRate,totLatency
0,8.14053e+11,0,0,1.20432e-06
0.05,9.98992e+11,1.80275e+08,0.000180425,1.20409e-06
0.1,1.00546e+12,3.17305e+09,0.00314589,1.1986e-06
0.15,9.98072e+11,3.11058e+09,0.0031069,1.20325e-06
0.2,8.60069e+11,6.97212e+08,0.00080999,1.20416e-06
0.25,9.01643e+11,1.37447e+09,0.00152208,1.18286e-06
0.3,9.74434e+11,3.15892e+10,0.0314001,1.16359e-06
0.35,9.98402e+11,7.21621e+09,0.00717589,1.19969e-06
0.4,9.4647e+11,6.82038e+10,0.0672175,1.2006e-06
0.45,9.98243e+11,1.26667e+10,0.01253,1.18477e-06
0.5,9.42325e+11,6.89774e+10,0.0682065,1.18223e-06
0.55,1.0116e+12,5.13732e+09,0.00505276,1.18628e-06
0.6,9.58281e+11,2.70213e+08,0.000281898,1.20276e-06
0.65,9.03974e+11,1.02478e+10,0.0112093,1.15714e-06
0.7,9.10789e+11,2.31724e+09,0.00253776,1.18778e-06
0.75,9.01283e+11,1.12301e+10,0.0123068,1.16197e-06
0.8,9.94314e+11,2.1246e+10,0.0209204,1.19265e-06
0.85,8.7517e+11,3.49449e+10,0.0383961,1.16532e-06
0.9,1.01195e+12,5.04898e+09,0.00496457,1.16443e-06
0.95,9.4876e+11,4.30822e+09,0.00452037,1.18163e-06
1,9.48827e+11,6.61055e+10,0.0651329,1.13992e-06
2,8.9899e+11,6.15019e+10,0.0640317,1.14208e-06
3,8.81599e+11,1.35768e+11,0.133451,1.0764e-06
4,8.42043e+11,1.68992e+11,0.167147,1.00748e-06
5,9.28449e+11,9.30616e+10,0.0911019,1.00055e-06
6,8.8478e+11,1.32011e+11,0.129831,9.7384e-07
7,7.58135e+11,2.58246e+11,0.254084,8.3384e-07
8,6.04292e+11,3.14574e+11,0.342351,7.6379e-07
9,6.53797e+11,3.58727e+11,0.35429,7.5934e-07
10,6.77428e+11,3.30946e+11,0.328198,7.7446e-07
12,4.4183e+11,3.61167e+11,0.449774,6.1008e-07
14,5.05612e+11,5.05592e+11,0.49999,5.7147e-07
16,5.22481e+11,4.94643e+11,0.486315,5.2568e-07
18,4.83124e+11,4.85272e+11,0.501109,5.6e-07
20,5.26851e+11,4.87844e+11,0.480779,4.1931e-07
25,2.12552e+11,8.05086e+11,0.791132,3.3342e-07
30,2.96187e+11,6.63953e+11,0.691517,2.3419e-07
35,1.29101e+11,7.91434e+11,0.859755,2.1805e-07
40,1.84528e+11,8.18731e+11,0.816072,1.3816e-07
45,1.9863e+11,7.69286e+11,0.794786,1.267e-07
50,8.19987e+10,9.29063e+11,0.918898,1.0168e-07
55,5.14958e+10,9.60648e+11,0.949122,7.49e-08
60,2.49536e+10,8.84428e+11,0.97256,5.412e-08
65,4.00451e+10,9.74142e+11,0.960515,3.824e-08
70,3.45995e+10,9.78316e+11,0.965842,3.506e-08
75,8.53119e+09,9.92766e+11,0.99148,2.038e-08
80,6.75073e+10,9.47221e+11,0.933473,2.146e-08
85,5.99391e+10,9.42962e+11,0.940234,1.471e-08
90,6.29124e+09,1.00121e+12,0.993756,1.015e-08
95,7.22703e+09,9.11265e+11,0.992132,3.59e-09
100,0,1.02274e+12,1,0
