ratio,success,failure,failRate,totLatency
0,1.00274e+12,0,0,1.2044e-06
0.05,1.00576e+12,1.1243e+06,1.11785e-06,1.2056e-06
0.1,1.00344e+12,3.06242e+09,0.00304264,1.1959e-06
0.15,1.01982e+12,6.35336e+08,0.000622599,1.20413e-06
0.2,1.01797e+12,9.39611e+08,0.000922175,1.18404e-06
0.25,8.69782e+11,1.79778e+08,0.000206651,1.20258e-06
0.3,1.00493e+12,2.50778e+09,0.00248926,1.17321e-06
0.35,9.08274e+11,3.77022e+09,0.00413382,1.18174e-06
0.4,1.00281e+12,2.71768e+09,0.00270275,1.19444e-06
0.45,1.00375e+12,3.48014e+09,0.00345517,1.19475e-06
0.5,9.25158e+11,4.18503e+10,0.0432781,1.18629e-06
0.55,8.24134e+11,2.98502e+10,0.0349541,1.12161e-06
0.6,9.40291e+11,2.84574e+10,0.0293754,1.19114e-06
0.65,7.96188e+11,1.45064e+10,0.0178938,1.18768e-06
0.7,8.70264e+11,2.08538e+10,0.0234019,1.18095e-06
0.75,9.58603e+11,4.48296e+10,0.0446762,1.12227e-06
0.8,9.95433e+11,2.1536e+10,0.0211766,1.16538e-06
0.85,9.54709e+11,9.55401e+09,0.00990809,1.14149e-06
0.9,9.01089e+11,1.53147e+10,0.0167117,1.14993e-06
0.95,8.89795e+11,2.43564e+10,0.0266438,1.18217e-06
1,9.97415e+11,8.60538e+09,0.00855388,1.17982e-06
2,9.92093e+11,2.63114e+10,0.0258359,1.10648e-06
3,6.7274e+11,1.31508e+11,0.163517,9.9713e-07
4,8.57032e+11,1.59631e+11,0.157014,9.7861e-07
5,6.74484e+11,1.45925e+11,0.177869,9.8482e-07
6,7.64782e+11,2.38797e+11,0.237946,9.2853e-07
7,7.5912e+11,2.03861e+11,0.211697,9.2922e-07
8,5.62697e+11,2.53313e+11,0.310429,8.5105e-07
9,7.28621e+11,2.90199e+11,0.284838,8.0956e-07
10,7.13749e+11,2.98352e+11,0.294785,6.8771e-07
12,5.9064e+11,3.64104e+11,0.381363,6.4216e-07
14,4.66984e+11,4.34123e+11,0.481766,5.592e-07
16,4.45205e+11,4.69227e+11,0.513135,4.806e-07
18,3.50469e+11,6.66367e+11,0.655334,4.3668e-07
20,5.07564e+11,5.01743e+11,0.497116,3.9793e-07
25,4.15396e+11,5.9408e+11,0.588504,3.2816e-07
30,3.23734e+11,6.87208e+11,0.67977,2.8911e-07
35,1.04356e+11,9.10193e+11,0.897141,1.6636e-07
40,2.30198e+11,7.70633e+11,0.769993,1.6689e-07
45,1.71785e+11,8.49196e+11,0.831745,9.744e-08
50,1.86697e+11,7.57993e+11,0.802372,7.615e-08
55,6.14548e+10,9.23882e+11,0.937631,1.0541e-07
60,1.36379e+11,8.75168e+11,0.865177,5.022e-08
65,2.56439e+10,9.88772e+11,0.974721,4.087e-08
70,7.4437e+10,9.41911e+11,0.92676,3.138e-08
75,2.86088e+10,9.7633e+11,0.971532,2.662e-08
80,1.20718e+10,9.04461e+11,0.986829,1.559e-08
85,3.12194e+09,1.01246e+12,0.996926,1.553e-08
90,4.08621e+09,8.11873e+11,0.994992,1.173e-08
95,2.97912e+09,1.01228e+12,0.997066,3.13e-09
100,0,1.00592e+12,1,0
