ratio,success,failure,failRate,totLatency
0,9.9976e+11,0,0,1.20361e-06
0.05,9.16623e+11,2.57972e+08,0.000281358,1.20211e-06
0.1,1.0164e+12,0,0,1.20472e-06
0.15,1.00958e+12,9.69844e+08,0.000959718,1.19987e-06
0.2,9.88602e+11,1.6283e+10,0.0162038,1.19498e-06
0.25,9.92148e+11,1.84743e+10,0.0182801,1.1731e-06
0.3,1.01441e+12,4.88724e+08,0.000481548,1.1675e-06
0.35,7.95251e+11,2.84568e+09,0.00356559,1.19745e-06
0.4,1.00761e+12,9.79866e+09,0.00963104,1.18235e-06
0.45,1.0152e+12,5.76515e+08,0.000567562,1.20285e-06
0.5,8.14446e+11,1.59592e+09,0.00195568,1.18975e-06
0.55,9.07922e+11,4.59913e+08,0.000506299,1.20187e-06
0.6,8.1017e+11,5.02708e+09,0.00616671,1.1913e-06
0.65,9.78254e+11,2.60347e+10,0.0259235,1.17475e-06
0.7,9.43741e+11,2.10291e+10,0.021797,1.18535e-06
0.75,9.89145e+11,2.76595e+10,0.0272024,1.14978e-06
0.8,8.29493e+11,3.62205e+10,0.0418389,1.13623e-06
0.85,1.0065e+12,1.32794e+10,0.0130218,1.18078e-06
0.9,8.03256e+11,2.20054e+09,0.00273203,1.19559e-06
0.95,9.89924e+11,2.81171e+10,0.0276188,1.14687e-06
1,1.00891e+12,8.20932e+09,0.00807114,1.17241e-06
2,8.87003e+11,9.83044e+10,0.0997703,1.03177e-06
3,9.21453e+11,9.90859e+10,0.0970917,1.07639e-06
4,7.50497e+11,2.5507e+11,0.253658,1.01994e-06
5,6.70739e+11,1.48395e+11,0.18116,9.7718e-07
6,6.05606e+11,2.46895e+11,0.289612,9.0677e-07
7,6.95298e+11,2.01841e+11,0.224983,9.0412e-07
8,7.62717e+11,2.53303e+11,0.249309,9.1441e-07
9,6.62686e+11,3.53362e+11,0.347781,7.9097e-07
10,6.55561e+11,3.54536e+11,0.350992,7.5182e-07
12,6.1333e+11,3.8255e+11,0.384132,6.4489e-07
14,7.58803e+11,2.60564e+11,0.255614,6.6554e-07
16,5.29429e+11,4.39914e+11,0.453827,5.3719e-07
18,4.77264e+11,5.3307e+11,0.527618,4.3269e-07
20,3.70895e+11,5.37678e+11,0.591783,4.4192e-07
25,3.3979e+11,6.63932e+11,0.66147,3.3398e-07
30,2.47096e+11,7.57088e+11,0.753933,2.9098e-07
35,1.23987e+11,6.8317e+11,0.846391,2.1944e-07
40,1.63769e+11,6.8461e+11,0.806962,1.7686e-07
45,8.20048e+10,9.3728e+11,0.919547,1.3567e-07
50,5.88171e+10,9.59461e+11,0.942239,1.0709e-07
55,1.34894e+11,8.10029e+11,0.857244,6.07e-08
60,1.16598e+11,7.97562e+11,0.872453,5.875e-08
65,4.22031e+10,8.56838e+11,0.953058,4.595e-08
70,2.55785e+10,7.85993e+11,0.968483,3.719e-08
75,2.45804e+10,9.79145e+11,0.975511,2.292e-08
80,4.53354e+09,8.99825e+11,0.994987,1.63e-08
85,1.03361e+10,1.00355e+12,0.989805,1.172e-08
90,3.10282e+09,9.94797e+11,0.996891,5.57e-09
95,3.44879e+09,9.50864e+11,0.996386,2.77e-09
100,0,1.01885e+12,1,0
