ratio,success,failure,failRate,totLatency
0,1.00434e+12,0,0,1.20526e-06
0.05,1.01308e+12,3.22508e+06,3.18345e-06,1.20381e-06
0.1,1.01634e+12,6.11094e+08,0.00060091,1.20491e-06
0.15,9.1025e+11,5.61179e+09,0.00612733,1.2007e-06
0.2,1.01079e+12,4.6235e+08,0.000457205,1.19791e-06
0.25,9.6558e+11,4.87015e+08,0.000504122,1.19386e-06
0.3,9.94715e+11,1.2805e+09,0.00128565,1.18083e-06
0.35,9.97047e+11,4.90969e+09,0.0049001,1.19193e-06
0.4,8.89436e+11,9.56276e+09,0.0106371,1.18713e-06
0.45,9.01075e+11,1.49549e+09,0.00165692,1.19465e-06
0.5,9.11599e+11,8.817e+10,0.0881904,1.17527e-06
0.55,1.00416e+12,1.3265e+10,0.0130378,1.17308e-06
0.6,9.50189e+11,2.95327e+09,0.00309845,1.2004e-06
0.65,1.00461e+12,3.73431e+09,0.0037034,1.18195e-06
0.7,7.64559e+11,4.99464e+10,0.0613211,1.15966e-06
0.75,9.49031e+11,5.46305e+10,0.0544312,1.16228e-06
0.8,8.33517e+11,7.55738e+10,0.0831311,1.14105e-06
0.85,1.00362e+12,1.37414e+10,0.013507,1.16766e-06
0.9,8.94904e+11,1.72951e+10,0.0189598,1.12572e-06
0.95,9.937e+11,1.51125e+10,0.0149805,1.14211e-06
1,9.27669e+11,8.56564e+10,0.08453,1.15617e-06
2,9.73202e+11,4.03857e+10,0.0398443,1.10119e-06
3,8.2719e+11,8.94449e+10,0.0975797,1.04858e-06
4,8.49407e+11,6.38305e+10,0.0698948,1.05455e-06
5,5.2525e+11,2.87337e+11,0.353608,9.8786e-07
6,8.8097e+11,1.21823e+11,0.121483,1.02042e-06
7,5.58652e+11,3.47636e+11,0.383582,8.8052e-07
8,7.85231e+11,2.33688e+11,0.229349,9.0112e-07
9,6.39949e+11,2.64399e+11,0.292364,8.0821e-07
10,6.49289e+11,3.5729e+11,0.354955,7.5561e-07
12,5.30695e+11,2.8392e+11,0.348532,7.0132e-07
14,4.42904e+11,4.13428e+11,0.482789,6.2185e-07
16,4.03085e+11,5.99378e+11,0.597906,5.2906e-07
18,4.6585e+11,5.28288e+11,0.531403,4.7658e-07
20,3.18176e+11,4.89188e+11,0.605907,4.4884e-07
25,4.02935e+11,6.11711e+11,0.602881,3.6822e-07
30,4.05721e+11,5.59245e+11,0.579549,2.4638e-07
35,2.53842e+11,7.36024e+11,0.743559,2.0238e-07
40,1.46769e+11,7.56946e+11,0.837594,1.5886e-07
45,9.80847e+10,7.09033e+11,0.878475,1.0404e-07
50,1.87415e+11,8.2602e+11,0.815069,9.942e-08
55,1.98188e+11,8.17689e+11,0.804909,7.79e-08
60,3.88213e+10,8.77388e+11,0.957628,5.143e-08
65,1.30272e+11,8.78962e+11,0.87092,4.46e-08
70,6.45091e+10,8.83086e+11,0.931923,4.811e-08
75,6.98399e+09,1.00919e+12,0.993127,2.271e-08
80,1.29144e+10,8.51015e+11,0.985052,1.346e-08
85,5.83854e+10,9.07316e+11,0.939541,1.139e-08
90,2.06489e+09,8.13344e+11,0.997468,6.94e-09
95,3.62395e+08,8.13935e+11,0.999555,2.46e-09
100,0,1.00362e+12,1,0
