ratio,success,failure,failRate,totLatency
0,1.00664e+12,0,0,1.20471e-06
0.05,1.00324e+12,8.15587e+07,8.12891e-05,1.20184e-06
0.1,9.59874e+11,7.32462e+07,7.63024e-05,1.20248e-06
0.15,9.99487e+11,4.43162e+09,0.00441432,1.18187e-06
0.2,9.99671e+11,2.65605e+09,0.00264988,1.19668e-06
0.25,9.03867e+11,1.07585e+10,0.0117627,1.19587e-06
0.3,8.10342e+11,5.1562e+09,0.00632276,1.20108e-06
0.35,8.5223e+11,1.45003e+10,0.0167299,1.19231e-06
0.4,9.79648e+11,2.97995e+10,0.0295206,1.20321e-06
0.45,7.00795e+11,1.09095e+11,0.134703,1.14502e-06
0.5,9.00193e+11,2.91808e+09,0.00323114,1.18695e-06
0.55,9.09618e+11,2.08942e+09,0.00229177,1.19642e-06
0.6,9.98848e+11,1.78645e+10,0.0175709,1.16629e-06
0.65,7.81221e+11,2.48165e+10,0.0307882,1.12838e-06
0.7,1.00427e+12,8.94273e+09,0.00882611,1.12263e-06
0.75,7.70336e+11,8.4884e+10,0.099254,1.10028e-06
0.8,7.95681e+11,1.4836e+10,0.0183044,1.18731e-06
0.85,9.65822e+11,5.19676e+10,0.0510592,1.09717e-06
0.9,1.01142e+12,1.04615e+10,0.0102375,1.20328e-06
0.95,9.93346e+11,1.8743e+10,0.0185191,1.15986e-06
1,7.77772e+11,6.16628e+10,0.0734576,1.15054e-06
2,7.42509e+11,4.72192e+10,0.0597918,1.10243e-06
3,9.34676e+11,8.35496e+10,0.0820541,1.00541e-06
4,6.44732e+11,1.60994e+11,0.199812,1.02177e-06
5,7.08058e+11,2.08993e+11,0.227897,9.1487e-07
6,7.06765e+11,1.90659e+11,0.212452,8.2615e-07
7,5.50666e+11,3.66634e+11,0.399688,8.5146e-07
8,5.62518e+11,3.58136e+11,0.389002,8.1541e-07
9,5.80761e+11,4.14715e+11,0.4166,6.9641e-07
10,7.17761e+11,2.90364e+11,0.288024,7.8987e-07
12,6.21965e+11,3.95401e+11,0.388652,6.7533e-07
14,6.52066e+11,3.49648e+11,0.34905,6.3213e-07
16,5.85272e+11,4.25395e+11,0.420906,5.3174e-07
18,3.6611e+11,4.7581e+11,0.565149,4.8577e-07
20,4.19117e+11,5.90689e+11,0.584953,4.4951e-07
25,4.59766e+11,5.41946e+11,0.54102,3.3156e-07
30,1.9454e+11,8.04945e+11,0.80536,2.5592e-07
35,1.40227e+11,6.64313e+11,0.825705,2.4163e-07
40,1.26099e+11,6.90115e+11,0.845507,1.5184e-07
45,1.21151e+11,7.81704e+11,0.865813,1.2746e-07
50,5.78059e+10,8.05435e+11,0.933036,8.119e-08
55,2.5609e+11,7.06776e+11,0.734033,7.084e-08
60,3.45088e+10,7.78843e+11,0.957572,5.745e-08
65,7.34994e+10,9.43387e+11,0.927721,3.494e-08
70,7.37715e+10,9.31582e+11,0.926621,2.413e-08
75,5.64296e+09,8.03519e+11,0.993026,2.011e-08
80,2.01076e+10,1.00197e+12,0.980327,1.99e-08
85,1.66626e+09,9.94727e+11,0.998328,1.228e-08
90,3.94123e+09,9.90312e+11,0.996036,5.36e-09
95,3.7759e+08,1.0127e+12,0.999627,1.64e-09
100,0,1.00676e+12,1,0
