ratio,success,failure,failRate,totLatency
0,9.69428e+11,0,0,1.20496e-06
0.05,1.00338e+12,7.67956e+07,7.65309e-05,1.20522e-06
0.1,8.05012e+11,9.6821e+07,0.000120258,1.19965e-06
0.15,9.03142e+11,5.40254e+08,0.000597835,1.2047e-06
0.2,1.00128e+12,7.06022e+08,0.000704622,1.20294e-06
0.25,8.00619e+11,1.44335e+08,0.000180247,1.20305e-06
0.3,1.00492e+12,2.24172e+09,0.00222578,1.19964e-06
0.35,9.28163e+11,2.10176e+10,0.0221429,1.16144e-06
0.4,8.16773e+11,2.38721e+08,0.000292188,1.20257e-06
0.45,9.00739e+11,1.67937e+09,0.00186097,1.18293e-06
0.5,9.95236e+11,5.58088e+09,0.00557632,1.18562e-06
0.55,1.01042e+12,8.64518e+09,0.00848346,1.1794e-06
0.6,1.00031e+12,1.65317e+10,0.0162578,1.12682e-06
0.65,9.92727e+11,1.36168e+10,0.0135309,1.17317e-06
0.7,9.99933e+11,1.39098e+10,0.0137199,1.1737e-06
0.75,9.21322e+11,4.6915e+10,0.048454,1.17605e-06
0.8,9.51244e+11,5.06888e+10,0.050591,1.1659e-06
0.85,9.64043e+11,5.4043e+10,0.0530829,1.16639e-06
0.9,8.70114e+11,1.414e+11,0.13979,1.06643e-06
0.95,9.17307e+11,9.181e+10,0.0909805,1.17382e-06
1,9.58872e+11,1.06254e+10,0.0109597,1.12899e-06
2,9.46401e+11,6.95828e+10,0.0684881,1.10958e-06
3,8.18825e+11,1.8604e+11,0.185139,1.03675e-06
4,8.02909e+11,2.12041e+11,0.208917,9.6524e-07
5,5.98424e+11,2.1236e+11,0.261919,9.8974e-07
6,7.97795e+11,1.54242e+11,0.162012,9.3808e-07
7,6.47724e+11,2.71005e+11,0.294978,9.5402e-07
8,7.63412e+11,2.36426e+11,0.236465,8.5276e-07
9,7.67946e+11,2.49092e+11,0.244919,8.5604e-07
10,4.43475e+11,3.68233e+11,0.453652,7.5362e-07
12,4.11277e+11,4.04478e+11,0.495833,7.2753e-07
14,4.81766e+11,5.10275e+11,0.514369,5.7238e-07
16,3.91845e+11,4.61822e+11,0.540986,4.5337e-07
18,6.27046e+11,3.87126e+11,0.381716,5.0024e-07
20,2.98225e+11,5.52472e+11,0.649434,3.9683e-07
25,3.89042e+11,6.078e+11,0.609726,3.5514e-07
30,1.67363e+11,6.82585e+11,0.80309,2.744e-07
35,2.67516e+11,6.34745e+11,0.703505,1.8902e-07
40,9.93535e+10,7.18538e+11,0.878525,1.5052e-07
45,7.4955e+10,9.40264e+11,0.926169,1.266e-07
50,4.505e+10,9.60204e+11,0.955185,7.886e-08
55,3.57895e+10,7.62179e+11,0.955149,5.719e-08
60,1.78164e+10,7.82451e+11,0.977737,4.509e-08
65,7.8343e+10,9.23261e+11,0.921782,4.807e-08
70,1.9667e+10,9.88465e+11,0.980492,3.08e-08
75,2.87519e+10,8.34829e+11,0.966706,2.512e-08
80,7.74829e+10,9.33614e+11,0.923368,1.844e-08
85,4.40417e+09,8.10659e+11,0.994597,1.039e-08
90,2.64442e+09,8.92776e+11,0.997047,9.59e-09
95,3.37662e+08,1.00183e+12,0.999663,5.77e-09
100,0,1.01228e+12,1,0
