ratio,success,failure,failRate,totLatency
0,9.90733e+11,0,0,1.20514e-06
0.05,1.0016e+12,0,0,1.20434e-06
0.1,8.29296e+11,2.72826e+10,0.0318507,1.18964e-06
0.15,1.0026e+12,7.19495e+09,0.00712515,1.17875e-06
0.2,1.003e+12,0,0,1.20503e-06
0.25,8.69811e+11,2.26337e+06,2.60214e-06,1.20507e-06
0.3,7.64559e+11,3.08497e+10,0.0387847,1.18733e-06
0.35,7.65721e+11,3.98424e+10,0.049459,1.14376e-06
0.4,8.04341e+11,6.9412e+09,0.00855584,1.19574e-06
0.45,9.48788e+11,2.50419e+09,0.00263241,1.1846e-06
0.5,8.82045e+11,1.56694e+10,0.0174548,1.17499e-06
0.55,7.85935e+11,3.1677e+10,0.0387433,1.14945e-06
0.6,1.00452e+12,5.40079e+09,0.00534774,1.19952e-06
0.65,9.65432e+11,4.74354e+10,0.0468328,1.15238e-06
0.7,9.83513e+11,2.73083e+10,0.0270159,1.17787e-06
0.75,9.94067e+11,2.37664e+10,0.02335,1.18215e-06
0.8,7.60926e+11,3.46584e+10,0.0435634,1.15032e-06
0.85,1.00359e+12,7.37308e+09,0.00729312,1.17029e-06
0.9,1.00014e+12,9.75996e+08,0.000974913,1.19781e-06
0.95,9.82748e+11,6.44503e+09,0.00651544,1.17589e-06
1,9.87757e+11,2.37173e+10,0.0234483,1.15911e-06
2,9.69719e+11,4.50787e+10,0.0444213,1.13869e-06
3,8.44639e+11,1.75995e+11,0.172437,1.04706e-06
4,6.60432e+11,1.55556e+11,0.190635,1.01863e-06
5,8.06545e+11,2.14055e+11,0.209734,8.8493e-07
6,7.38678e+11,1.76374e+11,0.192748,9.158e-07
7,5.95629e+11,2.11246e+11,0.261807,8.9422e-07
8,7.15535e+11,3.03111e+11,0.297563,8.8091e-07
9,6.48752e+11,3.51096e+11,0.351149,8.3105e-07
10,6.65304e+11,2.93061e+11,0.305792,7.0448e-07
12,6.51597e+11,3.55492e+11,0.35299,6.027e-07
14,6.67277e+11,3.42829e+11,0.339399,6.0388e-07
16,3.71254e+11,6.24689e+11,0.627234,4.955e-07
18,4.413e+11,4.59873e+11,0.510305,4.7326e-07
20,5.49627e+11,4.6785e+11,0.459813,4.4285e-07
25,2.69725e+11,5.39834e+11,0.666825,3.4177e-07
30,2.3903e+11,6.76564e+11,0.738935,2.4158e-07
35,1.64382e+11,7.02178e+11,0.810305,2.3235e-07
40,1.11037e+11,8.924e+11,0.889344,1.7911e-07
45,1.30935e+11,8.87953e+11,0.871492,1.1512e-07
50,4.84197e+10,9.46808e+11,0.951348,9.466e-08
55,1.27715e+11,8.81524e+11,0.873454,7.543e-08
60,3.36321e+10,8.70775e+11,0.962813,5.807e-08
65,8.63679e+10,9.28144e+11,0.914868,4.403e-08
70,2.11809e+10,9.3646e+11,0.977882,2.816e-08
75,1.21996e+10,8.99779e+11,0.986623,3.336e-08
80,1.56763e+10,1.00477e+12,0.984638,2.284e-08
85,6.80235e+09,1.00188e+12,0.993256,1.365e-08
90,1.29581e+10,1.00014e+12,0.987209,9.24e-09
95,2.45871e+08,9.53101e+11,0.999742,2.02e-09
100,0,7.54036e+11,1,0
