ratio,success,failure,failRate,totLatency
0,1.01513e+12,0,0,1.20626e-06
0.05,1.013e+12,8.8026e+08,0.00086821,1.19708e-06
0.1,9.92101e+11,56697.6,5.7149e-08,1.20512e-06
0.15,1.00408e+12,1.93317e+09,0.00192162,1.20226e-06
0.2,9.67757e+11,4.01726e+10,0.0398566,1.16569e-06
0.25,6.434e+11,2.9322e+09,0.00453668,1.20502e-06
0.3,8.99737e+11,4.01811e+09,0.00444602,1.20501e-06
0.35,9.07952e+11,1.35979e+09,0.0014954,1.19606e-06
0.4,7.2745e+11,8.32495e+10,0.102688,1.17703e-06
0.45,9.40984e+11,5.84073e+10,0.0584428,1.1984e-06
0.5,1.01147e+12,1.58399e+09,0.00156358,1.19995e-06
0.55,1.01724e+12,2.71192e+09,0.00265886,1.20407e-06
0.6,9.99008e+11,1.46948e+10,0.0144961,1.18813e-06
0.65,8.31603e+11,3.12576e+10,0.0362256,1.15322e-06
0.7,8.12863e+11,5.85321e+09,0.00714925,1.17965e-06
0.75,9.13496e+11,2.10304e+09,0.0022969,1.18475e-06
0.8,1.01329e+12,3.77614e+09,0.00371279,1.1779e-06
0.85,9.46302e+11,2.22655e+09,0.00234737,1.18577e-06
0.9,9.57844e+11,4.35503e+10,0.0434897,1.18196e-06
0.95,8.96779e+11,1.12632e+11,0.111582,1.1904e-06
1,9.9483e+11,1.7342e+10,0.0171335,1.15204e-06
2,9.29244e+11,3.94787e+10,0.0407534,1.15916e-06
3,8.77777e+11,1.30349e+11,0.129298,1.04031e-06
4,8.73564e+11,1.42756e+11,0.140464,9.8814e-07
5,8.33222e+11,1.20793e+11,0.126615,1.02254e-06
6,6.69493e+11,1.47346e+11,0.180385,8.9009e-07
7,6.09484e+11,3.04838e+11,0.333404,8.3105e-07
8,6.79749e+11,3.24032e+11,0.322812,7.7988e-07
9,6.21718e+11,3.76038e+11,0.376884,7.6293e-07
10,6.20389e+11,3.85942e+11,0.383514,7.515e-07
12,4.81619e+11,5.10179e+11,0.514398,6.4505e-07
14,4.70152e+11,5.41341e+11,0.53519,5.4841e-07
16,5.42567e+11,3.66104e+11,0.4029,5.4429e-07
18,4.45814e+11,5.49913e+11,0.552273,4.974e-07
20,2.53532e+11,5.59832e+11,0.688292,4.1662e-07
25,2.47682e+11,5.45649e+11,0.687794,3.1745e-07
30,2.76354e+11,7.21262e+11,0.722985,2.6533e-07
35,1.66671e+11,8.39357e+11,0.834327,1.8097e-07
40,1.27773e+11,8.89019e+11,0.874337,1.4467e-07
45,5.3423e+10,9.63356e+11,0.947459,1.3458e-07
50,1.57234e+11,8.43858e+11,0.842937,1.0043e-07
55,5.52579e+10,6.62439e+11,0.923007,8.037e-08
60,1.10554e+11,7.57017e+11,0.872571,6.684e-08
65,6.92344e+10,9.36013e+11,0.931127,4.705e-08
70,3.31208e+10,9.8545e+11,0.967483,4.338e-08
75,1.53861e+10,8.95853e+11,0.983115,2.076e-08
80,8.99595e+09,9.94498e+11,0.991035,1.629e-08
85,9.33648e+09,9.45276e+11,0.99022,1.164e-08
90,1.07258e+09,1.00285e+12,0.998932,7.12e-09
95,5.88525e+08,1.00375e+12,0.999414,5.7e-09
100,0,1.01517e+12,1,0
