ratio,success,failure,failRate,totLatency
0,1.01581e+12,0,0,1.20467e-06
0.05,1.01804e+12,2.35259e+09,0.00230558,1.20009e-06
0.1,1.01377e+12,3.23426e+08,0.000318932,1.20134e-06
0.15,9.98044e+11,9.51659e+06,9.53515e-06,1.20396e-06
0.2,7.95784e+11,9.50948e+09,0.0118087,1.19474e-06
0.25,1.00798e+12,1.00868e+10,0.00990778,1.18556e-06
0.3,1.00728e+12,8.4873e+09,0.00835557,1.17699e-06
0.35,8.59185e+11,1.13194e+10,0.0130032,1.18916e-06
0.4,8.07684e+11,5.43415e+09,0.0066831,1.15556e-06
0.45,1.01361e+12,6.60537e+07,6.51624e-05,1.2044e-06
0.5,9.63956e+11,3.96527e+10,0.0395101,1.17988e-06
0.55,1.01065e+12,8.14887e+09,0.0079985,1.18785e-06
0.6,9.95146e+11,1.96397e+10,0.0193536,1.18387e-06
0.65,9.06814e+11,7.12904e+09,0.00780032,1.19337e-06
0.7,9.42747e+11,2.5179e+09,0.0026637,1.19506e-06
0.75,7.98204e+11,7.96202e+09,0.0098764,1.18869e-06
0.8,7.76567e+11,1.92074e+10,0.0241367,1.16601e-06
0.85,9.97431e+11,2.42876e+10,0.0237713,1.16764e-06
0.9,9.32064e+11,3.31079e+10,0.0343026,1.16716e-06
0.95,1.0004e+12,1.23279e+10,0.0121729,1.18102e-06
1,9.49459e+11,6.13893e+10,0.0607305,1.14286e-06
2,7.9583e+11,1.06866e+11,0.118385,1.09117e-06
3,7.85746e+11,1.62965e+11,0.171775,1.0029e-06
4,7.08888e+11,1.07521e+11,0.1317,1.03482e-06
5,6.79616e+11,9.25555e+10,0.119864,9.9584e-07
6,8.2054e+11,1.89399e+11,0.187535,9.6903e-07
7,7.84428e+11,2.36567e+11,0.231702,8.7037e-07
8,6.8768e+11,3.2188e+11,0.318832,7.6767e-07
9,7.80846e+11,2.36638e+11,0.232572,7.631e-07
10,7.40885e+11,2.67311e+11,0.265138,7.0114e-07
12,5.2904e+11,3.81243e+11,0.418818,5.8076e-07
14,4.72762e+11,5.37193e+11,0.531898,5.7028e-07
16,4.84998e+11,4.68052e+11,0.49111,5.2159e-07
18,3.90738e+11,6.11753e+11,0.610233,5.2412e-07
20,2.82877e+11,5.22917e+11,0.648946,4.7926e-07
25,3.30791e+11,6.32938e+11,0.656759,3.456e-07
30,2.79183e+11,7.303e+11,0.72344,2.5093e-07
35,1.06026e+11,6.96519e+11,0.867888,2.1909e-07
40,1.01796e+11,7.56098e+11,0.881342,1.6572e-07
45,1.91755e+11,8.19918e+11,0.810458,1.3198e-07
50,6.66811e+10,9.47932e+11,0.934279,9.944e-08
55,6.04906e+10,7.48676e+11,0.925243,8.368e-08
60,8.55551e+10,8.83246e+11,0.91169,6.228e-08
65,2.70802e+10,9.87748e+11,0.973315,4.913e-08
70,1.88842e+10,7.9424e+11,0.976776,3.638e-08
75,1.37984e+10,8.98724e+11,0.984879,2.449e-08
80,6.02211e+10,9.49342e+11,0.940349,1.82e-08
85,2.44648e+09,1.00827e+12,0.997579,1.429e-08
90,5.45113e+10,9.02521e+11,0.943041,9.88e-09
95,4.36779e+09,1.0082e+12,0.995686,2.68e-09
100,0,9.05315e+11,1,0
