ratio,success,failure,failRate,totLatency
0,9.1309e+11,0,0,1.20432e-06
0.05,1.0072e+12,0,0,1.20524e-06
0.1,9.01043e+11,1.95581e+09,0.0021659,1.20155e-06
0.15,9.99948e+11,1.44883e+10,0.0142821,1.19297e-06
0.2,1.01486e+12,3.61374e+08,0.000355954,1.20375e-06
0.25,8.40001e+11,1.26694e+10,0.0148585,1.19262e-06
0.3,1.01447e+12,1.13701e+09,0.00111954,1.1988e-06
0.35,9.01349e+11,1.49974e+10,0.0163666,1.17795e-06
0.4,9.43595e+11,1.36768e+10,0.0142872,1.18865e-06
0.45,9.50994e+11,5.80472e+08,0.000610012,1.20158e-06
0.5,7.69478e+11,2.93119e+10,0.0366955,1.13432e-06
0.55,8.12744e+11,3.29588e+09,0.00403887,1.19787e-06
0.6,8.29536e+11,3.44406e+10,0.0398629,1.18445e-06
0.65,7.05465e+11,9.77163e+10,0.121662,1.17528e-06
0.7,8.82446e+11,1.26411e+11,0.125302,1.17534e-06
0.75,8.90336e+11,2.36492e+10,0.0258748,1.14071e-06
0.8,9.58317e+11,1.04739e+10,0.0108113,1.17717e-06
0.85,9.25514e+11,3.59749e+10,0.0374159,1.15747e-06
0.9,1.01272e+12,3.95764e+09,0.00389273,1.16823e-06
0.95,9.30471e+11,8.57569e+10,0.0843875,1.08846e-06
1,8.45598e+11,5.65638e+10,0.0626981,1.18653e-06
2,8.99805e+11,1.04353e+11,0.103921,1.10948e-06
3,7.57503e+11,2.37944e+11,0.239033,1.06241e-06
4,8.08909e+11,1.61264e+11,0.166222,9.6543e-07
5,6.87127e+11,1.28654e+11,0.157707,1.00824e-06
6,7.24156e+11,2.88633e+11,0.284988,9.0262e-07
7,7.53913e+11,2.12303e+11,0.219726,8.4337e-07
8,7.10575e+11,3.10494e+11,0.304087,8.552e-07
9,5.94868e+11,2.09961e+11,0.260876,7.778e-07
10,5.73814e+11,4.44541e+11,0.436529,6.7921e-07
12,5.76549e+11,3.33195e+11,0.366251,6.7754e-07
14,5.77065e+11,4.25726e+11,0.424541,5.8596e-07
16,2.5883e+11,5.57249e+11,0.682837,4.5826e-07
18,4.13273e+11,4.84198e+11,0.539514,4.6326e-07
20,3.49038e+11,5.1768e+11,0.597288,4.6662e-07
25,3.66556e+11,6.506e+11,0.639627,3.0949e-07
30,2.07508e+11,6.25951e+11,0.751028,2.416e-07
35,2.70213e+11,7.44281e+11,0.733648,2.2693e-07
40,2.74049e+11,7.37764e+11,0.72915,1.4169e-07
45,2.69999e+11,7.38077e+11,0.732164,1.248e-07
50,6.16562e+10,8.99658e+11,0.935863,8.873e-08
55,4.598e+10,9.61028e+11,0.95434,7.956e-08
60,6.56454e+10,7.45182e+11,0.919039,5.99e-08
65,2.00519e+10,7.88007e+11,0.975185,4.701e-08
70,2.97905e+10,8.78956e+11,0.967218,3.311e-08
75,1.67895e+10,8.3103e+11,0.980197,3.478e-08
80,6.58152e+10,9.5123e+11,0.935288,1.865e-08
85,1.0109e+10,1.00295e+12,0.990021,1.332e-08
90,2.511e+09,9.11975e+11,0.997254,4.84e-09
95,3.28105e+08,1.01435e+12,0.999677,2.05e-09
100,0,1.02091e+12,1,0
