ratio,success,failure,failRate,totLatency
0,9.91268e+11,0,0,1.20449e-06
0.05,1.01015e+12,1.18105e+09,0.00116781,1.20355e-06
0.1,9.53705e+11,1.22677e+10,0.0126999,1.19021e-06
0.15,8.01924e+11,1.6337e+10,0.0199655,1.1946e-06
0.2,8.13984e+11,1.69818e+08,0.000208582,1.20399e-06
0.25,9.70999e+11,3.24244e+10,0.0323137,1.2015e-06
0.3,9.56625e+11,3.40967e+09,0.00355161,1.18671e-06
0.35,8.08408e+11,1.08739e+10,0.0132724,1.18928e-06
0.4,9.83492e+11,3.65699e+10,0.0358507,1.18243e-06
0.45,9.97847e+11,1.69735e+10,0.0167256,1.15784e-06
0.5,9.46098e+11,3.99579e+09,0.00420568,1.18735e-06
0.55,1.00371e+12,2.6292e+09,0.00261264,1.19064e-06
0.6,8.00908e+11,1.14251e+10,0.0140645,1.16543e-06
0.65,9.50135e+11,5.37355e+10,0.0535283,1.17206e-06
0.7,9.52291e+11,1.41483e+10,0.0146396,1.16976e-06
0.75,8.42009e+11,2.29376e+10,0.026519,1.17344e-06
0.8,1.00337e+12,1.35633e+10,0.0133374,1.1745e-06
0.85,9.67636e+11,3.87299e+10,0.0384849,1.18717e-06
0.9,8.5292e+11,6.47104e+10,0.070519,1.10531e-06
0.95,9.96106e+11,1.31068e+10,0.0129871,1.13779e-06
1,1.00769e+12,1.20706e+10,0.0118367,1.18379e-06
2,7.48099e+11,1.13888e+11,0.132123,1.05923e-06
3,7.36092e+11,2.76647e+11,0.273167,9.5922e-07
4,8.17224e+11,1.86077e+11,0.185465,1.02099e-06
5,8.01074e+11,1.97319e+11,0.197636,9.0132e-07
6,8.02862e+11,2.01243e+11,0.20042,7.5053e-07
7,8.19911e+11,1.86716e+11,0.185487,8.9621e-07
8,7.74261e+11,1.85722e+11,0.193464,8.9919e-07
9,6.7007e+11,3.24519e+11,0.326285,7.9602e-07
10,6.48112e+11,3.17041e+11,0.328488,6.901e-07
12,6.0355e+11,3.59112e+11,0.37304,7.0931e-07
14,5.73119e+11,4.28853e+11,0.428009,5.3537e-07
16,5.50405e+11,4.15521e+11,0.430179,5.3359e-07
18,4.39829e+11,4.66424e+11,0.514673,4.6241e-07
20,3.58745e+11,5.04351e+11,0.584351,4.2153e-07
25,4.30339e+11,5.82543e+11,0.575134,3.2154e-07
30,3.27657e+11,6.40727e+11,0.661645,2.5156e-07
35,3.56387e+11,6.13344e+11,0.632489,2.0166e-07
40,1.57221e+11,8.43277e+11,0.842857,1.6155e-07
45,2.15437e+11,7.03336e+11,0.765517,1.3929e-07
50,4.2406e+10,9.60291e+11,0.957708,9.229e-08
55,2.54863e+10,9.90121e+11,0.974905,7.209e-08
60,2.77292e+10,8.916e+11,0.969838,6.417e-08
65,3.03117e+10,9.8035e+11,0.970008,4.811e-08
70,1.49234e+10,1.00032e+12,0.985301,3.367e-08
75,2.07127e+10,8.88619e+11,0.977222,2.182e-08
80,8.3885e+09,8.46282e+11,0.990185,1.617e-08
85,1.44814e+10,8.01297e+11,0.982248,1.322e-08
90,3.41709e+09,1.00013e+12,0.996595,7.96e-09
95,5.40087e+09,8.57664e+11,0.993742,2.56e-09
100,0,1.01193e+12,1,0
