ratio,success,failure,failRate,totLatency
0,1.00983e+12,0,0,1.20626e-06
0.05,8.53636e+11,0,0,1.20588e-06
0.1,9.74831e+11,3.35237e+10,0.0332459,1.18251e-06
0.15,1.00572e+12,1.56117e+07,1.55226e-05,1.20494e-06
0.2,9.94661e+11,5.07185e+09,0.0050732,1.17683e-06
0.25,8.04564e+11,1.03749e+10,0.0127309,1.20098e-06
0.3,9.46772e+11,1.04787e+10,0.0109466,1.19841e-06
0.35,1.0111e+12,1.61144e+09,0.00159121,1.19235e-06
0.4,1.00584e+12,1.00168e+10,0.00986043,1.16962e-06
0.45,9.31976e+11,9.56219e+09,0.0101559,1.15572e-06
0.5,9.01215e+11,3.67833e+08,0.000407985,1.19264e-06
0.55,9.95512e+11,1.4713e+09,0.00147575,1.19029e-06
0.6,9.94025e+11,1.02659e+10,0.010222,1.18478e-06
0.65,8.01509e+11,1.6961e+10,0.0207228,1.15657e-06
0.7,9.02281e+11,8.0932e+09,0.00888996,1.17607e-06
0.75,9.98676e+11,1.47439e+10,0.0145486,1.1649e-06
0.8,6.7956e+11,1.29588e+11,0.160154,1.17397e-06
0.85,8.88525e+11,1.83939e+10,0.0202818,1.12558e-06
0.9,8.51407e+11,3.73427e+09,0.00436685,1.1896e-06
0.95,9.81356e+11,2.16682e+10,0.0216029,1.17263e-06
1,9.0297e+11,1.24769e+10,0.0136293,1.15018e-06
2,9.70894e+11,4.66708e+10,0.0458652,1.1225e-06
3,8.60914e+11,1.29503e+11,0.130756,1.10236e-06
4,9.08284e+11,1.07898e+11,0.106179,1.04195e-06
5,8.12943e+11,2.01969e+11,0.199001,8.7103e-07
6,8.29163e+11,1.6378e+11,0.164944,8.9149e-07
7,7.09698e+11,1.50184e+11,0.174656,8.7576e-07
8,7.82084e+11,2.33428e+11,0.229863,8.7408e-07
9,6.73533e+11,2.28637e+11,0.25343,8.1684e-07
10,5.40623e+11,4.13438e+11,0.433345,6.7532e-07
12,5.73944e+11,3.36179e+11,0.369377,6.5306e-07
14,3.48989e+11,4.56747e+11,0.566869,5.9332e-07
16,5.84452e+11,4.18891e+11,0.417495,4.6837e-07
18,3.86026e+11,4.30449e+11,0.527204,5.0599e-07
20,4.45273e+11,5.61211e+11,0.557596,4.2497e-07
25,3.20674e+11,7.00084e+11,0.685847,2.9581e-07
30,2.20897e+11,6.95751e+11,0.759017,2.4792e-07
35,2.3587e+11,7.80369e+11,0.767899,2.1196e-07
40,2.18067e+11,7.99391e+11,0.785675,1.7136e-07
45,1.70071e+11,8.39966e+11,0.831619,1.2974e-07
50,1.71821e+11,8.2106e+11,0.826947,1.0228e-07
55,4.75978e+10,7.51585e+11,0.940442,9.653e-08
60,9.91682e+10,8.91656e+11,0.899913,6.673e-08
65,4.68838e+10,9.70315e+11,0.953909,4.461e-08
70,3.01124e+10,9.8749e+11,0.970408,2.892e-08
75,2.29151e+10,9.89387e+11,0.977363,2.898e-08
80,1.4205e+10,9.96894e+11,0.985951,1.642e-08
85,3.54963e+09,9.76503e+11,0.996378,1.421e-08
90,6.07809e+08,8.62339e+11,0.999296,7.58e-09
95,4.25305e+09,8.02049e+11,0.994725,3.05e-09
100,0,1.01311e+12,1,0
