ratio,success,failure,failRate,totLatency
0,9.57255e+11,0,0,1.20545e-06
0.05,1.00168e+12,1.70666e+10,0.0167525,1.18777e-06
0.1,8.13683e+11,0,0,1.20522e-06
0.15,1.00306e+12,1.56575e+09,0.00155854,1.20385e-06
0.2,9.95288e+11,1.78173e+10,0.0175868,1.19082e-06
0.25,9.47522e+11,7.14716e+09,0.00748653,1.19429e-06
0.3,1.00162e+12,6.2161e+09,0.00616779,1.19679e-06
0.35,1.00701e+12,6.33525e+09,0.00625181,1.19729e-06
0.4,9.55135e+11,8.11758e+08,0.000849167,1.19644e-06
0.45,7.52122e+11,1.61607e+11,0.176865,1.16528e-06
0.5,1.01678e+12,4.18527e+07,4.11604e-05,1.20539e-06
0.55,9.85155e+11,2.63065e+10,0.0260084,1.13316e-06
0.6,1.00277e+12,8.02389e+09,0.00793819,1.19225e-06
0.65,9.48756e+11,1.35441e+10,0.0140747,1.18677e-06
0.7,9.12293e+11,3.51035e+09,0.00383309,1.1879e-06
0.75,9.94437e+11,1.75213e+10,0.0173143,1.17341e-06
0.8,8.58625e+11,4.77171e+10,0.052648,1.19569e-06
0.85,9.69372e+11,4.73743e+10,0.046594,1.15409e-06
0.9,1.01005e+12,5.91843e+09,0.00582541,1.166e-06
0.95,9.64479e+11,4.40073e+10,0.043637,1.15444e-06
1,8.0137e+11,4.70918e+10,0.0555026,1.17236e-06
2,9.3883e+11,8.21123e+10,0.0804279,1.14771e-06
3,8.3559e+11,1.2264e+11,0.127986,1.00543e-06
4,8.65638e+11,8.989e+10,0.0940737,1.04733e-06
5,6.55364e+11,1.52155e+11,0.188423,9.1275e-07
6,6.67664e+11,2.49579e+11,0.272097,9.3272e-07
7,7.73381e+11,2.3294e+11,0.231477,7.4866e-07
8,7.6763e+11,2.37751e+11,0.236478,8.8544e-07
9,7.50907e+11,2.64597e+11,0.260557,7.6562e-07
10,6.18779e+11,3.94669e+11,0.389432,8.119e-07
12,5.11186e+11,4.86066e+11,0.487406,7.2727e-07
14,5.90502e+11,3.74184e+11,0.387882,5.7167e-07
16,6.76881e+11,3.37502e+11,0.332716,5.0482e-07
18,3.82016e+11,5.83771e+11,0.604451,5.4528e-07
20,5.03173e+11,5.01436e+11,0.499135,4.3903e-07
25,2.87834e+11,7.22096e+11,0.714996,3.6207e-07
30,1.85197e+11,8.15003e+11,0.81484,2.3719e-07
35,1.30904e+11,7.86629e+11,0.857331,2.1428e-07
40,2.43096e+11,7.63663e+11,0.758536,1.442e-07
45,1.72549e+11,8.40206e+11,0.829624,1.1624e-07
50,1.37299e+11,8.63785e+11,0.862849,1.0786e-07
55,6.08717e+10,9.45188e+11,0.939495,6.58e-08
60,1.3327e+11,8.72469e+11,0.867491,4.402e-08
65,5.28811e+10,9.43275e+11,0.946915,5.177e-08
70,1.48786e+10,8.77283e+11,0.983323,3.7e-08
75,1.17997e+11,8.44211e+11,0.877368,2.788e-08
80,3.49985e+09,9.08379e+11,0.996162,1.804e-08
85,1.00391e+10,8.57306e+11,0.988426,1.279e-08
90,4.85995e+09,9.96354e+11,0.995146,7.99e-09
95,3.66831e+08,8.06496e+11,0.999545,4.73e-09
100,0,8.98731e+11,1,0
