ratio,success,failure,failRate,totLatency
0,8.55251e+11,0,0,1.2055e-06
0.05,1.01529e+12,1.6952e+09,0.00166689,1.19796e-06
0.1,8.5502e+11,9.10108e+08,0.0010633,1.19021e-06
0.15,1.01327e+12,5.06398e+09,0.00497281,1.19334e-06
0.2,1.00616e+12,3.8039e+09,0.00376638,1.18571e-06
0.25,8.74157e+11,1.78659e+09,0.00203962,1.20405e-06
0.3,8.18232e+11,2.62912e+08,0.000321215,1.19375e-06
0.35,1.00331e+12,1.44051e+10,0.0141544,1.17575e-06
0.4,1.01254e+12,3.29623e+09,0.00324486,1.19418e-06
0.45,8.66496e+11,6.96769e+08,0.000803476,1.19009e-06
0.5,8.79314e+11,3.59112e+10,0.0392376,1.19038e-06
0.55,1.00646e+12,3.32403e+09,0.00329182,1.20089e-06
0.6,1.01823e+12,6.51977e+08,0.000639895,1.19441e-06
0.65,9.8931e+11,9.71321e+09,0.00972271,1.18083e-06
0.7,1.0085e+12,8.42147e+09,0.00828131,1.17394e-06
0.75,1.00152e+12,9.74355e+09,0.00963503,1.18988e-06
0.8,7.58042e+11,5.5791e+10,0.0685533,1.12397e-06
0.85,9.64482e+11,4.47637e+09,0.00461977,1.19656e-06
0.9,1.01119e+12,6.24632e+09,0.00613926,1.17196e-06
0.95,7.96059e+11,1.95072e+10,0.0239186,1.17874e-06
1,8.30975e+11,3.70246e+10,0.0426551,1.11869e-06
2,9.19809e+11,9.54234e+10,0.0939917,1.105e-06
3,9.12859e+11,9.12383e+10,0.090866,1.06281e-06
4,7.58523e+11,1.06634e+11,0.123253,1.03434e-06
5,9.02698e+11,1.15305e+11,0.113266,9.9941e-07
6,7.03033e+11,3.10257e+11,0.306188,9.3749e-07
7,7.57644e+11,2.57924e+11,0.25397,9.3152e-07
8,5.20197e+11,2.74878e+11,0.345726,8.0631e-07
9,6.86305e+11,3.31762e+11,0.325874,8.0783e-07
10,5.13084e+11,2.97281e+11,0.366848,6.9049e-07
12,5.16476e+11,3.97266e+11,0.434768,6.5215e-07
14,6.32652e+11,3.87334e+11,0.379744,6.1866e-07
16,5.52726e+11,4.15102e+11,0.428901,4.9572e-07
18,3.43031e+11,5.50724e+11,0.616192,4.3088e-07
20,5.31837e+11,4.78532e+11,0.473621,4.0766e-07
25,1.7337e+11,6.30526e+11,0.784338,3.0067e-07
30,1.3765e+11,6.78065e+11,0.831252,2.6881e-07
35,3.46531e+11,6.70638e+11,0.659318,2.2257e-07
40,1.0297e+11,8.45306e+11,0.891413,1.787e-07
45,1.72588e+11,8.40048e+11,0.829566,1.2156e-07
50,1.44801e+11,8.72999e+11,0.857731,8.92e-08
55,1.79954e+11,8.19198e+11,0.819894,7.648e-08
60,1.95573e+11,8.2337e+11,0.808063,5.607e-08
65,3.1595e+10,9.87694e+11,0.969003,4.175e-08
70,1.7037e+10,8.02004e+11,0.979199,2.696e-08
75,7.47495e+10,9.35413e+11,0.926002,2.624e-08
80,6.08409e+10,8.81954e+11,0.935468,1.657e-08
85,9.89266e+09,1.00907e+12,0.990291,1.434e-08
90,8.43989e+09,1.00582e+12,0.991679,1.381e-08
95,6.97669e+08,8.12845e+11,0.999142,2.85e-09
100,0,8.14725e+11,1,0
