ratio,success,failure,failRate,totLatency
0,1.01128e+12,0,0,1.20447e-06
0.05,9.17949e+11,25252.6,2.75098e-08,1.20438e-06
0.1,1.01204e+12,0,0,1.20439e-06
0.15,1.00316e+12,4.96668e+09,0.00492664,1.20065e-06
0.2,8.28706e+11,2.38853e+10,0.028015,1.19153e-06
0.25,9.15113e+11,1.52406e+09,0.00166267,1.19213e-06
0.3,1.00402e+12,1.7025e+09,0.00169282,1.19816e-06
0.35,9.81048e+11,1.37817e+10,0.0138534,1.18185e-06
0.4,1.00461e+12,6.6647e+09,0.00659041,1.18847e-06
0.45,1.00878e+12,6.8638e+09,0.00675809,1.1961e-06
0.5,9.96304e+11,3.74802e+09,0.00374783,1.16905e-06
0.55,9.92746e+11,1.24587e+10,0.0123942,1.15878e-06
0.6,9.81264e+11,3.25672e+10,0.0321229,1.13755e-06
0.65,8.74486e+11,2.2492e+10,0.0250753,1.14005e-06
0.7,1.01607e+12,2.43995e+09,0.0023956,1.18254e-06
0.75,9.96163e+11,1.47966e+10,0.0146362,1.17612e-06
0.8,9.62765e+11,3.61909e+10,0.0362287,1.1484e-06
0.85,9.68719e+11,3.89813e+10,0.0386834,1.1651e-06
0.9,9.79496e+11,3.5568e+10,0.0350402,1.16774e-06
0.95,7.1875e+11,7.7582e+10,0.0974242,1.15142e-06
1,7.74366e+11,2.16221e+10,0.0271639,1.17778e-06
2,9.98606e+11,1.58202e+10,0.0155952,1.15959e-06
3,8.08666e+11,1.49212e+11,0.155773,1.01826e-06
4,7.9954e+11,1.61032e+11,0.167642,1.05013e-06
5,8.52228e+11,1.55427e+11,0.154246,8.8469e-07
6,8.85973e+11,8.1446e+10,0.0841889,1.02498e-06
7,6.31072e+11,2.86536e+11,0.312264,8.6985e-07
8,8.01795e+11,1.95978e+11,0.196415,8.2009e-07
9,6.68785e+11,3.47848e+11,0.342157,7.908e-07
10,5.90448e+11,3.73853e+11,0.387693,7.7641e-07
12,5.56732e+11,4.58582e+11,0.451665,6.1125e-07
14,5.72308e+11,4.33223e+11,0.43084,6.0668e-07
16,2.40928e+11,5.7175e+11,0.703538,4.6949e-07
18,4.41405e+11,5.19963e+11,0.540857,4.6608e-07
20,5.33735e+11,4.7398e+11,0.470351,4.208e-07
25,3.62541e+11,6.51227e+11,0.642383,3.358e-07
30,3.13093e+11,6.97157e+11,0.690084,2.7273e-07
35,1.33469e+11,6.7035e+11,0.833956,2.0152e-07
40,1.14864e+11,6.96143e+11,0.858368,1.659e-07
45,6.81862e+10,9.42815e+11,0.932556,1.3257e-07
50,1.66035e+11,8.01718e+11,0.828432,1.0069e-07
55,4.32993e+10,9.69071e+11,0.95723,5.807e-08
60,1.67105e+10,8.03434e+11,0.979625,4.366e-08
65,1.81357e+11,8.31966e+11,0.821027,4.305e-08
70,7.19421e+10,8.9246e+11,0.925402,2.921e-08
75,1.26478e+10,9.92813e+11,0.987421,2.718e-08
80,4.80257e+09,8.78444e+11,0.994563,1.287e-08
85,1.21135e+10,8.86138e+11,0.986514,1.161e-08
90,5.17184e+09,1.00345e+12,0.994872,6.19e-09
95,2.98516e+08,1.01419e+12,0.999706,1.84e-09
100,0,1.01092e+12,1,0
