ratio,success,failure,failRate,totLatency
0,1.0129e+12,0,0,1.20808e-06
0.05,9.9868e+11,1.46759e+08,0.000146931,1.2045e-06
0.1,9.95247e+11,2.145e+07,2.1552e-05,1.20795e-06
0.15,9.25813e+11,3.43938e+10,0.0358192,1.1848e-06
0.2,9.12838e+11,1.07475e+09,0.00117599,1.18316e-06
0.25,1.01268e+12,3.96989e+08,0.000391864,1.20233e-06
0.3,1.01882e+12,5.52675e+08,0.000542173,1.20302e-06
0.35,9.92171e+11,2.56387e+10,0.0251901,1.17487e-06
0.4,9.9859e+11,5.20096e+09,0.00518132,1.18793e-06
0.45,8.66394e+11,3.72742e+10,0.0412476,1.17668e-06
0.5,8.94316e+11,8.62525e+09,0.00955238,1.15953e-06
0.55,9.73395e+11,1.11399e+10,0.0113149,1.15567e-06
0.6,1.01398e+12,4.03934e+09,0.00396783,1.18478e-06
0.65,9.02618e+11,1.47814e+10,0.0161123,1.20093e-06
0.7,9.8715e+11,2.94212e+10,0.0289416,1.18203e-06
0.75,8.06891e+11,8.19062e+09,0.0100488,1.1859e-06
0.8,9.84704e+11,1.99693e+10,0.0198764,1.16707e-06
0.85,7.91319e+11,2.4691e+10,0.0302582,1.17253e-06
0.9,8.25754e+11,7.36734e+10,0.0819115,1.1364e-06
0.95,1.00763e+12,5.75502e+09,0.00567901,1.18594e-06
1,9.49645e+11,9.81463e+09,0.0102293,1.1631e-06
2,8.82506e+11,1.1397e+11,0.114373,1.11139e-06
3,9.1433e+11,1.01402e+11,0.0998318,1.05009e-06
4,7.83039e+11,1.23663e+11,0.136388,1.05959e-06
5,8.13887e+11,1.9822e+11,0.195849,9.8987e-07
6,7.72201e+11,2.45442e+11,0.241187,8.9009e-07
7,6.81548e+11,2.23488e+11,0.246938,9.1808e-07
8,8.02035e+11,2.10071e+11,0.207558,7.7911e-07
9,5.34524e+11,4.80366e+11,0.473318,7.977e-07
10,6.38124e+11,3.32072e+11,0.342273,7.4027e-07
12,6.24685e+11,2.87355e+11,0.315068,7.3002e-07
14,4.63039e+11,5.38172e+11,0.537521,5.9456e-07
16,4.58062e+11,5.09761e+11,0.526709,5.1988e-07
18,4.89568e+11,4.82156e+11,0.496186,4.5912e-07
20,4.99745e+11,5.18636e+11,0.509275,4.4327e-07
25,2.1901e+11,6.96431e+11,0.76076,3.8549e-07
30,1.62601e+11,8.44001e+11,0.838465,2.4169e-07
35,2.83106e+11,7.27924e+11,0.719983,2.1557e-07
40,2.24003e+11,6.84907e+11,0.753547,1.9806e-07
45,3.09406e+11,7.02579e+11,0.694258,1.3409e-07
50,7.65611e+10,7.35459e+11,0.905715,1.0871e-07
55,1.40913e+11,8.64146e+11,0.859796,6.466e-08
60,7.59373e+10,9.31739e+11,0.924641,5.858e-08
65,1.3813e+11,8.7871e+11,0.864158,3.649e-08
70,7.88924e+10,9.22779e+11,0.921239,2.71e-08
75,1.36527e+10,9.91626e+11,0.986419,3.093e-08
80,1.14703e+10,1.00622e+12,0.988729,1.67e-08
85,5.24169e+09,1.00641e+12,0.994819,9.87e-09
90,5.97146e+10,9.41525e+11,0.940359,7.29e-09
95,1.04634e+09,8.9689e+11,0.998835,1.255e-08
100,0,9.13802e+11,1,0
