ratio,success,failure,failRate,totLatency
0,1.01788e+12,0,0,1.20645e-06
0.05,1.00746e+12,0,0,1.20682e-06
0.1,1.0005e+12,5.1467e+07,5.14385e-05,1.20562e-06
0.15,1.01024e+12,9.27725e+09,0.00909968,1.1665e-06
0.2,9.0168e+11,1.27641e+10,0.0139583,1.20399e-06
0.25,1.01417e+12,2.34947e+08,0.00023161,1.19981e-06
0.3,9.7093e+11,2.35012e+10,0.0236328,1.19687e-06
0.35,7.84097e+11,1.61085e+10,0.0201304,1.17424e-06
0.4,8.93244e+11,9.6253e+08,0.00107641,1.19153e-06
0.45,1.00006e+12,9.66928e+09,0.00957613,1.19727e-06
0.5,1.00996e+12,1.96454e+09,0.00194139,1.18953e-06
0.55,7.89937e+11,2.19624e+09,0.00277257,1.19056e-06
0.6,7.99221e+11,1.99244e+09,0.00248677,1.19282e-06
0.65,9.98959e+11,5.01984e+09,0.00499995,1.19591e-06
0.7,9.53149e+11,1.16802e+10,0.0121059,1.16307e-06
0.75,7.78675e+11,3.07193e+10,0.0379534,1.18801e-06
0.8,9.919e+11,6.20885e+09,0.00622061,1.18609e-06
0.85,9.52099e+11,5.72613e+10,0.0567303,1.17086e-06
0.9,9.36254e+11,1.89691e+10,0.0198583,1.17316e-06
0.95,9.50417e+11,2.25039e+10,0.0231302,1.16913e-06
1,8.6776e+11,1.50849e+11,0.148093,1.13177e-06
2,9.61939e+11,4.38613e+10,0.0436083,1.08555e-06
3,7.65013e+11,2.39271e+11,0.238251,1.08688e-06
4,7.39673e+11,1.0251e+11,0.121719,9.9205e-07
5,6.1377e+11,1.78885e+11,0.225679,9.8652e-07
6,7.15442e+11,2.01768e+11,0.21998,9.0843e-07
7,8.1107e+11,2.0286e+11,0.200073,8.8465e-07
8,8.0748e+11,1.62167e+11,0.167244,8.3985e-07
9,5.97993e+11,4.10403e+11,0.406986,7.1179e-07
10,6.10731e+11,3.48376e+11,0.36323,7.4535e-07
12,5.91834e+11,3.57823e+11,0.376792,7.2793e-07
14,5.79607e+11,4.32977e+11,0.427596,6.4755e-07
16,5.99522e+11,4.10611e+11,0.406492,5.5525e-07
18,5.57574e+11,4.60176e+11,0.45215,4.7263e-07
20,3.92547e+11,6.15046e+11,0.610411,4.4812e-07
25,1.79449e+11,7.25094e+11,0.801614,3.7903e-07
30,2.08318e+11,7.53716e+11,0.783461,2.4307e-07
35,1.92167e+11,8.23795e+11,0.810852,1.8085e-07
40,2.01217e+11,8.0208e+11,0.799444,1.4689e-07
45,1.01266e+11,6.98771e+11,0.873424,1.3086e-07
50,5.49955e+10,9.62519e+11,0.945951,8.541e-08
55,5.41118e+10,7.64421e+11,0.933892,7.759e-08
60,4.39765e+10,9.60493e+11,0.956219,5.987e-08
65,1.25248e+11,8.54773e+11,0.872199,3.812e-08
70,7.59201e+10,9.43245e+11,0.925508,3.579e-08
75,7.57466e+10,8.28504e+11,0.916233,3.59e-08
80,3.85953e+09,9.45571e+11,0.995935,1.847e-08
85,6.43044e+09,9.59101e+11,0.99334,1.747e-08
90,1.04497e+10,8.07052e+11,0.987218,5.56e-09
95,3.66547e+09,1.01402e+12,0.996398,1.63e-09
100,0,1.01143e+12,1,0
