ratio,success,failure,failRate,totLatency
0,1.01713e+12,0,0,1.20491e-06
0.05,9.62285e+11,8.56481e+08,0.000889257,1.20436e-06
0.1,9.56378e+11,2.83349e+08,0.000296186,1.20414e-06
0.15,1.009e+12,9.48328e+08,0.000938985,1.18629e-06
0.2,8.63291e+11,1.54619e+08,0.000179072,1.20002e-06
0.25,9.12351e+11,9.31719e+08,0.00102019,1.1994e-06
0.3,9.02332e+11,1.24738e+09,0.00138049,1.18741e-06
0.35,1.01612e+12,6.29933e+08,0.000619557,1.19659e-06
0.4,9.93982e+11,2.02835e+10,0.0199982,1.18897e-06
0.45,9.80461e+11,3.43478e+10,0.0338466,1.14706e-06
0.5,8.65026e+11,2.45384e+09,0.0028287,1.19276e-06
0.55,9.11318e+11,9.62013e+08,0.00105451,1.19259e-06
0.6,1.01431e+12,4.91752e+09,0.00482476,1.16421e-06
0.65,9.06671e+11,6.8371e+09,0.00748444,1.16258e-06
0.7,9.79815e+11,3.90877e+10,0.0383625,1.15704e-06
0.75,7.82503e+11,2.36913e+10,0.0293866,1.16028e-06
0.8,9.68289e+11,5.01733e+10,0.0492638,1.17042e-06
0.85,9.08222e+11,7.40814e+09,0.00809076,1.19472e-06
0.9,9.42011e+11,6.04806e+10,0.0603303,1.112e-06
0.95,9.28308e+11,3.58386e+10,0.0371713,1.08852e-06
1,8.40274e+11,2.03615e+10,0.0236587,1.15845e-06
2,7.556e+11,1.03676e+11,0.120655,1.11426e-06
3,8.30874e+11,1.24753e+11,0.130546,1.09791e-06
4,7.97914e+11,1.09458e+11,0.120632,9.7795e-07
5,7.66135e+11,2.33655e+11,0.233704,8.9846e-07
6,7.64384e+11,2.4835e+11,0.245227,9.1808e-07
7,6.70337e+11,2.41367e+11,0.264742,8.4968e-07
8,6.58249e+11,3.30341e+11,0.334153,8.4705e-07
9,7.35599e+11,2.82161e+11,0.277237,7.3777e-07
10,5.26725e+11,2.80866e+11,0.347783,6.8973e-07
12,5.6286e+11,4.40577e+11,0.439068,6.9715e-07
14,5.25161e+11,4.95415e+11,0.485427,6.1897e-07
16,5.53319e+11,4.62324e+11,0.455203,4.6588e-07
18,4.23147e+11,4.95622e+11,0.539442,5.3694e-07
20,5.67121e+11,4.53197e+11,0.444172,4.3675e-07
25,4.22857e+11,5.81856e+11,0.579127,3.4049e-07
30,4.05896e+11,5.96361e+11,0.595018,2.9519e-07
35,1.78702e+11,6.88386e+11,0.793906,1.919e-07
40,1.45664e+11,8.7197e+11,0.85686,1.4768e-07
45,9.67365e+10,8.53381e+11,0.898185,1.3012e-07
50,1.10099e+11,7.41963e+11,0.870786,1.3476e-07
55,7.44685e+10,9.08596e+11,0.924249,1.0337e-07
60,9.66064e+10,9.18131e+11,0.904797,6.574e-08
65,8.76531e+10,8.28521e+11,0.904327,4.645e-08
70,2.23182e+10,9.93361e+11,0.978026,3.596e-08
75,1.6886e+10,9.91892e+11,0.983261,3.027e-08
80,1.23648e+10,9.03276e+11,0.986496,2.043e-08
85,2.75363e+09,1.01554e+12,0.997296,1.527e-08
90,1.10189e+10,9.93515e+11,0.989031,5.42e-09
95,5.79347e+08,9.9672e+11,0.999419,4.23e-09
100,0,1.01423e+12,1,0
