ratio,success,failure,failRate,totLatency
0,9.17689e+11,0,0,1.20703e-06
0.05,9.01704e+11,4.07806e+08,0.000452058,1.19821e-06
0.1,9.92092e+11,5.46319e+09,0.00547658,1.20437e-06
0.15,9.81243e+11,2.09022e+10,0.0208575,1.16356e-06
0.2,1.00218e+12,8.46675e+09,0.00837759,1.16398e-06
0.25,1.01005e+12,3.00163e+08,0.000297087,1.20646e-06
0.3,9.11112e+11,5.4704e+10,0.0566402,1.18376e-06
0.35,8.12128e+11,1.14381e+08,0.000140822,1.20414e-06
0.4,1.01011e+12,7.03288e+08,0.000695761,1.19717e-06
0.45,9.9513e+11,1.55588e+10,0.0153942,1.16226e-06
0.5,9.32611e+11,6.09427e+10,0.0613381,1.13579e-06
0.55,9.24608e+11,4.20367e+10,0.0434872,1.20289e-06
0.6,8.40019e+11,2.51193e+10,0.029035,1.11031e-06
0.65,9.66508e+11,3.79592e+10,0.0377904,1.17921e-06
0.7,9.73052e+11,2.85698e+10,0.0285235,1.1372e-06
0.75,9.86384e+11,1.85542e+10,0.018463,1.16683e-06
0.8,9.51061e+11,6.35262e+10,0.0626129,1.15863e-06
0.85,9.23113e+11,3.66646e+09,0.00395613,1.17787e-06
0.9,9.72895e+11,4.16367e+10,0.0410403,1.14787e-06
0.95,8.71716e+11,4.35286e+10,0.0475595,1.17272e-06
1,7.93235e+11,2.20718e+10,0.0270718,1.15625e-06
2,9.38104e+11,6.70867e+10,0.0667403,1.11298e-06
3,9.21148e+11,8.7404e+10,0.0866628,1.09684e-06
4,8.82739e+11,1.22887e+11,0.1222,1.08966e-06
5,8.59796e+11,1.02938e+11,0.106922,1.00858e-06
6,6.34932e+11,1.79562e+11,0.220458,8.9239e-07
7,8.8954e+11,1.13115e+11,0.112815,8.6497e-07
8,5.01107e+11,3.13173e+11,0.384601,7.4301e-07
9,6.88187e+11,3.18513e+11,0.316393,7.7127e-07
10,6.08459e+11,3.86334e+11,0.388356,7.8231e-07
12,6.69717e+11,3.44204e+11,0.339478,7.273e-07
14,5.41381e+11,3.56849e+11,0.39728,5.9688e-07
16,5.38386e+11,4.80913e+11,0.471808,4.5752e-07
18,3.2337e+11,5.42294e+11,0.626449,5.06e-07
20,4.34503e+11,5.78849e+11,0.571222,4.7528e-07
25,2.73476e+11,7.29041e+11,0.727211,3.599e-07
30,4.22669e+11,5.9406e+11,0.584286,2.7174e-07
35,2.2025e+11,6.74474e+11,0.753834,1.567e-07
40,1.95807e+11,8.01663e+11,0.803696,1.8869e-07
45,1.35507e+11,8.7808e+11,0.86631,1.2501e-07
50,5.90183e+10,9.44614e+11,0.941195,1.0812e-07
55,4.5146e+10,8.45613e+11,0.949317,8.106e-08
60,3.91177e+10,7.22512e+11,0.94864,5.55e-08
65,7.04664e+10,9.48892e+11,0.930872,4.573e-08
70,7.27462e+10,9.46619e+11,0.928636,3.344e-08
75,1.12196e+11,8.55173e+11,0.884019,2.756e-08
80,4.13617e+09,8.56238e+11,0.995193,1.897e-08
85,5.5287e+10,8.86597e+11,0.941302,1.084e-08
90,5.62225e+09,9.13237e+11,0.993881,6.38e-09
95,1.21247e+08,1.00912e+12,0.99988,1.23e-09
100,0,8.96233e+11,1,0
