ratio,success,failure,failRate,totLatency
0,1.00085e+12,0,0,1.2089e-06
0.05,9.04798e+11,0,0,1.20938e-06
0.1,9.97108e+11,1.5213e+10,0.0150278,1.206e-06
0.15,9.93086e+11,2.75176e+10,0.0269621,1.19844e-06
0.2,9.87183e+11,1.81967e+10,0.0180993,1.17271e-06
0.25,9.07009e+11,1.28112e+09,0.00141048,1.20002e-06
0.3,1.0127e+12,2.44169e+08,0.000241048,1.20785e-06
0.35,9.78438e+11,2.72579e+10,0.0271035,1.20187e-06
0.4,9.41953e+11,6.05565e+09,0.00638775,1.17639e-06
0.45,8.67178e+11,2.90176e+09,0.00333505,1.20241e-06
0.5,9.71776e+11,9.72528e+09,0.00990858,1.19797e-06
0.55,9.95614e+11,4.33365e+09,0.00433388,1.20039e-06
0.6,7.8982e+11,2.34001e+10,0.0287746,1.14894e-06
0.65,9.9682e+11,4.86096e+09,0.0048528,1.19779e-06
0.7,9.46021e+11,2.22515e+10,0.0229806,1.1738e-06
0.75,9.86403e+11,1.55297e+10,0.0154997,1.15672e-06
0.8,9.02938e+11,1.2169e+10,0.0132979,1.16359e-06
0.85,7.9902e+11,4.69386e+10,0.0554858,1.163e-06
0.9,9.83396e+11,1.74297e+10,0.0174153,1.18062e-06
0.95,7.90341e+11,2.21549e+10,0.0272677,1.16312e-06
1,9.12024e+11,6.91023e+09,0.00751983,1.17329e-06
2,9.76421e+11,3.76012e+10,0.0370813,1.14117e-06
3,9.74032e+11,3.87329e+10,0.0382447,1.14142e-06
4,9.11451e+11,1.09448e+11,0.107208,1.04731e-06
5,8.01377e+11,2.08998e+11,0.206852,9.5133e-07
6,8.29185e+11,1.73204e+11,0.172791,9.1688e-07
7,4.93124e+11,3.22741e+11,0.395582,8.975e-07
8,6.22538e+11,3.71592e+11,0.373787,7.8793e-07
9,7.67203e+11,2.45851e+11,0.242683,7.2129e-07
10,5.89007e+11,3.12847e+11,0.346893,7.3046e-07
12,5.89145e+11,3.90008e+11,0.398312,6.5693e-07
14,5.25388e+11,4.9105e+11,0.483109,5.6429e-07
16,5.5173e+11,4.53742e+11,0.451273,5.4861e-07
18,5.67e+11,4.38396e+11,0.436043,5.1746e-07
20,3.92045e+11,5.1377e+11,0.567191,4.4998e-07
25,2.94846e+11,6.6588e+11,0.693101,3.1778e-07
30,3.32091e+11,6.84056e+11,0.673186,2.5334e-07
35,1.4295e+11,7.12107e+11,0.832818,2.6211e-07
40,2.16041e+11,7.92416e+11,0.785771,1.4642e-07
45,1.34438e+11,7.76702e+11,0.852451,1.3701e-07
50,8.08814e+10,7.28042e+11,0.900014,8.934e-08
55,4.93841e+10,9.69933e+11,0.951552,6.637e-08
60,2.96655e+10,8.66351e+11,0.966892,4.868e-08
65,1.37751e+11,8.79738e+11,0.864617,4.933e-08
70,1.22948e+11,8.96012e+11,0.87934,3.625e-08
75,7.19354e+10,9.40291e+11,0.928933,2.437e-08
80,7.78983e+09,8.56061e+11,0.990982,1.282e-08
85,7.72947e+09,1.00487e+12,0.992367,1.191e-08
90,1.7912e+10,8.46472e+11,0.979278,3.81e-09
95,3.67653e+08,1.01687e+12,0.999639,4.64e-09
100,0,9.88207e+11,1,0
