ratio,success,failure,failRate,totLatency
0,9.9814e+11,0,0,1.20617e-06
0.05,9.9054e+11,7.43493e+09,0.00745002,1.20342e-06
0.1,9.9361e+11,3.3208e+09,0.00333102,1.20545e-06
0.15,9.99328e+11,389804,3.90065e-07,1.20634e-06
0.2,8.04196e+11,5.21099e+08,0.000647555,1.20372e-06
0.25,9.53968e+11,1.45943e+08,0.000152962,1.20018e-06
0.3,8.08852e+11,6.48471e+09,0.00795341,1.18816e-06
0.35,9.96979e+11,5.7014e+09,0.00568616,1.18079e-06
0.4,8.13739e+11,1.07895e+09,0.00132416,1.18941e-06
0.45,9.58586e+11,2.09115e+09,0.00217674,1.18385e-06
0.5,9.14405e+11,1.16734e+09,0.00127498,1.20097e-06
0.55,1.00932e+12,7.432e+09,0.00730959,1.1698e-06
0.6,1.00343e+12,1.41858e+10,0.0139403,1.19052e-06
0.65,7.92626e+11,1.92595e+10,0.023722,1.15031e-06
0.7,8.39277e+11,2.14167e+10,0.024883,1.13138e-06
0.75,9.07394e+11,7.97382e+09,0.00871106,1.19346e-06
0.8,7.96526e+11,4.67109e+10,0.0553948,1.17489e-06
0.85,8.76792e+11,3.71993e+10,0.0406999,1.10786e-06
0.9,9.82177e+11,3.57582e+10,0.0351281,1.10545e-06
0.95,9.40545e+11,6.95387e+10,0.0688445,1.13445e-06
1,9.32348e+11,7.3159e+10,0.0727583,1.14766e-06
2,9.39429e+11,6.03527e+10,0.0603659,1.12263e-06
3,7.91977e+11,1.51648e+11,0.160708,1.01051e-06
4,7.63608e+11,1.49484e+11,0.163712,1.02124e-06
5,8.67727e+11,1.42362e+11,0.14094,9.7542e-07
6,7.25028e+11,2.87878e+11,0.28421,9.3647e-07
7,7.35534e+11,2.25037e+11,0.234274,8.4247e-07
8,7.61278e+11,2.2528e+11,0.228349,7.2016e-07
9,5.92006e+11,4.16959e+11,0.413254,7.7699e-07
10,7.536e+11,2.43247e+11,0.244016,7.915e-07
12,5.79417e+11,3.89101e+11,0.401749,6.0489e-07
14,6.21274e+11,3.84627e+11,0.382371,6.412e-07
16,5.79234e+11,4.31646e+11,0.427,5.5221e-07
18,4.248e+11,4.36038e+11,0.506528,5.5567e-07
20,4.70197e+11,5.41364e+11,0.535177,4.4874e-07
25,2.82646e+11,7.21138e+11,0.71842,2.7435e-07
30,2.3969e+11,7.76097e+11,0.764035,3.1918e-07
35,3.12783e+11,7.07584e+11,0.69346,2.256e-07
40,6.46155e+10,7.74253e+11,0.922973,1.5748e-07
45,1.13847e+11,9.01247e+11,0.887846,1.3983e-07
50,3.50527e+10,9.80173e+11,0.965473,1.0204e-07
55,1.58104e+11,8.50198e+11,0.843198,7.896e-08
60,4.25568e+10,9.67869e+11,0.957882,5.864e-08
65,8.69541e+10,8.2329e+11,0.904472,5.057e-08
70,2.22154e+10,9.90418e+11,0.978062,3.666e-08
75,6.54139e+10,8.43285e+11,0.928014,1.956e-08
80,1.44865e+10,9.94625e+11,0.985644,1.403e-08
85,5.22378e+10,9.68888e+11,0.948843,1.032e-08
90,5.27062e+10,9.60924e+11,0.948003,8.9e-09
95,2.04446e+09,9.08257e+11,0.997754,3.95e-09
100,0,8.67591e+11,1,0
