ratio,success,failure,failRate,totLatency
0,9.14444e+11,0,0,1.20535e-06
0.05,9.05041e+11,2.72069e+09,0.00299714,1.20432e-06
0.1,1.0159e+12,1.4795e+09,0.00145423,1.20505e-06
0.15,1.00663e+12,3.78478e+09,0.00374578,1.19031e-06
0.2,9.91409e+11,2.00777e+10,0.0198497,1.15995e-06
0.25,7.95383e+11,6.38695e+09,0.00796606,1.19106e-06
0.3,7.58898e+11,4.54766e+10,0.0565366,1.18788e-06
0.35,1.00694e+12,5.43933e+09,0.00537279,1.20138e-06
0.4,9.10048e+11,2.66773e+09,0.00292285,1.18493e-06
0.45,9.4697e+11,1.20019e+10,0.0125154,1.19826e-06
0.5,9.90418e+11,1.15751e+10,0.0115521,1.19218e-06
0.55,7.94209e+11,2.34635e+10,0.0286954,1.16691e-06
0.6,9.14237e+11,3.45258e+09,0.00376225,1.19669e-06
0.65,7.60789e+11,5.46041e+10,0.0669665,1.14204e-06
0.7,9.80833e+11,2.64686e+10,0.0262767,1.13439e-06
0.75,9.81777e+11,2.50521e+10,0.0248822,1.14759e-06
0.8,9.21414e+11,8.84835e+10,0.0876163,1.15203e-06
0.85,9.79311e+11,3.48124e+10,0.0343276,1.13118e-06
0.9,9.95641e+11,2.49351e+10,0.0244323,1.15117e-06
0.95,1.00434e+12,4.79952e+09,0.00475605,1.18084e-06
1,9.50089e+11,4.12644e+10,0.0416243,1.15059e-06
2,9.01408e+11,6.8801e+10,0.0709136,1.07295e-06
3,6.51002e+11,1.58083e+11,0.195385,9.833e-07
4,7.69929e+11,1.00163e+11,0.115118,1.03309e-06
5,7.42834e+11,2.04293e+11,0.215698,9.4913e-07
6,8.15054e+11,1.95472e+11,0.193436,9.7672e-07
7,8.19533e+11,1.91467e+11,0.189384,7.8373e-07
8,7.66735e+11,2.40186e+11,0.238535,8.7185e-07
9,7.47785e+11,2.55875e+11,0.254942,7.7325e-07
10,5.10443e+11,2.91849e+11,0.363769,7.3853e-07
12,7.03978e+11,3.12172e+11,0.307211,6.5387e-07
14,6.21363e+11,3.86419e+11,0.383435,5.2765e-07
16,4.86678e+11,4.23938e+11,0.46555,5.4826e-07
18,5.36542e+11,4.7803e+11,0.471164,4.8578e-07
20,4.34032e+11,5.83512e+11,0.573451,3.732e-07
25,1.93312e+11,6.09609e+11,0.759239,2.7925e-07
30,3.82592e+11,6.22646e+11,0.619401,2.5615e-07
35,9.77661e+10,7.17409e+11,0.880067,2.0555e-07
40,2.27831e+11,7.28563e+11,0.761782,1.3851e-07
45,1.89176e+11,6.9901e+11,0.787008,1.3425e-07
50,4.47608e+10,7.67887e+11,0.94492,9.093e-08
55,6.57866e+10,7.46943e+11,0.919055,7.556e-08
60,1.00069e+11,8.69916e+11,0.896834,5.62e-08
65,2.38333e+10,9.945e+11,0.976596,4.837e-08
70,1.24321e+11,8.73106e+11,0.875358,3.494e-08
75,1.10746e+10,9.99241e+11,0.989038,2.775e-08
80,5.54892e+10,9.60503e+11,0.945384,2.644e-08
85,1.18709e+10,8.00996e+11,0.985396,1.089e-08
90,6.43101e+08,9.09573e+11,0.999293,5.33e-09
95,4.50699e+08,8.09952e+11,0.999444,3.71e-09
100,0,8.12442e+11,1,0
