ratio,success,failure,failRate,totLatency
0,9.62065e+11,0,0,1.20618e-06
0.05,1.02081e+12,5.70296e+07,5.58638e-05,1.2078e-06
0.1,9.85018e+11,3.61306e+09,0.00365461,1.2061e-06
0.15,9.74657e+11,3.35306e+10,0.0332583,1.18506e-06
0.2,9.82797e+11,3.43698e+10,0.0337897,1.19786e-06
0.25,8.43517e+11,1.5909e+10,0.0185112,1.16813e-06
0.3,1.00558e+12,2.00992e+08,0.000199837,1.20518e-06
0.35,9.9841e+11,3.39054e+09,0.00338445,1.19549e-06
0.4,9.45612e+11,7.13506e+09,0.00748893,1.18973e-06
0.45,9.93826e+11,9.53259e+09,0.00950068,1.19061e-06
0.5,8.93341e+11,1.23186e+10,0.0136018,1.17581e-06
0.55,9.93059e+11,2.03009e+10,0.0200332,1.16238e-06
0.6,1.0057e+12,2.67262e+09,0.00265044,1.19074e-06
0.65,9.24806e+11,3.57126e+10,0.0371805,1.18863e-06
0.7,9.49276e+11,6.1972e+10,0.0612827,1.19117e-06
0.75,8.26217e+11,4.11713e+10,0.0474658,1.18198e-06
0.8,9.91938e+11,1.7776e+10,0.017605,1.17603e-06
0.85,1.00092e+12,8.06357e+09,0.00799179,1.1628e-06
0.9,1.00536e+12,1.01317e+10,0.00997705,1.16884e-06
0.95,8.92052e+11,2.41303e+10,0.0263379,1.16465e-06
1,8.57554e+11,5.51247e+10,0.0603988,1.11991e-06
2,9.48706e+11,1.66711e+10,0.017269,1.1508e-06
3,7.93737e+11,1.08803e+11,0.120552,1.10141e-06
4,8.96015e+11,1.21585e+11,0.119482,9.9106e-07
5,6.83634e+11,3.25071e+11,0.322266,8.6028e-07
6,7.9051e+11,1.77216e+11,0.183126,8.7452e-07
7,7.37776e+11,2.7886e+11,0.274297,7.4962e-07
8,6.49981e+11,2.51391e+11,0.278898,8.5263e-07
9,7.00425e+11,3.16214e+11,0.311038,8.4621e-07
10,6.90878e+11,3.27896e+11,0.321854,6.9983e-07
12,5.00724e+11,5.05631e+11,0.502438,5.9391e-07
14,4.15962e+11,3.97213e+11,0.488472,6.2264e-07
16,4.25777e+11,5.79513e+11,0.576464,5.2611e-07
18,3.76257e+11,6.18538e+11,0.621775,4.9619e-07
20,4.68248e+11,5.30246e+11,0.531046,4.7728e-07
25,2.16937e+11,5.94508e+11,0.732653,3.1662e-07
30,1.89886e+11,8.11082e+11,0.810298,2.6329e-07
35,2.13643e+11,6.47604e+11,0.751938,2.2608e-07
40,1.07894e+11,8.61277e+11,0.888674,1.6944e-07
45,2.08213e+11,8.06794e+11,0.794866,1.2597e-07
50,5.76746e+10,9.53939e+11,0.942988,9.159e-08
55,1.57747e+11,8.29568e+11,0.840226,8.741e-08
60,4.18144e+10,8.59721e+11,0.953619,7.471e-08
65,7.35746e+10,9.45624e+11,0.927811,3.882e-08
70,2.77184e+10,9.72325e+11,0.972283,3.777e-08
75,5.79525e+10,8.12327e+11,0.933409,2.489e-08
80,5.98974e+10,9.50823e+11,0.940738,1.967e-08
85,1.14188e+10,9.53703e+11,0.988169,1.392e-08
90,1.99622e+09,9.00152e+11,0.997787,7.06e-09
95,8.7214e+08,1.00813e+12,0.999136,1.74e-09
100,0,9.10614e+11,1,0
