ratio,success,failure,failRate,totLatency
0,9.47569e+11,0,0,1.20347e-06
0.05,9.04355e+11,2.72773e+08,0.000301531,1.20215e-06
0.1,1.00221e+12,4.55947e+08,0.000454736,1.1955e-06
0.15,1.01762e+12,1.52526e+08,0.000149862,1.20324e-06
0.2,1.00853e+12,5.0724e+06,5.02945e-06,1.20281e-06
0.25,8.46492e+11,8.44536e+09,0.00987833,1.18905e-06
0.3,1.00574e+12,1.17978e+10,0.0115945,1.18009e-06
0.35,8.98184e+11,1.65675e+10,0.0181115,1.18228e-06
0.4,8.13996e+11,7.77338e+08,0.000954055,1.18348e-06
0.45,9.89081e+11,2.64983e+10,0.0260918,1.19056e-06
0.5,8.52246e+11,1.28128e+10,0.0148115,1.1635e-06
0.55,9.98912e+11,1.58322e+10,0.0156021,1.17538e-06
0.6,9.09589e+11,1.02139e+09,0.00112165,1.18985e-06
0.65,8.10394e+11,4.3388e+09,0.00532543,1.19713e-06
0.7,7.88883e+11,1.83778e+10,0.0227657,1.17902e-06
0.75,9.95166e+11,1.03998e+10,0.0103422,1.17946e-06
0.8,7.51897e+11,3.37702e+10,0.0429829,1.11555e-06
0.85,1.0123e+12,4.60557e+09,0.00452899,1.18878e-06
0.9,7.90305e+11,7.40041e+10,0.0856222,1.15663e-06
0.95,7.95967e+11,1.6314e+11,0.170096,1.10537e-06
1,8.33334e+11,3.07206e+10,0.035554,1.15521e-06
2,8.56874e+11,1.10967e+11,0.114654,1.1333e-06
3,9.54832e+11,5.53185e+10,0.0547626,1.07143e-06
4,7.05569e+11,9.33185e+10,0.116811,1.0888e-06
5,7.78837e+11,1.78865e+11,0.186765,9.67e-07
6,9.18927e+11,9.79796e+10,0.0963506,9.1281e-07
7,5.8978e+11,2.66828e+11,0.311494,8.4044e-07
8,8.10803e+11,2.09142e+11,0.205052,7.9964e-07
9,6.05045e+11,3.98893e+11,0.397328,8.2328e-07
10,7.51132e+11,2.65021e+11,0.260808,7.5683e-07
12,5.81628e+11,2.38075e+11,0.29044,8.097e-07
14,6.75701e+11,3.16214e+11,0.318792,5.9009e-07
16,4.41341e+11,3.70352e+11,0.456271,5.875e-07
18,3.8251e+11,6.27936e+11,0.621444,4.8097e-07
20,4.62258e+11,5.36729e+11,0.537274,4.032e-07
25,4.42098e+11,5.61314e+11,0.559405,3.0559e-07
30,2.06344e+11,6.13191e+11,0.748218,2.6458e-07
35,1.62884e+11,8.01222e+11,0.831052,2.1024e-07
40,1.25498e+11,8.85523e+11,0.87587,1.3938e-07
45,1.98055e+11,8.1216e+11,0.803947,1.2096e-07
50,1.10355e+11,7.96787e+11,0.878349,1.0034e-07
55,1.00551e+11,9.01026e+11,0.899607,7.506e-08
60,2.94516e+10,9.79297e+11,0.970804,6.867e-08
65,9.21669e+10,8.69261e+11,0.904135,4.477e-08
70,2.10492e+10,9.98126e+11,0.979347,3e-08
75,2.3271e+10,8.44949e+11,0.973197,3.247e-08
80,5.70643e+10,9.10448e+11,0.94102,1.827e-08
85,5.68227e+10,9.55238e+11,0.943854,1.021e-08
90,1.64518e+09,9.18052e+11,0.998211,8.48e-09
95,4.33246e+09,9.55891e+11,0.995488,1.69e-09
100,0,9.71156e+11,1,0
