ratio,success,failure,failRate,totLatency
0,1.00866e+12,0,0,1.20575e-06
0.05,8.10174e+11,0,0,1.20537e-06
0.1,9.82768e+11,2.82515e+10,0.0279436,1.17606e-06
0.15,8.65043e+11,7.93331e+08,0.000916259,1.20297e-06
0.2,1.01353e+12,3.47273e+09,0.00341467,1.17862e-06
0.25,8.08984e+11,6.3315e+07,7.82587e-05,1.20575e-06
0.3,9.97703e+11,5.72361e+08,0.00057335,1.20569e-06
0.35,9.77879e+11,3.34059e+10,0.0330331,1.16815e-06
0.4,9.6768e+11,2.8044e+10,0.0281645,1.17582e-06
0.45,1.01566e+12,1.5875e+09,0.00156059,1.18163e-06
0.5,9.41944e+11,7.2999e+10,0.0719243,1.14449e-06
0.55,9.90211e+11,1.2193e+10,0.0121637,1.17697e-06
0.6,7.43835e+11,5.20683e+10,0.0654204,1.18403e-06
0.65,9.92686e+11,1.37284e+10,0.0136409,1.15331e-06
0.7,9.48097e+11,1.34382e+10,0.0139758,1.17463e-06
0.75,8.13561e+11,4.3322e+10,0.0505576,1.16203e-06
0.8,9.97336e+11,8.29824e+09,0.00825174,1.17626e-06
0.85,8.77047e+11,1.14904e+11,0.115836,1.13165e-06
0.9,9.15986e+11,5.41847e+10,0.0558507,1.11694e-06
0.95,9.5371e+11,5.33053e+10,0.052934,1.14773e-06
1,8.44568e+11,5.32724e+10,0.059334,1.14975e-06
2,9.50404e+11,5.10694e+10,0.0509943,1.10799e-06
3,8.85804e+11,1.19266e+11,0.118664,1.07431e-06
4,6.94233e+11,3.21692e+11,0.316649,1.07127e-06
5,6.92629e+11,1.02641e+11,0.129065,9.436e-07
6,8.54738e+11,1.50678e+11,0.149867,8.8633e-07
7,8.0582e+11,2.09772e+11,0.206552,9.2458e-07
8,5.70584e+11,2.44915e+11,0.300325,8.0457e-07
9,6.85027e+11,3.30336e+11,0.325338,7.7883e-07
10,6.3547e+11,3.65901e+11,0.3654,6.8222e-07
12,4.96055e+11,3.69631e+11,0.42698,6.5735e-07
14,4.88338e+11,4.77877e+11,0.494587,6.1953e-07
16,5.1159e+11,5.08533e+11,0.498502,5.12e-07
18,4.91769e+11,5.26555e+11,0.51708,4.7927e-07
20,2.1706e+11,5.96317e+11,0.733137,3.9014e-07
25,3.3823e+11,6.68904e+11,0.664166,3.192e-07
30,2.41459e+11,7.64589e+11,0.759993,2.4259e-07
35,1.23862e+11,6.77537e+11,0.845442,2.0122e-07
40,1.1299e+11,7.02311e+11,0.861413,1.516e-07
45,1.19804e+11,6.89646e+11,0.851994,1.2992e-07
50,1.10414e+11,9.01365e+11,0.890872,1.1752e-07
55,4.79503e+10,9.61604e+11,0.952503,6.659e-08
60,2.63429e+10,7.76776e+11,0.967199,5.609e-08
65,1.28235e+11,8.78387e+11,0.872609,3.808e-08
70,1.56338e+11,8.60744e+11,0.846287,3.723e-08
75,5.89174e+10,9.06092e+11,0.938946,2.507e-08
80,6.00916e+10,7.92158e+11,0.929491,1.242e-08
85,7.05476e+10,9.50811e+11,0.930928,1.063e-08
90,5.25164e+10,9.51094e+11,0.947672,7.87e-09
95,4.15608e+09,1.00295e+12,0.995873,4.61e-09
100,0,9.03135e+11,1,0
