ratio,success,failure,failRate,totLatency
0,1.01646e+12,0,0,1.20514e-06
0.05,1.01294e+12,1.3252e+09,0.00130656,1.20371e-06
0.1,1.01268e+12,8.8557e+08,0.000873721,1.20546e-06
0.15,9.05701e+11,6.1717e+09,0.00676816,1.19835e-06
0.2,9.92468e+11,1.20824e+09,0.00121593,1.19628e-06
0.25,9.06491e+11,1.39553e+08,0.000153925,1.20569e-06
0.3,9.79343e+11,3.495e+10,0.0344575,1.18601e-06
0.35,7.96236e+11,2.55292e+09,0.00319599,1.16545e-06
0.4,1.00802e+12,3.27821e+09,0.00324158,1.19781e-06
0.45,9.39252e+11,2.45009e+10,0.0254224,1.17212e-06
0.5,9.92716e+11,1.44399e+10,0.0143373,1.18755e-06
0.55,1.00781e+12,5.28381e+09,0.0052155,1.19066e-06
0.6,1.01138e+12,4.47423e+09,0.00440438,1.18184e-06
0.65,9.48573e+11,1.59841e+10,0.0165714,1.20156e-06
0.7,7.94858e+11,2.65132e+09,0.00332449,1.18033e-06
0.75,1.00064e+12,2.35587e+09,0.00234883,1.17725e-06
0.8,9.93664e+11,1.68611e+10,0.0166854,1.14054e-06
0.85,1.00311e+12,1.00072e+10,0.00987764,1.18019e-06
0.9,1.00756e+12,9.28408e+09,0.00913026,1.14826e-06
0.95,7.96939e+11,1.12458e+10,0.0139148,1.13198e-06
1,9.78072e+11,2.99035e+10,0.0296669,1.11784e-06
2,9.43175e+11,6.99411e+10,0.0690356,1.08695e-06
3,8.52999e+11,1.01822e+11,0.10664,1.04578e-06
4,6.34953e+11,2.22451e+11,0.259447,9.5303e-07
5,7.77425e+11,2.39248e+11,0.235324,9.1151e-07
6,7.233e+11,2.77974e+11,0.27762,9.6255e-07
7,6.92416e+11,3.19401e+11,0.315671,8.6976e-07
8,6.39482e+11,3.5982e+11,0.360071,8.7436e-07
9,8.00073e+11,2.16413e+11,0.212903,8.2465e-07
10,7.09661e+11,2.95946e+11,0.294296,7.0075e-07
12,5.54202e+11,4.02072e+11,0.420457,6.1965e-07
14,4.42543e+11,3.55586e+11,0.445524,6.9646e-07
16,5.61449e+11,4.47347e+11,0.443446,5.2473e-07
18,4.8975e+11,5.23404e+11,0.516609,4.1548e-07
20,4.08104e+11,4.93448e+11,0.547332,4.7534e-07
25,4.19238e+11,5.9745e+11,0.587644,3.5242e-07
30,1.8117e+11,7.35003e+11,0.802254,2.591e-07
35,1.84748e+11,8.20591e+11,0.816233,1.7819e-07
40,1.23654e+11,8.88392e+11,0.877818,1.8559e-07
45,1.95282e+11,7.16221e+11,0.785758,1.385e-07
50,1.29965e+11,8.82901e+11,0.871686,9.971e-08
55,1.37472e+11,8.6441e+11,0.862786,7.531e-08
60,1.35012e+11,8.79495e+11,0.866919,6.286e-08
65,1.54062e+10,9.85843e+11,0.984613,4.332e-08
70,2.73268e+10,8.62949e+11,0.969305,4.429e-08
75,9.26951e+09,9.08704e+11,0.989902,1.921e-08
80,1.05124e+10,8.91389e+11,0.988344,2.229e-08
85,5.4615e+10,8.02237e+11,0.936261,1.168e-08
90,1.04777e+10,9.33638e+11,0.988902,5.55e-09
95,4.42404e+08,1.01789e+12,0.999566,2.66e-09
100,0,9.66156e+11,1,0
