ratio,success,failure,failRate,totLatency
0,9.5218e+11,0,0,1.20749e-06
0.05,1.02058e+12,0,0,1.20718e-06
0.1,8.02461e+11,6.68332e+08,0.00083216,1.20288e-06
0.15,1.01662e+12,2.78798e+09,0.00273491,1.20682e-06
0.2,8.49367e+11,1.21516e+10,0.0141049,1.19883e-06
0.25,1.01364e+12,6.71593e+09,0.00658195,1.17071e-06
0.3,8.82101e+11,3.68096e+10,0.0400578,1.18302e-06
0.35,8.60721e+11,1.21865e+09,0.00141385,1.19821e-06
0.4,8.70002e+11,4.32623e+10,0.0473711,1.17742e-06
0.45,9.67294e+11,4.89793e+10,0.048195,1.18504e-06
0.5,9.12438e+11,4.80157e+09,0.0052348,1.1972e-06
0.55,8.9508e+11,1.46588e+10,0.0161132,1.18435e-06
0.6,9.25708e+11,8.68437e+10,0.0857672,1.17235e-06
0.65,9.84479e+11,2.79225e+10,0.0275804,1.14708e-06
0.7,9.63097e+11,5.57434e+10,0.0547126,1.19035e-06
0.75,8.95928e+11,4.40106e+09,0.00488829,1.1947e-06
0.8,9.32906e+11,6.81165e+10,0.0680469,1.16905e-06
0.85,8.59959e+11,6.02216e+10,0.0654454,1.1851e-06
0.9,1.00716e+12,1.25543e+10,0.0123116,1.162e-06
0.95,9.90443e+11,2.68347e+10,0.0263789,1.16478e-06
1,9.01406e+11,1.15278e+10,0.0126272,1.15264e-06
2,9.40922e+11,1.89224e+10,0.0197141,1.09943e-06
3,7.88279e+11,2.15813e+11,0.214933,9.8644e-07
4,7.6523e+11,1.03929e+11,0.119574,1.03434e-06
5,8.84102e+11,1.33247e+11,0.130974,9.5716e-07
6,7.98437e+11,1.61337e+11,0.168099,9.1395e-07
7,6.27689e+11,2.13243e+11,0.253579,8.1569e-07
8,6.58843e+11,2.98743e+11,0.311975,8.3102e-07
9,5.46697e+11,4.65226e+11,0.459744,7.2916e-07
10,7.00136e+11,2.6265e+11,0.272802,8.2958e-07
12,4.65664e+11,4.39453e+11,0.485521,6.7658e-07
14,6.87947e+11,3.21265e+11,0.318333,6.5192e-07
16,4.32721e+11,4.74709e+11,0.523135,5.2679e-07
18,4.53218e+11,5.56419e+11,0.551108,5.0551e-07
20,4.96824e+11,5.16003e+11,0.509468,4.5752e-07
25,3.72117e+11,6.47341e+11,0.634986,3.0945e-07
30,1.52879e+11,6.55939e+11,0.810985,2.5516e-07
35,2.71074e+11,7.38115e+11,0.731395,1.9954e-07
40,1.20438e+11,8.40918e+11,0.874721,1.6532e-07
45,2.01517e+11,8.0744e+11,0.800272,1.2741e-07
50,9.2972e+10,8.53764e+11,0.901797,1.0198e-07
55,9.66098e+10,9.12333e+11,0.904247,8.679e-08
60,9.75122e+10,9.07778e+11,0.903001,6.847e-08
65,3.01782e+10,9.85981e+11,0.970302,4.445e-08
70,1.37106e+10,9.76508e+11,0.986154,3.802e-08
75,1.88949e+10,9.85954e+11,0.981196,2.866e-08
80,7.58898e+09,9.85472e+11,0.992358,2.092e-08
85,4.82481e+09,1.01078e+12,0.995249,9.89e-09
90,4.16685e+09,1.01399e+12,0.995907,4.67e-09
95,4.53481e+08,9.03452e+11,0.999498,2.56e-09
100,0,1.01575e+12,1,0
