ratio,success,failure,failRate,totLatency
0,1.01538e+12,0,0,1.20406e-06
0.05,9.61603e+11,2.41734e+08,0.000251324,1.20356e-06
0.1,9.05536e+11,7.91895e+08,0.000873741,1.2038e-06
0.15,1.01185e+12,7.36768e+09,0.00722878,1.18014e-06
0.2,1.0072e+12,8.84053e+07,8.77659e-05,1.20499e-06
0.25,9.67408e+11,4.70637e+10,0.0463923,1.19642e-06
0.3,9.50514e+11,3.3017e+09,0.00346157,1.20052e-06
0.35,9.58432e+11,2.12878e+09,0.00221618,1.18486e-06
0.4,9.50476e+11,9.01295e+09,0.00939348,1.17409e-06
0.45,7.62115e+11,4.6696e+10,0.0577342,1.1897e-06
0.5,9.81505e+11,3.00296e+10,0.0296872,1.1842e-06
0.55,1.01329e+12,4.63251e+09,0.00455096,1.17025e-06
0.6,9.99304e+11,1.4495e+10,0.0142977,1.15027e-06
0.65,9.29696e+11,3.70464e+10,0.0383208,1.18067e-06
0.7,1.00097e+12,1.20912e+10,0.0119353,1.16532e-06
0.75,1.00664e+12,3.53686e+09,0.00350122,1.16147e-06
0.8,1.00363e+12,1.22152e+10,0.0120246,1.19105e-06
0.85,9.93952e+11,1.52611e+10,0.0151218,1.1521e-06
0.9,7.93758e+11,2.52168e+10,0.0307907,1.17363e-06
0.95,9.74463e+11,4.40267e+10,0.0432274,1.14266e-06
1,9.33176e+11,3.2334e+10,0.033489,1.1359e-06
2,9.60391e+11,4.67984e+10,0.0464643,1.09618e-06
3,8.6929e+11,1.47022e+11,0.144663,1.02799e-06
4,8.89359e+11,1.23743e+11,0.122143,1.05322e-06
5,8.36431e+11,1.61435e+11,0.16178,1.0294e-06
6,8.41771e+11,1.64697e+11,0.163638,9.6168e-07
7,7.84883e+11,2.36547e+11,0.231584,8.0033e-07
8,8.22675e+11,1.97616e+11,0.193686,8.612e-07
9,7.42884e+11,2.67303e+11,0.264608,8.2256e-07
10,7.02001e+11,3.06006e+11,0.303575,7.4998e-07
12,5.34667e+11,3.2728e+11,0.379698,6.7442e-07
14,5.88091e+11,4.24823e+11,0.419407,5.4927e-07
16,4.59511e+11,3.56276e+11,0.436727,5.2963e-07
18,3.55965e+11,6.56596e+11,0.648451,4.4954e-07
20,4.42583e+11,5.74437e+11,0.564824,3.8472e-07
25,1.9469e+11,8.13349e+11,0.806863,3.1668e-07
30,3.05239e+11,7.13384e+11,0.700342,2.4631e-07
35,1.95862e+11,8.13588e+11,0.805971,1.8053e-07
40,1.18014e+11,8.85412e+11,0.882389,1.5295e-07
45,7.16238e+10,9.41592e+11,0.92931,1.34e-07
50,1.86558e+11,7.99431e+11,0.810791,9.119e-08
55,8.55587e+10,9.04834e+11,0.913611,8.65e-08
60,4.55931e+10,9.21856e+11,0.952873,6.576e-08
65,2.65649e+10,9.88047e+11,0.973818,6.734e-08
70,1.11212e+10,9.9183e+11,0.988912,3.391e-08
75,6.61396e+10,9.49218e+11,0.934861,3.632e-08
80,4.39287e+09,9.00085e+11,0.995143,1.966e-08
85,5.63691e+10,9.53434e+11,0.944178,1.504e-08
90,8.19401e+09,8.58246e+11,0.990543,8.67e-09
95,6.33925e+08,1.00554e+12,0.99937,2.19e-09
100,0,8.99375e+11,1,0
