ratio,success,failure,failRate,totLatency
0,9.01913e+11,0,0,1.20343e-06
0.05,1.0071e+12,462326,4.59065e-07,1.20263e-06
0.1,1.00805e+12,1.1238e+10,0.0110254,1.18759e-06
0.15,1.0057e+12,1.12159e+07,1.11522e-05,1.20063e-06
0.2,8.01341e+11,6.51327e+08,0.000812136,1.20148e-06
0.25,9.49035e+11,1.39966e+09,0.00147265,1.19908e-06
0.3,9.78332e+11,1.23844e+10,0.0125005,1.18127e-06
0.35,9.90035e+11,2.69772e+10,0.026526,1.13682e-06
0.4,8.99545e+11,1.55411e+10,0.0169832,1.16992e-06
0.45,1.01647e+12,1.64112e+09,0.00161193,1.19662e-06
0.5,1.01099e+12,1.76996e+09,0.00174766,1.19345e-06
0.55,9.16445e+11,2.77157e+09,0.00301514,1.19432e-06
0.6,9.11669e+11,1.23942e+09,0.00135766,1.19488e-06
0.65,9.80624e+11,2.27327e+10,0.0226567,1.15961e-06
0.7,9.6934e+11,4.86442e+10,0.0477848,1.11186e-06
0.75,9.92587e+11,1.57348e+10,0.0156049,1.19657e-06
0.8,8.48379e+11,9.64421e+09,0.01124,1.15878e-06
0.85,9.8732e+11,2.73779e+10,0.0269813,1.12415e-06
0.9,1.01121e+12,1.87332e+09,0.00184912,1.1951e-06
0.95,9.91193e+11,2.67352e+10,0.0262644,1.12879e-06
1,9.97485e+11,1.57594e+10,0.0155534,1.16667e-06
2,9.38527e+11,6.87275e+10,0.0682325,1.10329e-06
3,9.16231e+11,7.72143e+10,0.0777238,1.11805e-06
4,8.20497e+11,8.18719e+10,0.09073,1.04615e-06
5,7.38954e+11,1.75506e+11,0.191923,9.0483e-07
6,6.99617e+11,3.00148e+11,0.300218,9.3642e-07
7,6.51099e+11,3.6915e+11,0.361823,9.3091e-07
8,8.57912e+11,1.61279e+11,0.158243,7.8437e-07
9,7.86955e+11,2.27544e+11,0.224292,7.8725e-07
10,4.73981e+11,3.44146e+11,0.420651,8.2008e-07
12,4.88598e+11,4.30111e+11,0.468169,6.3496e-07
14,5.08627e+11,4.93145e+11,0.492273,5.334e-07
16,4.7595e+11,4.83689e+11,0.504032,4.8831e-07
18,4.39505e+11,5.31093e+11,0.547181,4.2142e-07
20,5.6388e+11,4.41233e+11,0.438988,4.1527e-07
25,3.21392e+11,5.98832e+11,0.650746,3.4707e-07
30,3.38802e+11,5.80739e+11,0.631553,2.3131e-07
35,2.67837e+11,7.39905e+11,0.73422,2.3282e-07
40,9.60595e+10,7.09114e+11,0.880697,1.464e-07
45,1.17256e+11,7.42969e+11,0.863691,1.5103e-07
50,4.73876e+10,9.66713e+11,0.953271,7.934e-08
55,8.04106e+10,9.36753e+11,0.920946,6.629e-08
60,1.05239e+11,9.08637e+11,0.896201,5.467e-08
65,1.32547e+11,8.55353e+11,0.86583,4.255e-08
70,2.60114e+10,8.33626e+11,0.969741,4.07e-08
75,3.08185e+10,9.73588e+11,0.969317,2.152e-08
80,2.50847e+10,9.76546e+11,0.974956,1.384e-08
85,2.36554e+09,8.54997e+11,0.997241,8.98e-09
90,4.00089e+09,8.02068e+11,0.995037,6.33e-09
95,3.82091e+09,1.00319e+12,0.996206,2.12e-09
100,0,9.14852e+11,1,0
