ratio,success,failure,failRate,totLatency
0,8.59261e+11,0,0,1.20425e-06
0.05,1.01109e+12,1.85297e+08,0.000183231,1.20494e-06
0.1,7.90804e+11,4.07517e+09,0.00512677,1.19153e-06
0.15,1.01373e+12,2.834e+06,2.79559e-06,1.20472e-06
0.2,9.58347e+11,1.23511e+09,0.00128713,1.18352e-06
0.25,7.83284e+11,2.04477e+10,0.0254409,1.19825e-06
0.3,1.00696e+12,3.42498e+08,0.000340014,1.20317e-06
0.35,9.75127e+11,3.60993e+10,0.0356985,1.19797e-06
0.4,1.01802e+12,7.77594e+08,0.000763245,1.19573e-06
0.45,9.07293e+11,8.23337e+09,0.00899304,1.19337e-06
0.5,9.96478e+11,1.37836e+09,0.00138132,1.19448e-06
0.55,8.57997e+11,4.28848e+09,0.00497339,1.19264e-06
0.6,9.97903e+11,2.1896e+10,0.0214709,1.18433e-06
0.65,9.06272e+11,1.13684e+11,0.11146,1.13932e-06
0.7,8.07556e+11,1.00041e+10,0.0122366,1.16097e-06
0.75,1.01557e+12,3.61326e+09,0.00354526,1.16119e-06
0.8,8.33377e+11,1.58072e+10,0.0186145,1.14538e-06
0.85,9.07799e+11,5.74201e+09,0.00628544,1.1684e-06
0.9,7.55671e+11,4.73277e+10,0.0589387,1.17782e-06
0.95,9.74692e+11,2.87716e+10,0.0286723,1.14388e-06
1,9.9638e+11,1.45746e+10,0.0144167,1.13062e-06
2,7.80757e+11,2.19285e+10,0.0273189,1.14507e-06
3,7.62246e+11,2.49447e+11,0.246564,1.00266e-06
4,9.26233e+11,7.82385e+10,0.0778902,1.06594e-06
5,7.17276e+11,1.9113e+11,0.210402,9.3071e-07
6,7.99783e+11,2.09804e+11,0.207811,9.8471e-07
7,8.32203e+11,1.86982e+11,0.183463,8.8367e-07
8,6.44925e+11,3.63149e+11,0.36024,7.3479e-07
9,5.89114e+11,2.64459e+11,0.309826,7.7898e-07
10,5.11065e+11,5.04981e+11,0.497006,7.2348e-07
12,6.48242e+11,3.66965e+11,0.361468,6.3086e-07
14,4.3141e+11,5.82027e+11,0.57431,5.394e-07
16,6.02165e+11,4.01224e+11,0.399869,4.9751e-07
18,4.97518e+11,5.17108e+11,0.509654,4.5498e-07
20,4.36123e+11,5.6635e+11,0.564953,4.4554e-07
25,3.83645e+11,6.34029e+11,0.623018,3.4669e-07
30,3.1356e+11,6.51489e+11,0.675084,3.0783e-07
35,2.4014e+11,6.80352e+11,0.739118,1.958e-07
40,7.26628e+10,9.2987e+11,0.927521,1.2496e-07
45,1.70232e+11,8.4101e+11,0.831661,1.2356e-07
50,1.46848e+11,7.61448e+11,0.838326,9.21e-08
55,1.55327e+11,8.4304e+11,0.844419,8.298e-08
60,7.836e+10,7.76014e+11,0.908284,6.824e-08
65,1.2712e+11,8.75492e+11,0.873211,5.109e-08
70,1.17676e+11,8.95128e+11,0.883812,3.999e-08
75,1.05453e+10,9.99757e+11,0.989562,3.119e-08
80,6.033e+10,9.55814e+11,0.940629,1.59e-08
85,2.42055e+09,8.00171e+11,0.996984,1.19e-08
90,1.88432e+09,9.08656e+11,0.997931,6.95e-09
95,8.04945e+08,7.99875e+11,0.998995,4.93e-09
100,0,8.15966e+11,1,0
