ratio,success,failure,failRate,totLatency
0,1.01407e+12,0,0,1.20544e-06
0.05,9.57403e+11,3.22068e+07,3.36386e-05,1.20522e-06
0.1,1.01001e+12,3.5563e+09,0.00350871,1.1897e-06
0.15,8.10635e+11,4.59496e+07,5.66803e-05,1.19945e-06
0.2,1.01874e+12,1.43669e+08,0.000141006,1.20355e-06
0.25,9.93788e+11,1.57739e+10,0.0156245,1.1859e-06
0.3,1.01071e+12,9.43287e+09,0.00924658,1.18998e-06
0.35,9.93402e+11,2.02562e+10,0.0199833,1.2032e-06
0.4,8.95724e+11,1.23268e+11,0.12097,1.19074e-06
0.45,8.04698e+11,3.1654e+10,0.0378478,1.18811e-06
0.5,9.91513e+11,2.00084e+10,0.0197805,1.17156e-06
0.55,1.00444e+12,1.2894e+10,0.0126744,1.17625e-06
0.6,9.97357e+11,1.54279e+09,0.00154449,1.19894e-06
0.65,9.04069e+11,5.84562e+10,0.0607321,1.16686e-06
0.7,9.02243e+11,4.34301e+10,0.045925,1.13701e-06
0.75,8.76949e+11,3.7589e+10,0.0411016,1.11929e-06
0.8,9.38808e+11,5.58686e+10,0.0561676,1.16331e-06
0.85,9.76171e+11,1.6656e+10,0.0167763,1.18131e-06
0.9,8.8921e+11,2.59386e+10,0.0283436,1.16535e-06
0.95,9.95587e+11,5.99087e+09,0.00598144,1.1712e-06
1,8.89904e+11,6.2928e+10,0.0660431,1.15751e-06
2,8.74194e+11,1.45703e+11,0.14286,1.11797e-06
3,9.23455e+11,7.87479e+10,0.0785748,1.05247e-06
4,8.48331e+11,1.68578e+11,0.165775,1.05112e-06
5,9.10518e+11,8.46121e+10,0.0850262,9.7479e-07
6,5.93635e+11,2.20635e+11,0.27096,9.4695e-07
7,8.12164e+11,1.84737e+11,0.185311,8.8236e-07
8,5.35048e+11,2.82394e+11,0.345461,7.8466e-07
9,7.36535e+11,2.27599e+11,0.236065,8.8143e-07
10,6.3483e+11,2.77369e+11,0.304066,7.003e-07
12,4.63311e+11,5.43488e+11,0.539818,7.1176e-07
14,4.94011e+11,5.19351e+11,0.512503,6.4019e-07
16,6.03069e+11,4.02685e+11,0.400381,5.9194e-07
18,4.67387e+11,5.00201e+11,0.516956,5.0598e-07
20,4.94022e+11,5.23028e+11,0.51426,4.16e-07
25,4.39875e+11,5.68264e+11,0.563676,3.7407e-07
30,3.27603e+11,6.91191e+11,0.67844,2.7756e-07
35,2.72756e+11,7.43093e+11,0.731499,2.2017e-07
40,1.84565e+11,8.16569e+11,0.815644,1.5529e-07
45,1.52986e+11,8.54653e+11,0.848173,1.2301e-07
50,4.26703e+10,9.73961e+11,0.958028,1.1694e-07
55,1.49185e+11,7.60264e+11,0.835961,7.988e-08
60,7.78793e+10,8.32107e+11,0.914417,4.844e-08
65,1.35898e+10,9.93854e+11,0.986511,5.325e-08
70,7.48899e+10,9.18003e+11,0.924574,2.942e-08
75,1.25012e+10,7.86265e+11,0.984349,1.782e-08
80,1.29119e+10,9.96291e+11,0.987206,2.553e-08
85,7.97041e+09,9.49499e+11,0.991676,1.066e-08
90,1.01537e+11,9.17249e+11,0.900335,4.95e-09
95,1.35766e+09,9.13543e+11,0.998516,3.09e-09
100,0,9.9472e+11,1,0
