ratio,success,failure,failRate,totLatency
0,1.00746e+12,0,0,1.20753e-06
0.05,8.55036e+11,0,0,1.20779e-06
0.1,9.54828e+11,5.79024e+09,0.00602762,1.19322e-06
0.15,9.12982e+11,4.093e+08,0.00044811,1.20665e-06
0.2,8.6091e+11,4.70528e+09,0.00543577,1.18843e-06
0.25,9.27879e+11,1.11201e+10,0.0118425,1.20029e-06
0.3,7.83538e+11,1.60753e+10,0.0201038,1.18262e-06
0.35,1.01619e+12,1.94932e+09,0.00191458,1.19393e-06
0.4,9.98347e+11,1.25446e+10,0.0124094,1.16657e-06
0.45,1.01661e+12,2.27919e+09,0.00223693,1.20304e-06
0.5,8.24822e+11,3.33035e+10,0.0388096,1.14491e-06
0.55,8.00832e+11,7.73602e+09,0.00956755,1.19774e-06
0.6,8.04111e+11,4.26548e+10,0.0503738,1.18233e-06
0.65,9.65098e+11,4.70364e+10,0.0464724,1.186e-06
0.7,9.70616e+11,1.19929e+10,0.0122051,1.16479e-06
0.75,1.00337e+12,3.70635e+09,0.00368031,1.20148e-06
0.8,9.47271e+11,6.95806e+10,0.0684275,1.16135e-06
0.85,9.88742e+11,1.19893e+10,0.0119805,1.17818e-06
0.9,8.41696e+11,5.57208e+10,0.0620902,1.12296e-06
0.95,8.67534e+11,4.09883e+10,0.0451153,1.14644e-06
1,9.48709e+11,6.28937e+10,0.0621724,1.14694e-06
2,9.74377e+11,3.12664e+10,0.031091,1.08687e-06
3,8.35446e+11,1.31884e+11,0.136338,1.05667e-06
4,9.08802e+11,9.67116e+10,0.0961813,1.06447e-06
5,8.70783e+11,1.51004e+11,0.147785,9.8914e-07
6,7.2567e+11,1.80933e+11,0.199572,9.0822e-07
7,8.52389e+11,1.61752e+11,0.159496,8.6053e-07
8,6.61696e+11,1.99125e+11,0.231319,8.995e-07
9,6.60591e+11,3.07103e+11,0.317356,8.3004e-07
10,5.94188e+11,4.26737e+11,0.41799,8.427e-07
12,6.18884e+11,3.69635e+11,0.373928,6.8443e-07
14,4.10929e+11,4.09323e+11,0.499021,6.2178e-07
16,3.16157e+11,4.86295e+11,0.606012,4.7778e-07
18,4.25335e+11,5.91447e+11,0.581686,5.3156e-07
20,4.40173e+11,4.77881e+11,0.520537,4.4179e-07
25,3.44577e+11,5.87734e+11,0.630406,3.2195e-07
30,2.93906e+11,7.19855e+11,0.710084,2.4429e-07
35,2.26622e+11,7.80813e+11,0.77505,2.2549e-07
40,1.06333e+11,9.05004e+11,0.894859,1.7267e-07
45,7.04829e+10,7.83175e+11,0.917434,1.2953e-07
50,1.28048e+11,8.66185e+11,0.871209,1.203e-07
55,6.41005e+10,7.47276e+11,0.920998,8.436e-08
60,1.10218e+11,9.0595e+11,0.891536,6.097e-08
65,1.2392e+11,7.85462e+11,0.863731,5.439e-08
70,1.90127e+10,7.90045e+11,0.9765,3.901e-08
75,1.32246e+10,7.85093e+11,0.983434,2.372e-08
80,6.0115e+10,8.45047e+11,0.933587,1.853e-08
85,1.11604e+10,9.91588e+11,0.98887,1.512e-08
90,1.55248e+09,9.67326e+11,0.998398,8.52e-09
95,1.50181e+09,1.00411e+12,0.998507,3.46e-09
100,0,9.12138e+11,1,0
