ratio,success,failure,failRate,totLatency
0,9.98407e+11,0,0,1.20495e-06
0.05,8.03765e+11,0,0,1.20495e-06
0.1,9.98909e+11,1.98842e+06,1.99059e-06,1.20398e-06
0.15,7.93481e+11,1.08411e+10,0.0134785,1.19941e-06
0.2,8.99607e+11,4.25641e+09,0.00470913,1.20396e-06
0.25,9.58555e+11,6.19748e+09,0.00642391,1.17248e-06
0.3,9.52079e+11,3.92084e+09,0.0041013,1.16813e-06
0.35,1.01216e+12,2.13419e+09,0.00210411,1.1864e-06
0.4,9.09358e+11,4.69718e+09,0.00513884,1.20302e-06
0.45,8.16935e+11,7.1796e+08,0.000878074,1.20323e-06
0.5,9.36239e+11,2.66232e+10,0.0276501,1.18824e-06
0.55,9.06699e+11,1.041e+10,0.0113508,1.16577e-06
0.6,9.96855e+11,2.13448e+10,0.0209633,1.16801e-06
0.65,1.00323e+12,1.71045e+09,0.00170204,1.19388e-06
0.7,1.00723e+12,6.42991e+09,0.00634325,1.17751e-06
0.75,9.95133e+11,2.2286e+10,0.0219045,1.17676e-06
0.8,9.70712e+11,4.10092e+10,0.0405341,1.18926e-06
0.85,1.00636e+12,1.13032e+10,0.0111071,1.15938e-06
0.9,8.00161e+11,1.06071e+11,0.117046,1.09406e-06
0.95,9.4209e+11,7.12452e+10,0.0703076,1.1456e-06
1,8.77508e+11,3.90235e+10,0.0425773,1.10969e-06
2,8.63492e+11,1.37619e+11,0.137466,1.12672e-06
3,8.82021e+11,8.59649e+10,0.0888081,1.04593e-06
4,9.0821e+11,1.1136e+11,0.109223,1.02249e-06
5,7.10192e+11,2.10306e+11,0.22847,9.0031e-07
6,7.90398e+11,2.26617e+11,0.222825,9.0247e-07
7,7.17829e+11,2.86905e+11,0.285553,8.9945e-07
8,7.31033e+11,2.76882e+11,0.274708,7.9733e-07
9,5.86821e+11,2.7585e+11,0.319763,6.9726e-07
10,8.21804e+11,1.96708e+11,0.193133,7.9508e-07
12,5.5917e+11,4.55469e+11,0.448898,6.5109e-07
14,4.4872e+11,5.65026e+11,0.557364,5.4659e-07
16,4.95666e+11,4.7147e+11,0.487491,5.3577e-07
18,4.51899e+11,5.60213e+11,0.553509,5.2022e-07
20,5.51111e+11,4.51873e+11,0.450529,4.504e-07
25,4.10954e+11,5.90277e+11,0.589551,3.0918e-07
30,1.99112e+11,8.19753e+11,0.804575,2.7884e-07
35,2.37047e+11,6.69221e+11,0.738437,2.1836e-07
40,1.48586e+11,8.65016e+11,0.853408,1.2767e-07
45,1.676e+11,7.46621e+11,0.816674,1.1833e-07
50,9.50469e+10,9.18335e+11,0.906208,9.742e-08
55,9.28975e+10,9.12405e+11,0.907592,7.089e-08
60,4.60667e+10,8.69658e+11,0.949694,5.052e-08
65,8.24981e+10,9.2732e+11,0.918304,4.784e-08
70,2.37664e+10,8.84223e+11,0.973825,2.989e-08
75,5.37226e+09,1.00749e+12,0.994696,2.632e-08
80,1.08917e+11,9.0572e+11,0.892655,1.711e-08
85,3.90222e+09,1.01153e+12,0.996157,1.091e-08
90,1.94583e+09,8.97171e+11,0.997836,6.32e-09
95,9.26512e+08,1.01852e+12,0.999091,3.25e-09
100,0,1.01428e+12,1,0
