ratio,success,failure,failRate,totLatency
0,1.01413e+12,0,0,1.20517e-06
0.05,1.01083e+12,2.82832e+06,2.79802e-06,1.2046e-06
0.1,9.54198e+11,4.33107e+08,0.00045369,1.20364e-06
0.15,1.00593e+12,1.54559e+09,0.00153411,1.1989e-06
0.2,1.01746e+12,4.19752e+08,0.000412377,1.20137e-06
0.25,8.5239e+11,1.66677e+10,0.0191791,1.19729e-06
0.3,9.96974e+11,8.80798e+09,0.00875735,1.20425e-06
0.35,1.00339e+12,2.25487e+09,0.0022422,1.20326e-06
0.4,9.7284e+11,4.55966e+10,0.0447712,1.17558e-06
0.45,7.92082e+11,7.10388e+09,0.00888889,1.18847e-06
0.5,9.58177e+11,5.38298e+10,0.0531911,1.11993e-06
0.55,9.8506e+11,2.48695e+09,0.00251831,1.16306e-06
0.6,9.94295e+11,2.52059e+10,0.0247238,1.15416e-06
0.65,1.00613e+12,4.6252e+09,0.00457596,1.1675e-06
0.7,1.00136e+12,1.16649e+10,0.0115149,1.17106e-06
0.75,9.98493e+11,5.89649e+09,0.00587072,1.1668e-06
0.8,7.98072e+11,1.16173e+10,0.0143479,1.17218e-06
0.85,8.87458e+11,1.18486e+11,0.117786,1.1821e-06
0.9,9.38273e+11,1.72471e+10,0.01805,1.15981e-06
0.95,8.79833e+11,1.92085e+10,0.0213656,1.15134e-06
1,7.7149e+11,4.729e+10,0.0577566,1.15621e-06
2,8.45322e+11,1.664e+11,0.164472,1.10577e-06
3,7.77314e+11,1.4225e+11,0.154693,9.7843e-07
4,8.46766e+11,1.51456e+11,0.151726,1.02591e-06
5,7.79841e+11,2.15052e+11,0.216156,9.6194e-07
6,8.85703e+11,1.31749e+11,0.129489,9.8973e-07
7,6.26088e+11,3.84472e+11,0.380454,8.5898e-07
8,5.88612e+11,2.72263e+11,0.316264,8.6063e-07
9,5.54072e+11,3.57514e+11,0.392189,7.319e-07
10,5.76601e+11,4.2969e+11,0.427004,6.9773e-07
12,5.38452e+11,3.75055e+11,0.410566,6.808e-07
14,5.54682e+11,4.27288e+11,0.435133,5.4114e-07
16,5.63444e+11,3.90947e+11,0.40963,5.2953e-07
18,3.87315e+11,6.20435e+11,0.615664,4.7315e-07
20,5.64495e+11,4.52667e+11,0.445029,4.5801e-07
25,3.35489e+11,6.27471e+11,0.651606,2.8695e-07
30,3.8933e+11,6.13323e+11,0.6117,2.5574e-07
35,1.76888e+11,6.74478e+11,0.79223,2.265e-07
40,1.84695e+11,8.28564e+11,0.817722,1.6978e-07
45,8.44595e+10,8.25123e+11,0.907145,9.823e-08
50,1.69763e+11,8.41634e+11,0.83215,1.0165e-07
55,4.6917e+10,9.64288e+11,0.953603,8.733e-08
60,3.46225e+10,7.84131e+11,0.957713,6.843e-08
65,6.97954e+10,9.46825e+11,0.931346,4.589e-08
70,1.84607e+11,8.23506e+11,0.816879,3.969e-08
75,1.5729e+10,5.7985e+11,0.97359,2.918e-08
80,6.45679e+09,8.14404e+11,0.992134,1.696e-08
85,5.67676e+10,9.0512e+11,0.940983,2.13e-08
90,6.44164e+09,1.01133e+12,0.993671,6.91e-09
95,4.70856e+08,1.01269e+12,0.999535,3.95e-09
100,0,1.00393e+12,1,0
