ratio,success,failure,failRate,totLatency
0,9.94458e+11,0,0,1.20643e-06
0.05,9.93216e+11,64040.2,6.44776e-08,1.20694e-06
0.1,1.01664e+12,0,0,1.2071e-06
0.15,9.19869e+11,9864.93,1.07243e-08,1.20701e-06
0.2,8.4632e+11,9.91267e+09,0.0115771,1.20355e-06
0.25,9.07558e+11,5.29664e+09,0.00580228,1.17951e-06
0.3,8.13831e+11,2.75414e+08,0.000338303,1.20522e-06
0.35,9.63932e+11,1.94571e+09,0.00201445,1.19871e-06
0.4,9.40796e+11,2.01447e+10,0.0209635,1.155e-06
0.45,9.03572e+11,2.78683e+09,0.00307476,1.16413e-06
0.5,8.99978e+11,9.72838e+09,0.010694,1.17157e-06
0.55,1.00821e+12,8.45393e+09,0.00831535,1.19265e-06
0.6,9.83196e+11,1.84898e+10,0.0184587,1.17411e-06
0.65,9.10881e+11,3.757e+09,0.00410763,1.20018e-06
0.7,9.50751e+11,5.14787e+10,0.0513642,1.17404e-06
0.75,9.79788e+11,3.36029e+10,0.0331589,1.18341e-06
0.8,9.95226e+11,2.13298e+10,0.0209825,1.17596e-06
0.85,9.26919e+11,2.85376e+10,0.0298681,1.18205e-06
0.9,1.0145e+12,3.78913e+09,0.00372107,1.15681e-06
0.95,9.90651e+11,2.97557e+10,0.0291607,1.14884e-06
1,1.00659e+12,1.01129e+10,0.00994679,1.15885e-06
2,8.72946e+11,4.4112e+10,0.0481017,1.14769e-06
3,8.33345e+11,1.74746e+11,0.173343,1.07536e-06
4,6.92618e+11,1.24978e+11,0.15286,1.01855e-06
5,6.64379e+11,1.37292e+11,0.171257,1.00957e-06
6,6.15166e+11,1.8997e+11,0.235948,9.4756e-07
7,7.51532e+11,2.50256e+11,0.24981,8.7388e-07
8,6.94778e+11,2.11963e+11,0.233764,8.3106e-07
9,6.68536e+11,3.37175e+11,0.33526,7.9999e-07
10,7.85479e+11,2.25178e+11,0.222803,7.7549e-07
12,6.19112e+11,3.91545e+11,0.387416,6.4035e-07
14,4.63415e+11,5.45687e+11,0.540765,6.3537e-07
16,4.2292e+11,5.84519e+11,0.580203,4.8973e-07
18,3.63822e+11,6.54499e+11,0.642724,4.7172e-07
20,4.45954e+11,5.15361e+11,0.5361,3.8846e-07
25,4.30252e+11,5.79861e+11,0.574055,3.1642e-07
30,3.9546e+11,6.22269e+11,0.611429,2.7966e-07
35,2.73617e+11,6.87329e+11,0.715263,2.4893e-07
40,1.89355e+11,8.28975e+11,0.814054,1.3776e-07
45,1.39435e+11,8.73429e+11,0.862336,1.1721e-07
50,8.94315e+10,7.25203e+11,0.890219,1.1157e-07
55,8.97855e+10,9.10504e+11,0.91024,8.718e-08
60,2.03803e+11,8.08227e+11,0.798619,6.25e-08
65,1.57198e+10,9.91481e+11,0.984393,4.807e-08
70,2.18764e+10,7.81218e+11,0.97276,4.679e-08
75,1.18079e+11,8.92935e+11,0.883208,2.626e-08
80,1.44534e+10,9.89202e+11,0.985599,1.802e-08
85,2.44663e+09,1.01123e+12,0.997586,9.92e-09
90,9.05949e+09,8.79771e+11,0.989807,1.252e-08
95,3.38558e+09,8.92936e+11,0.996223,2.74e-09
100,0,1.01221e+12,1,0
