ratio,success,failure,failRate,totLatency
0,7.87575e+11,0,0,1.20434e-06
0.05,8.13575e+11,1.51562e+07,1.86288e-05,1.20383e-06
0.1,9.08917e+11,68728.5,7.56158e-08,1.20521e-06
0.15,1.01652e+12,5.76954e+08,0.000567256,1.20507e-06
0.2,8.0513e+11,3.05676e+09,0.00378224,1.1925e-06
0.25,1.01022e+12,3.33057e+09,0.00328603,1.18951e-06
0.3,9.02108e+11,6.35586e+09,0.00699627,1.19341e-06
0.35,9.03126e+11,3.50321e+07,3.87883e-05,1.20437e-06
0.4,1.01169e+12,5.13899e+09,0.00505392,1.1849e-06
0.45,1.01374e+12,2.22939e+08,0.000219868,1.20453e-06
0.5,9.95772e+11,1.73481e+10,0.0171234,1.18878e-06
0.55,9.64416e+11,3.7248e+10,0.0371861,1.16439e-06
0.6,8.38795e+11,1.76759e+10,0.0206381,1.16449e-06
0.65,9.94017e+11,1.62698e+10,0.0161042,1.14945e-06
0.7,1.00444e+12,6.9542e+08,0.000691864,1.19906e-06
0.75,8.84038e+11,2.62418e+10,0.0288283,1.15173e-06
0.8,9.73454e+11,2.10169e+10,0.0211338,1.16814e-06
0.85,9.06044e+11,5.74019e+10,0.0595798,1.16422e-06
0.9,8.46087e+11,1.72165e+10,0.0199426,1.15224e-06
0.95,9.97281e+11,2.17519e+10,0.0213456,1.14214e-06
1,9.68826e+11,3.87053e+10,0.038416,1.18894e-06
2,8.34282e+11,6.98658e+10,0.0772725,1.04265e-06
3,9.01683e+11,1.11273e+11,0.10985,1.05121e-06
4,7.21937e+11,1.36131e+11,0.158648,1.00979e-06
5,7.61908e+11,2.55795e+11,0.251345,9.3043e-07
6,7.16673e+11,2.51627e+11,0.259865,9.673e-07
7,7.74326e+11,2.37975e+11,0.235083,7.4033e-07
8,7.27857e+11,2.8992e+11,0.284856,7.9026e-07
9,7.49333e+11,2.65964e+11,0.261957,7.7803e-07
10,5.49851e+11,3.11756e+11,0.361831,7.7301e-07
12,6.25058e+11,3.80124e+11,0.378165,6.952e-07
14,4.72998e+11,4.31468e+11,0.477041,5.3727e-07
16,5.03748e+11,5.01381e+11,0.498823,5.2968e-07
18,2.91274e+11,6.20947e+11,0.680698,4.8734e-07
20,3.87093e+11,6.35274e+11,0.621376,3.7211e-07
25,2.91069e+11,7.21953e+11,0.712672,3.6024e-07
30,2.80111e+11,5.73999e+11,0.672043,2.7014e-07
35,1.90286e+11,6.74731e+11,0.780021,1.7862e-07
40,9.17236e+10,8.2619e+11,0.900074,1.3837e-07
45,1.52056e+11,7.5601e+11,0.832549,1.1137e-07
50,1.87644e+11,8.23642e+11,0.81445,9.464e-08
55,1.16189e+11,7.99247e+11,0.873078,7.811e-08
60,1.937e+11,8.13402e+11,0.807666,6.051e-08
65,4.44323e+10,9.52025e+11,0.95541,4.475e-08
70,6.28772e+10,9.4206e+11,0.937432,3.373e-08
75,1.156e+10,1.00389e+12,0.988616,2.107e-08
80,4.39531e+09,1.00976e+12,0.995666,1.802e-08
85,4.23881e+09,8.60991e+11,0.995101,2.114e-08
90,4.59671e+09,1.00848e+12,0.995463,5.76e-09
95,5.8717e+08,1.01937e+12,0.999424,2.31e-09
100,0,1.01367e+12,1,0
