ratio,success,failure,failRate,totLatency
0,1.01807e+12,0,0,1.20834e-06
0.05,1.01677e+12,4.82807e+07,4.74822e-05,1.20794e-06
0.1,1.00928e+12,3.3634e+08,0.000333136,1.20554e-06
0.15,8.05351e+11,0,0,1.2078e-06
0.2,1.00898e+12,2.62945e+09,0.00259928,1.18265e-06
0.25,9.66582e+11,3.40116e+10,0.0339915,1.18737e-06
0.3,8.88603e+11,1.59249e+10,0.0176058,1.18713e-06
0.35,7.99082e+11,4.85175e+10,0.057241,1.18398e-06
0.4,9.55472e+11,3.82932e+10,0.0385334,1.18719e-06
0.45,1.01631e+12,3.45211e+09,0.0033852,1.20485e-06
0.5,8.90313e+11,2.51032e+10,0.0274227,1.18797e-06
0.55,9.35333e+11,1.9861e+10,0.0207927,1.17743e-06
0.6,8.90598e+11,1.35252e+10,0.0149594,1.17182e-06
0.65,8.98488e+11,6.42784e+10,0.0667643,1.19534e-06
0.7,9.9611e+11,1.64213e+10,0.016218,1.18786e-06
0.75,9.69689e+11,4.62807e+10,0.0455532,1.18663e-06
0.8,9.67109e+11,4.49549e+10,0.044419,1.14031e-06
0.85,9.73638e+11,4.46305e+10,0.0438298,1.16837e-06
0.9,8.91422e+11,9.56474e+09,0.0106158,1.16755e-06
0.95,9.64539e+11,5.22288e+10,0.0513675,1.13614e-06
1,9.94091e+11,1.55966e+10,0.015447,1.15593e-06
2,8.86992e+11,1.29343e+11,0.127264,1.05326e-06
3,8.08757e+11,1.92814e+11,0.192511,9.7776e-07
4,7.79402e+11,1.89115e+11,0.195262,1.04653e-06
5,7.29321e+11,2.83281e+11,0.279755,1.00774e-06
6,8.23908e+11,1.89423e+11,0.186931,9.0317e-07
7,7.8056e+11,2.31221e+11,0.228528,8.5262e-07
8,6.20669e+11,3.86425e+11,0.383703,8.5249e-07
9,7.52369e+11,2.56207e+11,0.254029,8.0317e-07
10,6.3241e+11,3.77536e+11,0.373818,6.5498e-07
12,5.18832e+11,3.495e+11,0.402496,7.5944e-07
14,3.06286e+11,6.98093e+11,0.695049,5.4209e-07
16,5.18914e+11,4.74225e+11,0.477501,5.5551e-07
18,4.46647e+11,5.71172e+11,0.561173,5.3721e-07
20,3.74788e+11,6.37376e+11,0.629716,4.0434e-07
25,2.88188e+11,5.75085e+11,0.666168,3.5286e-07
30,3.48956e+11,6.59283e+11,0.653895,2.6004e-07
35,1.24367e+11,8.8565e+11,0.876867,2.108e-07
40,3.23698e+11,6.79098e+11,0.677204,1.92e-07
45,7.65655e+10,9.25622e+11,0.923602,1.068e-07
50,7.6678e+10,7.25453e+11,0.904407,1.093e-07
55,7.2102e+10,8.41644e+11,0.921092,8.633e-08
60,4.08616e+10,9.67291e+11,0.959469,5.193e-08
65,1.14072e+11,8.55871e+11,0.882393,4.642e-08
70,8.10717e+10,9.25902e+11,0.91949,2.481e-08
75,1.43345e+10,1.00216e+12,0.985898,1.903e-08
80,7.62757e+09,1.00267e+12,0.99245,1.83e-08
85,1.4188e+10,9.94754e+11,0.985938,1.303e-08
90,7.64688e+09,9.98888e+11,0.992403,7.59e-09
95,1.98147e+09,9.09367e+11,0.997826,2.42e-09
100,0,8.0277e+11,1,0
