ratio,success,failure,failRate,totLatency
0,9.164e+11,0,0,1.2044e-06
0.05,9.17097e+11,9.93373e+06,1.08316e-05,1.20471e-06
0.1,1.00978e+12,0,0,1.20507e-06
0.15,1.01312e+12,3.01062e+09,0.00296282,1.20348e-06
0.2,9.79317e+11,3.29729e+10,0.0325726,1.19188e-06
0.25,1.0098e+12,8.20478e+09,0.00805963,1.19143e-06
0.3,8.19019e+11,7.13194e+08,0.000870034,1.20187e-06
0.35,9.02375e+11,1.06614e+10,0.0116769,1.16907e-06
0.4,7.96603e+11,1.93619e+09,0.00242467,1.19709e-06
0.45,8.67701e+11,3.71637e+10,0.041071,1.12479e-06
0.5,1.0171e+12,1.06993e+09,0.00105083,1.18976e-06
0.55,1.00221e+12,6.85905e+08,0.000683922,1.20153e-06
0.6,1.01442e+12,5.2447e+09,0.00514356,1.17165e-06
0.65,8.97879e+11,5.27946e+09,0.00584555,1.191e-06
0.7,7.93343e+11,1.04972e+10,0.0130588,1.17052e-06
0.75,1.00802e+12,3.67803e+09,0.00363549,1.17817e-06
0.8,9.85576e+11,3.33422e+10,0.0327232,1.17512e-06
0.85,7.90243e+11,9.51991e+09,0.0119034,1.1977e-06
0.9,9.3063e+11,2.19929e+10,0.0230867,1.14685e-06
0.95,7.56306e+11,9.6948e+10,0.113622,1.18061e-06
1,8.9984e+11,5.59574e+10,0.0585452,1.11209e-06
2,8.51244e+11,1.54397e+11,0.153531,1.05607e-06
3,8.47592e+11,1.15588e+11,0.120007,1.1197e-06
4,7.49014e+11,2.02407e+11,0.212742,1.03621e-06
5,7.58019e+11,2.62066e+11,0.256906,1.02204e-06
6,6.89336e+11,3.29425e+11,0.323359,8.3066e-07
7,7.20486e+11,1.92262e+11,0.210641,8.3237e-07
8,7.22356e+11,2.90775e+11,0.287006,8.0736e-07
9,7.27159e+11,2.88759e+11,0.284235,8.9038e-07
10,6.91818e+11,3.1024e+11,0.309603,7.6659e-07
12,5.09634e+11,4.92675e+11,0.49154,6.7904e-07
14,5.20095e+11,3.86312e+11,0.426202,6.0087e-07
16,3.26861e+11,4.90261e+11,0.599985,5.0882e-07
18,4.21532e+11,4.4284e+11,0.512326,4.7264e-07
20,3.95888e+11,4.68879e+11,0.542203,4.694e-07
25,1.9589e+11,8.24434e+11,0.808012,3.4462e-07
30,2.74571e+11,6.35054e+11,0.69815,2.86e-07
35,2.23231e+11,5.91993e+11,0.726172,2.3215e-07
40,1.99784e+11,8.16243e+11,0.803367,1.6948e-07
45,1.62158e+11,8.5191e+11,0.840092,1.0861e-07
50,1.57578e+11,8.04771e+11,0.836257,9.18e-08
55,1.54316e+11,7.55679e+11,0.830421,7.56e-08
60,2.96515e+10,7.82312e+11,0.963482,5.545e-08
65,1.16791e+11,8.9286e+11,0.884325,4.824e-08
70,9.51595e+10,8.10193e+11,0.894892,3.406e-08
75,1.15159e+10,9.06778e+11,0.987459,2.217e-08
80,4.42777e+09,9.94421e+11,0.995567,1.572e-08
85,1.0749e+10,1.0034e+12,0.989401,1.017e-08
90,1.34219e+09,9.55518e+11,0.998597,7.2e-09
95,3.16878e+08,1.00006e+12,0.999683,2.78e-09
100,0,8.09312e+11,1,0
