ratio,success,failure,failRate,totLatency
0,1.01744e+12,0,0,1.20587e-06
0.05,1.01385e+12,0,0,1.20635e-06
0.1,1.01729e+12,0,0,1.20508e-06
0.15,9.62623e+11,4.94876e+07,5.14064e-05,1.20479e-06
0.2,1.01173e+12,2.93635e+09,0.00289389,1.20009e-06
0.25,1.00989e+12,2.65722e+09,0.00262429,1.17274e-06
0.3,8.99854e+11,1.59976e+09,0.00177465,1.17715e-06
0.35,1.01458e+12,2.87154e+09,0.00282229,1.18079e-06
0.4,1.00742e+12,9.10993e+09,0.00896182,1.1874e-06
0.45,9.75842e+11,2.61726e+10,0.02612,1.1723e-06
0.5,9.98462e+11,7.24766e+09,0.00720652,1.18287e-06
0.55,7.88664e+11,7.60155e+10,0.0879117,1.17221e-06
0.6,9.89076e+11,2.97333e+10,0.0291844,1.19353e-06
0.65,7.13583e+11,9.10443e+10,0.113151,1.14949e-06
0.7,9.03608e+11,1.0652e+11,0.105452,1.1946e-06
0.75,1.00405e+12,6.05977e+09,0.0059991,1.16598e-06
0.8,9.77758e+11,4.08401e+10,0.0400944,1.14453e-06
0.85,9.98133e+11,1.24625e+10,0.0123319,1.16494e-06
0.9,8.30257e+11,3.11625e+10,0.0361758,1.1283e-06
0.95,9.67507e+11,3.43476e+10,0.0342841,1.18528e-06
1,9.99537e+11,1.53636e+10,0.0151381,1.13935e-06
2,9.44797e+11,7.54049e+10,0.0739117,1.05286e-06
3,8.75975e+11,1.30884e+11,0.129992,9.6023e-07
4,8.85404e+11,1.27933e+11,0.126249,1.04531e-06
5,6.55729e+11,1.59753e+11,0.1959,9.6904e-07
6,7.89777e+11,2.20078e+11,0.21793,8.6545e-07
7,6.1728e+11,1.87141e+11,0.232641,8.8279e-07
8,7.09346e+11,3.00101e+11,0.297292,8.7734e-07
9,7.15394e+11,2.50591e+11,0.259415,7.8313e-07
10,7.89061e+11,2.22502e+11,0.219959,8.0397e-07
12,5.81784e+11,4.23228e+11,0.421117,5.8352e-07
14,5.63806e+11,4.0257e+11,0.416577,5.7781e-07
16,3.22778e+11,4.85463e+11,0.600641,5.0545e-07
18,4.1089e+11,5.57199e+11,0.575566,4.1872e-07
20,3.93213e+11,6.20696e+11,0.612181,3.8862e-07
25,4.43737e+11,5.72458e+11,0.563335,3.5305e-07
30,2.21206e+11,6.84088e+11,0.755653,2.6854e-07
35,1.76597e+11,7.72051e+11,0.813843,1.9817e-07
40,2.02842e+11,6.62778e+11,0.765668,1.4046e-07
45,9.76688e+10,7.04739e+11,0.87828,1.075e-07
50,1.37231e+11,7.77037e+11,0.849901,1.0246e-07
55,2.21032e+11,7.93237e+11,0.782078,9.154e-08
60,9.76972e+10,8.17305e+11,0.893227,6.033e-08
65,3.38681e+10,9.81312e+11,0.966638,4.303e-08
70,7.82073e+10,9.4035e+11,0.923218,3.41e-08
75,1.94527e+10,9.98726e+11,0.980895,3.047e-08
80,2.52221e+10,8.85037e+11,0.972291,1.766e-08
85,8.44112e+09,9.98503e+11,0.991617,1.219e-08
90,5.00582e+09,1.00109e+12,0.995025,6.53e-09
95,5.53894e+10,9.05734e+11,0.94237,3.33e-09
100,0,1.01039e+12,1,0
