ratio,success,failure,failRate,totLatency
0,9.98976e+11,0,0,1.20831e-06
0.05,9.57826e+11,2.47611e+09,0.00257847,1.20368e-06
0.1,8.76467e+11,2.66619e+10,0.0295217,1.20574e-06
0.15,1.01192e+12,1.3093e+08,0.000129372,1.20795e-06
0.2,1.01586e+12,1.98034e+09,0.00194563,1.20398e-06
0.25,7.61857e+11,4.70731e+10,0.0581919,1.19162e-06
0.3,9.44984e+11,4.43542e+10,0.0448321,1.18819e-06
0.35,1.01297e+12,4.01693e+09,0.00394983,1.18857e-06
0.4,1.01536e+12,4.4472e+09,0.00436084,1.20244e-06
0.45,9.10248e+11,6.95085e+09,0.00757835,1.19436e-06
0.5,9.11299e+11,6.37209e+08,0.000698743,1.20523e-06
0.55,9.50738e+11,4.80773e+10,0.0481343,1.17194e-06
0.6,9.90819e+11,2.47017e+10,0.0243241,1.15635e-06
0.65,1.01419e+12,2.29978e+09,0.00226247,1.1975e-06
0.7,1.00037e+12,9.78823e+09,0.0096898,1.18849e-06
0.75,1.00518e+12,1.36008e+10,0.0133501,1.16727e-06
0.8,9.52376e+11,5.97667e+09,0.0062364,1.19723e-06
0.85,9.94662e+11,1.80082e+10,0.0177829,1.15931e-06
0.9,7.54367e+11,6.29041e+10,0.0769685,1.10206e-06
0.95,8.42682e+11,7.08985e+10,0.0776051,1.16522e-06
1,9.93471e+11,2.50969e+10,0.0246394,1.14746e-06
2,9.33437e+11,8.09963e+10,0.0798439,1.13326e-06
3,8.75456e+11,1.33323e+11,0.132162,1.04804e-06
4,8.8301e+11,1.28923e+11,0.127402,9.9959e-07
5,8.72712e+11,1.26198e+11,0.126335,9.6459e-07
6,5.79073e+11,2.38107e+11,0.291376,8.8421e-07
7,7.20415e+11,2.59766e+11,0.265018,8.3338e-07
8,6.56861e+11,2.59133e+11,0.282898,7.6171e-07
9,6.83702e+11,3.18091e+11,0.317522,7.799e-07
10,8.27925e+11,1.7516e+11,0.174621,6.9761e-07
12,5.72899e+11,3.86464e+11,0.402834,7.6281e-07
14,4.39838e+11,5.12999e+11,0.538391,6.1498e-07
16,5.45388e+11,4.73405e+11,0.464672,6.2351e-07
18,4.27926e+11,5.90269e+11,0.579721,4.7196e-07
20,4.21785e+11,5.91608e+11,0.583789,3.9023e-07
25,3.11919e+11,6.93692e+11,0.689821,3.2488e-07
30,3.53302e+11,6.5326e+11,0.649001,2.3992e-07
35,1.9315e+11,6.71037e+11,0.776495,2.3747e-07
40,9.74531e+10,6.09791e+11,0.862207,1.5683e-07
45,1.40485e+11,8.74597e+11,0.861602,1.3227e-07
50,1.03636e+11,8.14533e+11,0.887128,1.2767e-07
55,5.08674e+10,8.59289e+11,0.944111,8.642e-08
60,3.9405e+10,7.67503e+11,0.951165,5.67e-08
65,2.11134e+10,9.90961e+11,0.979139,4.636e-08
70,2.6073e+10,9.82662e+11,0.974153,3.052e-08
75,6.38133e+10,9.53283e+11,0.937259,2.292e-08
80,6.50809e+10,9.03786e+11,0.932828,1.592e-08
85,6.01769e+09,1.00259e+12,0.994034,1.08e-08
90,2.09541e+09,1.01163e+12,0.997933,7.23e-09
95,7.41639e+08,8.98885e+11,0.999176,2.91e-09
100,0,9.38111e+11,1,0
