ratio,success,failure,failRate,totLatency
0,9.57638e+11,0,0,1.20661e-06
0.05,1.01894e+12,0,0,1.20682e-06
0.1,9.54602e+11,1.00075e+10,0.0103747,1.19182e-06
0.15,8.05177e+11,1.12548e+08,0.00013976,1.20672e-06
0.2,1.00468e+12,6.40315e+08,0.000636926,1.19965e-06
0.25,1.01383e+12,2.89635e+07,2.85676e-05,1.20614e-06
0.3,1.01065e+12,4.24803e+09,0.00418567,1.19897e-06
0.35,8.78827e+11,3.9917e+09,0.00452155,1.18565e-06
0.4,9.19439e+11,2.70998e+09,0.00293877,1.20027e-06
0.45,1.01556e+12,3.42735e+09,0.0033635,1.20106e-06
0.5,1.01263e+12,3.12345e+09,0.00307502,1.20218e-06
0.55,9.49899e+11,6.66096e+10,0.0655279,1.18423e-06
0.6,8.83838e+11,3.3079e+10,0.0360763,1.17244e-06
0.65,9.02647e+11,1.20814e+10,0.0132076,1.1973e-06
0.7,1.02126e+12,1.9326e+08,0.0001892,1.20618e-06
0.75,8.96327e+11,1.07049e+10,0.0118021,1.15588e-06
0.8,8.55568e+11,1.26414e+10,0.0145603,1.18378e-06
0.85,9.80357e+11,4.08614e+10,0.0400124,1.16567e-06
0.9,9.59945e+11,4.2586e+10,0.0424785,1.12848e-06
0.95,8.95985e+11,4.02914e+09,0.00447676,1.19201e-06
1,9.6521e+11,3.58755e+10,0.0358366,1.18717e-06
2,9.47132e+11,6.03631e+10,0.0599141,1.07675e-06
3,6.95241e+11,1.12693e+11,0.139483,1.04165e-06
4,8.44562e+11,1.23144e+11,0.127254,1.00876e-06
5,8.10753e+11,1.99006e+11,0.197083,9.9303e-07
6,6.08002e+11,3.08376e+11,0.336516,8.5138e-07
7,7.08372e+11,2.06145e+11,0.225414,8.663e-07
8,6.39524e+11,3.62882e+11,0.362011,8.4493e-07
9,5.42106e+11,2.66274e+11,0.329392,7.5093e-07
10,6.58912e+11,2.44462e+11,0.27061,7.6353e-07
12,5.48576e+11,3.67065e+11,0.400883,6.3565e-07
14,3.75129e+11,5.39183e+11,0.589714,6.6121e-07
16,4.77549e+11,5.21454e+11,0.521975,5.7571e-07
18,2.83018e+11,5.14612e+11,0.645176,4.5311e-07
20,2.78681e+11,6.24416e+11,0.691417,3.8451e-07
25,4.29156e+11,5.80763e+11,0.575059,3.6474e-07
30,1.62354e+11,6.54774e+11,0.801312,2.6204e-07
35,3.4113e+11,6.76196e+11,0.664679,2.162e-07
40,1.51513e+11,8.61741e+11,0.850469,1.7767e-07
45,1.74007e+11,7.39775e+11,0.809575,1.2991e-07
50,1.98368e+11,8.16976e+11,0.80463,9.18e-08
55,3.40735e+10,9.48981e+11,0.965339,7.628e-08
60,3.32115e+10,7.69892e+11,0.958646,5.804e-08
65,3.81291e+10,8.08353e+11,0.954956,4.58e-08
70,8.2239e+10,8.75304e+11,0.914115,4.043e-08
75,1.2484e+10,9.88619e+11,0.98753,2.626e-08
80,1.36704e+10,8.81428e+11,0.984728,2.279e-08
85,4.33231e+09,1.01114e+12,0.995734,8.7e-09
90,8.43531e+09,8.54167e+11,0.990221,5.54e-09
95,4.12473e+09,1.01215e+12,0.995941,1.53e-09
100,0,8.16758e+11,1,0
