ratio,success,failure,failRate,totLatency
0,1.01983e+12,0,0,1.20453e-06
0.05,9.98819e+11,73713.6,7.38008e-08,1.20443e-06
0.1,9.60611e+11,2.3668e+08,0.000246324,1.19488e-06
0.15,1.01069e+12,1.00916e+09,0.00099749,1.20014e-06
0.2,9.05164e+11,7.19108e+09,0.00788188,1.19221e-06
0.25,1.00531e+12,3.52138e+09,0.00349057,1.18977e-06
0.3,8.31373e+11,8.21603e+10,0.0899369,1.17197e-06
0.35,1.0115e+12,2.92641e+08,0.000289229,1.19871e-06
0.4,9.99713e+11,1.02882e+10,0.0101863,1.19869e-06
0.45,1.00367e+12,6.07026e+09,0.00601172,1.18614e-06
0.5,1.00796e+12,7.78048e+09,0.00765991,1.19867e-06
0.55,9.51712e+11,3.91058e+10,0.0394683,1.16722e-06
0.6,9.8559e+11,2.53702e+10,0.0250952,1.16573e-06
0.65,9.91877e+11,2.74993e+10,0.0269766,1.17968e-06
0.7,9.54865e+11,5.16707e+10,0.0513352,1.17617e-06
0.75,1.00079e+12,9.86904e+09,0.00976495,1.15389e-06
0.8,7.8593e+11,6.46434e+10,0.0759998,1.16018e-06
0.85,1.00777e+12,7.69245e+09,0.00757531,1.1893e-06
0.9,1.00154e+12,8.21251e+09,0.00813319,1.17797e-06
0.95,9.87193e+11,3.29375e+10,0.0322875,1.17189e-06
1,7.18946e+11,9.64246e+10,0.118259,1.11369e-06
2,9.3331e+11,7.30283e+10,0.0725684,1.11808e-06
3,8.02488e+11,1.17786e+11,0.12799,1.05964e-06
4,9.6175e+11,4.22269e+10,0.0420597,1.05824e-06
5,6.28401e+11,1.75574e+11,0.218383,1.0281e-06
6,8.04081e+11,2.03434e+11,0.201916,9.3003e-07
7,7.99253e+11,1.89833e+11,0.191927,8.1577e-07
8,6.08204e+11,3.58626e+11,0.37093,7.6359e-07
9,8.00185e+11,2.06347e+11,0.205008,8.2712e-07
10,6.55286e+11,3.63816e+11,0.356997,6.9794e-07
12,5.69834e+11,4.43163e+11,0.437477,6.8456e-07
14,4.4115e+11,4.66257e+11,0.513834,6.0136e-07
16,3.92394e+11,6.1861e+11,0.611877,4.616e-07
18,4.75401e+11,5.29218e+11,0.526784,4.1543e-07
20,5.56362e+11,3.73658e+11,0.401774,4.9455e-07
25,4.08686e+11,5.57114e+11,0.576842,3.0718e-07
30,3.82919e+11,6.2109e+11,0.61861,2.4619e-07
35,3.22556e+11,6.89634e+11,0.681329,1.9652e-07
40,1.78533e+11,8.39948e+11,0.824707,1.7842e-07
45,1.67566e+11,8.45838e+11,0.834651,1.2823e-07
50,1.59645e+11,8.34212e+11,0.839368,8.82e-08
55,1.75832e+11,8.39034e+11,0.826743,8.333e-08
60,3.53355e+10,9.11971e+11,0.962699,6.43e-08
65,2.47921e+10,7.9093e+11,0.969607,4.032e-08
70,1.13595e+10,8.92384e+11,0.987431,3.68e-08
75,6.99636e+09,9.57468e+11,0.992746,1.937e-08
80,5.80998e+09,1.0094e+12,0.994277,1.493e-08
85,5.28575e+09,1.01481e+12,0.994818,7.67e-09
90,5.88718e+10,9.46731e+11,0.941456,4.96e-09
95,7.51609e+08,7.988e+11,0.99906,4.16e-09
100,0,8.58369e+11,1,0
