ratio,success,failure,failRate,totLatency
0,1.0187e+12,0,0,1.20538e-06
0.05,9.12008e+11,4.79013e+08,0.000524953,1.19453e-06
0.1,1.01584e+12,4.38878e+09,0.00430177,1.20051e-06
0.15,1.01308e+12,2.05616e+08,0.00020292,1.20517e-06
0.2,9.91214e+11,5.07815e+08,0.000512054,1.19788e-06
0.25,8.14145e+11,1.75633e+07,2.15722e-05,1.20483e-06
0.3,8.96254e+11,6.4335e+10,0.0669745,1.19674e-06
0.35,9.16423e+11,1.00212e+11,0.0985724,1.15364e-06
0.4,9.07044e+11,2.29877e+09,0.00252795,1.17613e-06
0.45,7.89459e+11,1.63161e+10,0.020249,1.15355e-06
0.5,8.75981e+11,2.76027e+10,0.030548,1.15295e-06
0.55,8.01642e+11,1.27734e+10,0.0156841,1.14093e-06
0.6,9.90654e+11,2.19249e+10,0.0216526,1.1849e-06
0.65,8.01666e+11,7.02098e+09,0.00868195,1.17533e-06
0.7,9.4671e+11,6.36277e+09,0.00667606,1.17093e-06
0.75,8.95508e+11,1.15868e+11,0.114565,1.13411e-06
0.8,9.66581e+11,3.90156e+10,0.0387984,1.15027e-06
0.85,1.00919e+12,7.31772e+09,0.00719891,1.16617e-06
0.9,9.72406e+11,3.74254e+10,0.037061,1.16838e-06
0.95,8.64598e+11,4.03742e+10,0.0446138,1.17565e-06
1,8.7305e+11,3.3194e+10,0.0366282,1.16901e-06
2,7.84791e+11,5.75886e+10,0.0683641,1.08981e-06
3,9.2799e+11,8.83201e+10,0.0869026,1.05722e-06
4,5.88145e+11,3.06047e+11,0.342261,9.5493e-07
5,7.15877e+11,1.93548e+11,0.212825,9.3739e-07
6,7.42146e+11,1.74646e+11,0.190497,9.6399e-07
7,8.28948e+11,1.85418e+11,0.182792,9.5614e-07
8,7.22353e+11,2.37774e+11,0.247649,7.972e-07
9,6.93033e+11,2.70558e+11,0.280781,7.7918e-07
10,4.07143e+11,6.10405e+11,0.599879,7.7067e-07
12,4.51613e+11,3.50044e+11,0.43665,7.0235e-07
14,5.75189e+11,4.36881e+11,0.431671,7.4892e-07
16,4.61926e+11,5.55882e+11,0.546156,5.1547e-07
18,4.21563e+11,4.6816e+11,0.526186,5.2259e-07
20,2.75187e+11,5.35165e+11,0.660411,4.1743e-07
25,3.83295e+11,5.35691e+11,0.582915,3.1152e-07
30,2.24848e+11,7.95125e+11,0.779555,2.559e-07
35,2.19514e+11,7.47162e+11,0.772919,2.0979e-07
40,2.36719e+11,7.79721e+11,0.76711,1.7639e-07
45,2.03126e+11,7.03752e+11,0.776016,1.1252e-07
50,7.88829e+10,7.33282e+11,0.902873,9.907e-08
55,7.78149e+10,9.30702e+11,0.922842,6.306e-08
60,3.08037e+10,7.82847e+11,0.962141,6.458e-08
65,2.11716e+10,9.95244e+11,0.97917,4.781e-08
70,6.99732e+10,8.80328e+11,0.926367,2.769e-08
75,7.2448e+10,9.48106e+11,0.929011,2.857e-08
80,4.5919e+09,8.12077e+11,0.994377,2.264e-08
85,2.96259e+09,1.00685e+12,0.997066,1.647e-08
90,8.11214e+08,9.58917e+11,0.999155,6.12e-09
95,5.34132e+08,1.00198e+12,0.999467,1.97e-09
100,0,9.10498e+11,1,0
