ratio,success,failure,failRate,totLatency
0,1.0049e+12,0,0,1.20764e-06
0.05,9.62267e+11,0,0,1.20715e-06
0.1,9.9395e+11,4.518e+09,0.00452493,1.20003e-06
0.15,9.99293e+11,9.90865e+08,0.000990584,1.20522e-06
0.2,8.97544e+11,7.47313e+09,0.00825745,1.18376e-06
0.25,9.45525e+11,1.1447e+10,0.0119616,1.19586e-06
0.3,9.98156e+11,3.31954e+09,0.00331465,1.18578e-06
0.35,9.25306e+11,4.39107e+09,0.00472312,1.18364e-06
0.4,9.97403e+11,4.5014e+09,0.00449285,1.20005e-06
0.45,9.94884e+11,2.14253e+10,0.0210815,1.1707e-06
0.5,8.11559e+11,3.85299e+09,0.00472521,1.16413e-06
0.55,1.01329e+12,2.0412e+09,0.00201037,1.19276e-06
0.6,9.95463e+11,6.00643e+09,0.00599762,1.17736e-06
0.65,7.78907e+11,3.75849e+10,0.0460322,1.13696e-06
0.7,1.00904e+12,2.33109e+09,0.00230488,1.19013e-06
0.75,7.57712e+11,5.52125e+10,0.0679184,1.17649e-06
0.8,9.76733e+11,2.13794e+10,0.0214199,1.18865e-06
0.85,1.00391e+12,1.14643e+10,0.0112907,1.13858e-06
0.9,9.33086e+11,8.05494e+10,0.0794658,1.18782e-06
0.95,1.00071e+12,1.45773e+10,0.0143579,1.1498e-06
1,9.64115e+11,4.77734e+10,0.0472121,1.16483e-06
2,7.4586e+11,2.38725e+11,0.242463,1.16442e-06
3,7.88165e+11,5.87402e+10,0.0693586,1.09919e-06
4,7.84155e+11,1.20526e+11,0.133225,9.0587e-07
5,7.83378e+11,2.34019e+11,0.230017,8.9463e-07
6,6.72756e+11,1.39485e+11,0.171729,9.3413e-07
7,7.19957e+11,2.39269e+11,0.249439,8.4766e-07
8,7.72003e+11,2.46554e+11,0.242062,8.3064e-07
9,7.62049e+11,2.48961e+11,0.24625,7.3229e-07
10,5.85311e+11,4.17706e+11,0.41645,7.2308e-07
12,4.86651e+11,5.21216e+11,0.517147,6.0422e-07
14,5.43972e+11,3.25472e+11,0.374345,5.8735e-07
16,4.25235e+11,4.78687e+11,0.529567,5.9424e-07
18,5.45482e+11,4.66768e+11,0.461119,4.7737e-07
20,3.769e+11,5.85499e+11,0.608374,4.0905e-07
25,2.19566e+11,6.96264e+11,0.760254,3.1885e-07
30,2.08934e+11,6.4946e+11,0.756598,2.584e-07
35,1.51873e+11,8.61972e+11,0.850201,2.1061e-07
40,2.09278e+11,7.92446e+11,0.791082,1.7961e-07
45,1.39009e+11,8.80781e+11,0.863688,1.0268e-07
50,5.5057e+10,7.54311e+11,0.931975,1.154e-07
55,3.7776e+10,9.69858e+11,0.96251,8.02e-08
60,1.38395e+11,8.68689e+11,0.862578,7.888e-08
65,9.44482e+10,9.24385e+11,0.907298,3.21e-08
70,6.63527e+10,9.34809e+11,0.933724,3.102e-08
75,1.25667e+11,8.84959e+11,0.875654,2.484e-08
80,6.94143e+09,9.00757e+11,0.992353,2.689e-08
85,4.29283e+09,9.03008e+11,0.995269,1.944e-08
90,3.11283e+09,9.44266e+11,0.996714,5.93e-09
95,9.57641e+08,9.68535e+11,0.999012,3.61e-09
100,0,9.97126e+11,1,0
