ratio,success,failure,failRate,totLatency
0,1.01048e+12,0,0,1.20587e-06
0.05,1.01062e+12,0,0,1.20609e-06
0.1,1.01625e+12,0,0,1.20625e-06
0.15,1.00517e+12,2.24764e+09,0.00223109,1.19503e-06
0.2,8.43798e+11,1.37007e+10,0.0159776,1.19122e-06
0.25,1.0124e+12,5.4396e+09,0.00534427,1.1957e-06
0.3,9.50285e+11,4.36981e+09,0.00457737,1.18197e-06
0.35,9.6587e+11,3.03935e+08,0.000314576,1.20339e-06
0.4,9.83598e+11,1.14498e+10,0.0115067,1.16207e-06
0.45,8.25232e+11,3.8422e+10,0.0444877,1.17328e-06
0.5,8.10618e+11,7.93883e+09,0.00969857,1.18343e-06
0.55,7.76918e+11,3.9893e+10,0.04884,1.17776e-06
0.6,7.78295e+11,3.9367e+10,0.0481458,1.17733e-06
0.65,7.92871e+11,1.10668e+10,0.0137658,1.18884e-06
0.7,9.96325e+11,8.75044e+09,0.00870625,1.1811e-06
0.75,8.89649e+11,2.63442e+10,0.0287603,1.18491e-06
0.8,1.01143e+12,4.11975e+09,0.00405667,1.15915e-06
0.85,8.91951e+11,1.17894e+11,0.116745,1.17501e-06
0.9,9.47234e+11,1.59969e+10,0.0166075,1.18649e-06
0.95,7.80561e+11,2.60406e+10,0.0322843,1.15838e-06
1,9.84996e+11,2.0052e+10,0.0199513,1.17366e-06
2,9.16981e+11,1.01195e+11,0.0993884,1.11193e-06
3,6.76613e+11,1.35403e+11,0.16675,1.00212e-06
4,9.34183e+11,7.42347e+10,0.0736151,1.03167e-06
5,7.24267e+11,2.38937e+11,0.248065,9.2789e-07
6,8.37276e+11,1.68643e+11,0.16765,8.5884e-07
7,7.0294e+11,3.08533e+11,0.305033,8.8385e-07
8,6.0987e+11,3.95147e+11,0.393174,7.2465e-07
9,6.96863e+11,1.70221e+11,0.196314,8.2733e-07
10,5.62198e+11,4.4356e+11,0.441021,7.2808e-07
12,5.62128e+11,2.99096e+11,0.347291,6.9654e-07
14,5.68155e+11,4.01021e+11,0.413775,6.1261e-07
16,6.29373e+11,3.85645e+11,0.379939,5.5591e-07
18,5.23443e+11,4.89941e+11,0.483471,5.0756e-07
20,3.43482e+11,6.72693e+11,0.661985,4.4702e-07
25,2.33816e+11,5.82033e+11,0.713408,3.1124e-07
30,3.70002e+11,6.46845e+11,0.636129,2.5358e-07
35,3.80252e+11,6.2489e+11,0.621693,2.1344e-07
40,1.24442e+11,8.7724e+11,0.875767,1.7114e-07
45,1.11581e+11,6.94744e+11,0.861617,1.3972e-07
50,5.22814e+10,8.77972e+11,0.943799,9.323e-08
55,3.40305e+10,9.32263e+11,0.964782,7.014e-08
60,1.306e+11,8.84399e+11,0.87133,5.421e-08
65,2.43187e+10,7.87137e+11,0.970031,3.743e-08
70,1.01824e+10,1.00575e+12,0.989977,4.695e-08
75,7.51042e+09,1.01017e+12,0.99262,1.611e-08
80,8.69e+09,9.93833e+11,0.991332,2.94e-08
85,6.19629e+10,9.37986e+11,0.938034,1.761e-08
90,8.51188e+09,9.86933e+11,0.991449,7.65e-09
95,7.20149e+09,8.10132e+11,0.991189,4.95e-09
100,0,1.00334e+12,1,0
