ratio,success,failure,failRate,totLatency
0,8.0593e+11,0,0,1.20485e-06
0.05,1.00788e+12,7.5342e+07,7.47473e-05,1.2035e-06
0.1,9.97932e+11,4.55969e+09,0.00454836,1.18596e-06
0.15,8.10884e+11,2.79512e+08,0.000344582,1.19921e-06
0.2,9.76658e+11,1.75172e+10,0.0176198,1.18706e-06
0.25,9.94932e+11,5.82009e+09,0.00581572,1.20181e-06
0.3,1.00335e+12,1.79785e+09,0.00178865,1.18522e-06
0.35,9.56284e+11,1.26647e+10,0.0130706,1.19039e-06
0.4,1.01151e+12,5.55036e+08,0.000548417,1.19968e-06
0.45,1.01399e+12,6.49467e+08,0.000640097,1.201e-06
0.5,9.48569e+11,5.78783e+10,0.0575076,1.18926e-06
0.55,8.95539e+11,8.47063e+09,0.00937006,1.15334e-06
0.6,9.69842e+11,7.86405e+08,0.000810202,1.19009e-06
0.65,1.01114e+12,1.90499e+09,0.00188047,1.17856e-06
0.7,1.00705e+12,9.56459e+09,0.0094083,1.15655e-06
0.75,1.00116e+12,4.07609e+09,0.00405485,1.19533e-06
0.8,9.50025e+11,6.70694e+10,0.0659421,1.1672e-06
0.85,9.06864e+11,2.5127e+09,0.0027631,1.17687e-06
0.9,1.00763e+12,5.75587e+09,0.00567981,1.1805e-06
0.95,9.49427e+11,6.56434e+10,0.0646688,1.16066e-06
1,9.68395e+11,3.94188e+10,0.0391131,1.13837e-06
2,8.28828e+11,7.67452e+10,0.0847477,1.10299e-06
3,9.05909e+11,1.15211e+11,0.112828,9.6554e-07
4,7.13031e+11,8.49543e+10,0.106461,1.0494e-06
5,7.87802e+11,1.78036e+11,0.184333,9.5293e-07
6,8.04186e+11,1.99056e+11,0.198413,9.4236e-07
7,8.3613e+11,1.81202e+11,0.178115,8.7019e-07
8,5.92909e+11,4.25095e+11,0.417577,7.6854e-07
9,8.01354e+11,2.06904e+11,0.20521,8.797e-07
10,5.98114e+11,4.10848e+11,0.407198,7.6498e-07
12,6.28256e+11,3.36883e+11,0.349051,5.986e-07
14,5.51464e+11,4.60426e+11,0.455016,5.2564e-07
16,6.66878e+11,3.49955e+11,0.344162,5.7465e-07
18,4.08957e+11,4.86199e+11,0.543145,4.9631e-07
20,3.35614e+11,5.66386e+11,0.627922,4.3309e-07
25,4.11194e+11,5.54012e+11,0.573983,3.515e-07
30,1.71588e+11,7.40497e+11,0.811873,2.9347e-07
35,1.52038e+11,6.61144e+11,0.813034,2.1577e-07
40,2.29086e+11,7.754e+11,0.771937,1.4734e-07
45,1.59208e+11,7.00458e+11,0.814803,1.1607e-07
50,5.79622e+10,9.47349e+11,0.942344,8.945e-08
55,8.56223e+10,8.63609e+11,0.909798,6.787e-08
60,4.21814e+10,9.51281e+11,0.957541,5.622e-08
65,1.45459e+11,8.59669e+11,0.855283,4.734e-08
70,1.42831e+10,8.00632e+11,0.982473,3.53e-08
75,3.24869e+10,9.69534e+11,0.967579,2.242e-08
80,3.37794e+09,9.99681e+11,0.996632,1.869e-08
85,8.19446e+09,8.02945e+11,0.989898,1.474e-08
90,1.90551e+09,9.02359e+11,0.997893,1.339e-08
95,8.98788e+08,9.93529e+11,0.999096,3e-09
100,0,1.01372e+12,1,0
