ratio,success,failure,failRate,totLatency
0,1.0061e+12,0,0,1.20644e-06
0.05,8.07401e+11,0,0,1.20603e-06
0.1,1.01377e+12,3.20174e+09,0.00314829,1.20445e-06
0.15,8.00187e+11,1.39309e+10,0.0171116,1.19245e-06
0.2,9.18586e+11,2.34197e+08,0.000254889,1.20515e-06
0.25,9.08093e+11,3.68315e+06,4.0559e-06,1.20498e-06
0.3,1.01491e+12,2.44197e+09,0.00240031,1.17117e-06
0.35,9.25195e+11,3.99691e+10,0.0414117,1.18428e-06
0.4,7.44044e+11,6.19369e+10,0.0768466,1.14523e-06
0.45,9.98338e+11,2.21791e+10,0.0217332,1.19009e-06
0.5,9.77561e+11,2.56609e+10,0.0255785,1.19228e-06
0.55,9.74474e+11,2.56037e+10,0.0256017,1.16183e-06
0.6,9.75198e+11,3.69324e+10,0.0364897,1.16175e-06
0.65,1.01712e+12,1.51548e+09,0.00148776,1.19571e-06
0.7,8.95892e+11,2.14965e+10,0.0234323,1.19684e-06
0.75,7.76168e+11,2.26273e+10,0.0283268,1.13523e-06
0.8,9.91198e+11,1.03436e+10,0.0103277,1.13939e-06
0.85,8.31373e+11,2.95009e+10,0.0342686,1.14312e-06
0.9,9.55416e+11,6.09809e+09,0.00634218,1.19424e-06
0.95,9.98151e+11,1.32377e+10,0.0130886,1.1669e-06
1,9.49602e+11,6.27871e+10,0.0620187,1.16459e-06
2,9.41995e+11,6.46317e+10,0.0642062,1.14688e-06
3,9.64432e+11,5.69926e+10,0.0557972,1.07821e-06
4,7.17857e+11,2.40274e+11,0.250774,1.03541e-06
5,9.03178e+11,1.14386e+11,0.112412,1.02729e-06
6,8.68001e+11,1.49532e+11,0.146955,1.01028e-06
7,6.70063e+11,3.47266e+11,0.341351,8.7171e-07
8,6.39209e+11,3.03317e+11,0.321813,8.21e-07
9,7.34129e+11,2.6507e+11,0.265282,7.5788e-07
10,6.26652e+11,2.17961e+11,0.258061,7.5893e-07
12,5.26355e+11,3.92263e+11,0.427014,5.8837e-07
14,5.43865e+11,3.6095e+11,0.398922,5.702e-07
16,4.40472e+11,5.7557e+11,0.566483,5.0308e-07
18,3.20791e+11,4.86474e+11,0.60262,4.9109e-07
20,5.23601e+11,4.42217e+11,0.457868,4.389e-07
25,2.0641e+11,8.05681e+11,0.796056,3.4594e-07
30,2.7742e+11,7.3971e+11,0.727252,2.7078e-07
35,1.79029e+11,7.26037e+11,0.802192,2.2062e-07
40,2.34207e+11,7.83075e+11,0.769772,1.5218e-07
45,7.73087e+10,7.42488e+11,0.905698,1.232e-07
50,1.38701e+11,8.75512e+11,0.863242,1.0924e-07
55,1.18769e+11,8.41316e+11,0.876294,6.387e-08
60,1.37032e+11,8.17659e+11,0.856464,6.264e-08
65,1.24347e+11,8.92498e+11,0.877713,5.098e-08
70,2.31809e+10,9.88597e+11,0.977089,3.735e-08
75,3.70986e+10,9.67723e+11,0.963079,1.99e-08
80,1.71517e+10,9.93335e+11,0.983026,1.543e-08
85,6.84494e+09,1.00871e+12,0.99326,9.97e-09
90,6.93022e+09,8.14182e+11,0.99156,6.24e-09
95,3.26132e+09,8.54263e+11,0.996197,2.64e-09
100,0,1.01235e+12,1,0
