ratio,success,failure,failRate,totLatency
0,9.17962e+11,0,0,1.20506e-06
0.05,8.73548e+11,1.19548e+09,0.00136666,1.20432e-06
0.1,1.01411e+12,0,0,1.20466e-06
0.15,9.08356e+11,1.63875e+09,0.00180084,1.20094e-06
0.2,8.21578e+11,7.05401e+10,0.0790704,1.19424e-06
0.25,8.67059e+11,2.68963e+09,0.00309242,1.19197e-06
0.3,9.17636e+11,5.99688e+08,0.000653088,1.20004e-06
0.35,1.00005e+12,1.03339e+10,0.0102277,1.15371e-06
0.4,9.94703e+11,4.43448e+09,0.00443831,1.19423e-06
0.45,1.01033e+12,5.97551e+09,0.00587966,1.17348e-06
0.5,9.10367e+11,1.40376e+08,0.000154174,1.20409e-06
0.55,1.01164e+12,3.93439e+08,0.000388763,1.2023e-06
0.6,7.69497e+11,4.17079e+10,0.0514148,1.17283e-06
0.65,9.425e+11,4.27041e+09,0.0045105,1.19188e-06
0.7,8.77778e+11,4.00029e+10,0.0435866,1.14057e-06
0.75,9.80046e+11,3.48224e+10,0.0343122,1.16401e-06
0.8,1.01481e+12,1.05847e+09,0.00104194,1.19581e-06
0.85,9.95824e+11,1.8804e+10,0.0185329,1.16892e-06
0.9,9.85846e+11,1.87492e+10,0.0186635,1.16949e-06
0.95,9.43208e+11,1.47294e+10,0.0153761,1.1964e-06
1,9.65315e+11,5.06636e+10,0.0498667,1.18982e-06
2,9.68322e+11,5.16945e+10,0.05068,1.06968e-06
3,7.9066e+11,1.57953e+11,0.166509,1.04197e-06
4,6.80184e+11,1.29714e+11,0.16016,1.00306e-06
5,7.40365e+11,2.67934e+11,0.265729,9.3327e-07
6,8.11437e+11,2.07585e+11,0.20371,9.141e-07
7,7.01849e+11,1.4594e+11,0.172142,9.8298e-07
8,6.16894e+11,2.9196e+11,0.32124,7.3604e-07
9,7.78701e+11,2.36845e+11,0.233219,8.2245e-07
10,6.82798e+11,3.33588e+11,0.32821,7.6252e-07
12,6.47078e+11,3.72687e+11,0.365464,6.3747e-07
14,3.97698e+11,6.18749e+11,0.608737,5.8101e-07
16,4.20464e+11,5.81099e+11,0.580192,4.9691e-07
18,3.25165e+11,4.86065e+11,0.599171,5.3972e-07
20,4.33598e+11,5.7473e+11,0.569983,4.1339e-07
25,3.70201e+11,5.82041e+11,0.611232,2.9866e-07
30,2.16177e+11,7.8722e+11,0.784555,2.5091e-07
35,3.42398e+11,6.55659e+11,0.656936,1.7295e-07
40,1.6339e+11,8.53507e+11,0.839325,1.5456e-07
45,1.91479e+11,8.25279e+11,0.811677,1.3032e-07
50,1.81182e+11,7.82609e+11,0.812011,8.844e-08
55,4.07282e+10,8.38757e+11,0.953691,7.022e-08
60,2.69073e+10,9.85951e+11,0.973434,4.851e-08
65,2.60371e+10,9.85678e+11,0.974264,3.533e-08
70,1.1979e+10,8.0624e+11,0.98536,2.914e-08
75,3.30249e+09,1.00105e+12,0.996712,2.337e-08
80,3.75878e+09,9.4993e+11,0.996059,1.555e-08
85,1.06172e+09,9.02687e+11,0.998825,8.88e-09
90,2.61128e+09,9.15642e+11,0.997156,9.24e-09
95,1.5542e+09,1.01588e+12,0.998472,6.18e-09
100,0,8.9481e+11,1,0
