ratio,success,failure,failRate,totLatency
0,9.64981e+11,0,0,1.20394e-06
0.05,1.01268e+12,1.07286e+09,0.00105831,1.20427e-06
0.1,8.87529e+11,1.44257e+10,0.0159938,1.19077e-06
0.15,1.00417e+12,6.76107e+09,0.00668795,1.18274e-06
0.2,9.60885e+11,5.07048e+09,0.00524918,1.20088e-06
0.25,9.93212e+11,4.11141e+07,4.13933e-05,1.20418e-06
0.3,8.59963e+11,6.56135e+09,0.00757203,1.19854e-06
0.35,8.11061e+11,9.49362e+09,0.0115698,1.19117e-06
0.4,9.80535e+11,1.43178e+10,0.0143918,1.19602e-06
0.45,9.35709e+11,1.54479e+10,0.0162412,1.18484e-06
0.5,9.67711e+11,5.0392e+10,0.049496,1.17028e-06
0.55,1.00814e+12,4.2478e+09,0.00419584,1.18541e-06
0.6,8.93596e+11,6.7938e+09,0.0075454,1.17966e-06
0.65,7.96239e+11,6.51266e+09,0.00811292,1.15713e-06
0.7,9.17823e+11,9.57994e+10,0.094512,1.15083e-06
0.75,9.49177e+11,6.45481e+10,0.0636741,1.15145e-06
0.8,1.00932e+12,7.16084e+09,0.00704477,1.17827e-06
0.85,1.00678e+12,5.96942e+09,0.00589425,1.19145e-06
0.9,8.80154e+11,3.41342e+10,0.0373342,1.11616e-06
0.95,8.63222e+11,1.23736e+09,0.00143137,1.19919e-06
1,9.66382e+11,2.60485e+08,0.000269474,1.19814e-06
2,8.68012e+11,3.24185e+10,0.0360034,1.14622e-06
3,8.97796e+11,1.17236e+11,0.1155,1.0786e-06
4,7.02412e+11,1.12727e+11,0.138292,1.0048e-06
5,6.5244e+11,1.55678e+11,0.192643,9.4356e-07
6,7.19117e+11,8.85632e+10,0.109651,9.5572e-07
7,6.61252e+11,2.41492e+11,0.267509,8.4575e-07
8,4.98111e+11,3.02473e+11,0.377815,8.5864e-07
9,5.30315e+11,2.53746e+11,0.32363,8.0303e-07
10,7.52932e+11,2.55658e+11,0.253481,7.5396e-07
12,5.72038e+11,4.44805e+11,0.437437,6.3753e-07
14,3.49839e+11,5.20183e+11,0.597896,5.4972e-07
16,4.39881e+11,4.22258e+11,0.48978,5.3318e-07
18,5.68752e+11,4.44824e+11,0.438866,4.6372e-07
20,3.93323e+11,6.16741e+11,0.610596,4.245e-07
25,2.50194e+11,6.59079e+11,0.724842,3.1361e-07
30,2.8778e+11,7.249e+11,0.715823,2.7383e-07
35,1.38892e+11,6.74203e+11,0.829181,2.0636e-07
40,1.89396e+11,8.13165e+11,0.811088,1.5091e-07
45,1.16372e+11,8.9784e+11,0.885258,1.145e-07
50,1.72614e+11,8.45983e+11,0.830537,1.2349e-07
55,3.24188e+10,8.29544e+11,0.96239,7.283e-08
60,8.6747e+10,8.70442e+11,0.909373,5.686e-08
65,3.39847e+10,9.76863e+11,0.96638,4.639e-08
70,7.89222e+10,7.87836e+11,0.908946,4.049e-08
75,7.02601e+10,9.43381e+11,0.930685,3.028e-08
80,6.4454e+10,7.94388e+11,0.924952,2.228e-08
85,1.13152e+11,8.67247e+11,0.884586,1.363e-08
90,2.02822e+09,9.63299e+11,0.997899,7.96e-09
95,7.21011e+08,9.09814e+11,0.999208,3.54e-09
100,0,1.01097e+12,1,0
