ratio,success,failure,failRate,totLatency
0,8.10239e+11,0,0,1.2046e-06
0.05,1.00654e+12,6.44534e+07,6.40307e-05,1.20378e-06
0.1,1.01212e+12,3.01949e+08,0.000298244,1.20236e-06
0.15,9.05117e+11,8.09596e+09,0.00886536,1.18251e-06
0.2,8.54226e+11,1.67515e+08,0.000196063,1.20384e-06
0.25,1.01207e+12,2.57442e+08,0.000254308,1.19752e-06
0.3,1.01713e+12,2.15397e+08,0.000211723,1.19761e-06
0.35,9.87613e+11,1.66438e+09,0.00168242,1.20228e-06
0.4,9.12149e+11,1.15199e+08,0.000126278,1.18918e-06
0.45,9.52611e+11,5.14733e+08,0.000540047,1.20202e-06
0.5,9.06975e+11,4.44761e+09,0.00487985,1.18672e-06
0.55,1.0014e+12,6.48126e+08,0.000646801,1.1973e-06
0.6,8.0856e+11,6.0994e+09,0.00748706,1.17823e-06
0.65,9.94409e+11,1.79691e+10,0.0177494,1.16361e-06
0.7,7.85762e+11,2.76068e+10,0.0339413,1.15444e-06
0.75,9.82005e+11,3.84023e+10,0.0376343,1.09878e-06
0.8,9.7869e+11,1.78957e+10,0.017957,1.17393e-06
0.85,9.53597e+11,6.09373e+10,0.0600643,1.13216e-06
0.9,9.92831e+11,2.26761e+10,0.0223298,1.14098e-06
0.95,8.7403e+11,3.57621e+10,0.039308,1.12661e-06
1,9.50392e+11,5.65517e+10,0.0561618,1.16081e-06
2,9.04294e+11,6.03682e+10,0.0625796,1.09216e-06
3,8.45239e+11,1.0607e+11,0.111499,1.03177e-06
4,8.20458e+11,1.45737e+11,0.150836,9.3162e-07
5,6.64832e+11,2.85496e+11,0.300419,8.8809e-07
6,8.39259e+11,1.77601e+11,0.174657,9.6856e-07
7,6.85794e+11,1.83683e+11,0.211256,8.5246e-07
8,7.13359e+11,2.87946e+11,0.287571,8.4019e-07
9,7.428e+11,2.73667e+11,0.269234,8.3671e-07
10,6.50312e+11,3.58284e+11,0.35523,6.8441e-07
12,4.2065e+11,3.82131e+11,0.476009,6.4806e-07
14,4.51951e+11,5.62383e+11,0.554436,6.5864e-07
16,3.24544e+11,5.93897e+11,0.646636,4.9507e-07
18,5.40942e+11,4.54501e+11,0.456582,4.1382e-07
20,3.60767e+11,6.49418e+11,0.64287,3.8212e-07
25,2.62037e+11,5.52552e+11,0.678321,3.7292e-07
30,3.80556e+11,6.31114e+11,0.623834,2.6556e-07
35,1.63911e+11,6.5535e+11,0.799928,2.0296e-07
40,2.06416e+11,8.02628e+11,0.795434,1.5908e-07
45,6.54942e+10,9.5172e+11,0.935614,1.2841e-07
50,9.00312e+10,8.18805e+11,0.900938,1.1379e-07
55,5.57958e+10,7.61386e+11,0.931722,8.302e-08
60,9.46473e+10,8.41599e+11,0.898908,7.157e-08
65,8.34507e+10,7.85195e+11,0.90393,3.677e-08
70,2.08758e+10,9.76597e+11,0.979071,3.998e-08
75,5.96267e+10,9.04827e+11,0.938176,2.856e-08
80,3.16269e+09,9.94585e+11,0.99683,1.855e-08
85,4.30675e+09,9.65158e+11,0.995558,9.88e-09
90,1.56863e+10,1.00155e+12,0.98458,4.68e-09
95,2.46986e+09,1.00234e+12,0.997542,3.14e-09
100,0,9.68212e+11,1,0
