ratio,success,failure,failRate,totLatency
0,1.00425e+12,0,0,1.20627e-06
0.05,1.01552e+12,3.11403e+08,0.00030655,1.20419e-06
0.1,1.01077e+12,1.68301e+07,1.66505e-05,1.20556e-06
0.15,7.59714e+11,3.86769e+08,0.000508839,1.19949e-06
0.2,1.00952e+12,6.65857e+08,0.000659141,1.20327e-06
0.25,9.80868e+11,1.61673e+10,0.0162153,1.18366e-06
0.3,1.00698e+12,6.30511e+09,0.00622247,1.17965e-06
0.35,9.54277e+11,4.79074e+09,0.0049952,1.19309e-06
0.4,9.89978e+11,1.26345e+10,0.0126016,1.17294e-06
0.45,1.01174e+12,4.81131e+09,0.00473297,1.20133e-06
0.5,1.00238e+12,4.48077e+08,0.000446812,1.19887e-06
0.55,9.79101e+11,3.60728e+10,0.0355336,1.1765e-06
0.6,8.8709e+11,1.23717e+11,0.122395,1.17826e-06
0.65,8.15123e+11,3.8962e+09,0.00475715,1.19485e-06
0.7,1.00195e+12,1.10075e+10,0.0108667,1.17483e-06
0.75,9.70347e+11,3.15565e+10,0.0314966,1.15359e-06
0.8,9.51509e+11,4.56042e+10,0.0457362,1.13389e-06
0.85,7.31065e+11,6.7552e+10,0.0845862,1.16803e-06
0.9,9.71412e+11,4.17264e+10,0.0411853,1.11199e-06
0.95,8.2367e+11,8.82232e+10,0.0967474,1.17694e-06
1,9.74821e+11,4.08702e+10,0.0402388,1.14096e-06
2,9.21644e+11,9.77616e+10,0.0959006,1.1357e-06
3,9.08277e+11,1.1118e+11,0.109058,9.9005e-07
4,8.30084e+11,1.86502e+11,0.183459,1.06502e-06
5,7.8589e+11,1.8129e+11,0.187442,9.0837e-07
6,8.15943e+11,1.54347e+11,0.159073,9.0413e-07
7,6.08877e+11,2.03908e+11,0.250876,8.8996e-07
8,7.35023e+11,1.83092e+11,0.199421,9.1874e-07
9,7.11313e+11,2.97673e+11,0.295022,7.8585e-07
10,6.63364e+11,1.98239e+11,0.230081,8.6186e-07
12,7.7568e+11,2.23234e+11,0.223477,6.6185e-07
14,4.67681e+11,5.46022e+11,0.538641,5.655e-07
16,4.74935e+11,3.86519e+11,0.448682,5.0843e-07
18,5.30755e+11,4.3257e+11,0.449038,5.4571e-07
20,3.42212e+11,6.66332e+11,0.660687,4.4185e-07
25,4.22281e+11,5.81731e+11,0.579406,3.0662e-07
30,2.95033e+11,6.2232e+11,0.678387,2.462e-07
35,2.25249e+11,7.57554e+11,0.770809,2.1361e-07
40,2.37535e+11,7.79257e+11,0.766388,1.7417e-07
45,1.06222e+11,7.93901e+11,0.881992,1.3721e-07
50,6.99945e+10,7.95138e+11,0.919094,1.0898e-07
55,1.46078e+11,8.60703e+11,0.854906,7.854e-08
60,1.97711e+11,8.21584e+11,0.806032,5.833e-08
65,1.73045e+11,8.26143e+11,0.826814,4.964e-08
70,3.37948e+10,9.62758e+11,0.966088,3.71e-08
75,8.91528e+09,1.00501e+12,0.991207,2.249e-08
80,8.48147e+09,1.006e+12,0.99164,1.365e-08
85,2.40991e+10,7.93653e+11,0.97053,1.368e-08
90,1.7338e+09,1.01261e+12,0.998291,7.46e-09
95,6.73544e+08,8.58354e+11,0.999216,4.26e-09
100,0,8.0777e+11,1,0
