ratio,success,failure,failRate,totLatency
0,1.0023e+12,0,0,1.20505e-06
0.05,1.0048e+12,5.97126e+08,0.000593921,1.19899e-06
0.1,1.01868e+12,8.918e+08,0.000874683,1.20355e-06
0.15,1.01398e+12,6.21329e+09,0.00609029,1.18307e-06
0.2,1.0176e+12,1.90798e+08,0.000187463,1.19652e-06
0.25,8.05578e+11,1.15703e+10,0.0141594,1.18313e-06
0.3,1.00613e+12,1.04422e+09,0.00103678,1.19999e-06
0.35,1.00488e+12,5.70631e+08,0.000567535,1.20375e-06
0.4,8.42825e+11,1.24553e+10,0.0145629,1.15983e-06
0.45,8.98141e+11,3.29556e+09,0.0036559,1.16655e-06
0.5,9.60984e+11,1.90417e+09,0.00197756,1.19275e-06
0.55,8.92753e+11,2.15626e+10,0.0235833,1.17197e-06
0.6,9.05139e+11,8.07477e+09,0.00884215,1.189e-06
0.65,9.73569e+11,3.95157e+10,0.0390053,1.17151e-06
0.7,9.92048e+11,2.11978e+10,0.0209207,1.16173e-06
0.75,8.70472e+11,2.70488e+10,0.0301372,1.15817e-06
0.8,8.93847e+11,2.49893e+10,0.0271967,1.16122e-06
0.85,9.20678e+11,4.33279e+10,0.0449457,1.15676e-06
0.9,8.97121e+11,1.19112e+10,0.0131032,1.18109e-06
0.95,9.3822e+11,2.17307e+10,0.0226373,1.16207e-06
1,9.28256e+11,1.01858e+10,0.010854,1.18342e-06
2,9.45879e+11,2.44293e+10,0.0251769,1.13579e-06
3,7.37807e+11,1.31882e+11,0.151643,1.04988e-06
4,7.92457e+11,2.0481e+11,0.205371,9.7836e-07
5,8.47446e+11,1.6983e+11,0.166946,9.7904e-07
6,7.90011e+11,2.27755e+11,0.223779,9.0238e-07
7,5.92173e+11,2.09392e+11,0.261229,8.8651e-07
8,6.59628e+11,3.40864e+11,0.340697,7.4687e-07
9,5.95961e+11,4.11519e+11,0.408464,8.305e-07
10,7.05791e+11,3.08856e+11,0.304397,8.6934e-07
12,5.5925e+11,4.42234e+11,0.441579,6.9399e-07
14,4.38356e+11,5.69901e+11,0.565234,5.3143e-07
16,4.85086e+11,4.84448e+11,0.499671,5.1166e-07
18,5.03235e+11,5.10851e+11,0.503755,4.8584e-07
20,3.92976e+11,4.88678e+11,0.554274,3.9491e-07
25,3.37635e+11,5.73975e+11,0.629628,3.2246e-07
30,2.13815e+11,5.95712e+11,0.735877,3.1285e-07
35,2.25314e+11,7.9132e+11,0.778373,1.9546e-07
40,2.10237e+11,7.61642e+11,0.78368,1.6535e-07
45,1.64044e+11,8.43505e+11,0.837185,1.0369e-07
50,5.28724e+10,7.4533e+11,0.933761,8.633e-08
55,4.50993e+10,9.67058e+11,0.955442,6.777e-08
60,2.81793e+10,8.63384e+11,0.968393,4.673e-08
65,4.1124e+10,9.70263e+11,0.959339,4.208e-08
70,7.20666e+10,8.84843e+11,0.924688,3.035e-08
75,1.44229e+10,1.00052e+12,0.985789,2.142e-08
80,2.25172e+10,9.80587e+11,0.977553,2.034e-08
85,1.76705e+10,8.93905e+11,0.980615,1.63e-08
90,5.1969e+10,9.66354e+11,0.948966,5.04e-09
95,8.25754e+08,1.01384e+12,0.999186,2.1e-09
100,0,1.00257e+12,1,0
