ratio,success,failure,failRate,totLatency
0,1.01747e+12,0,0,1.20761e-06
0.05,8.01937e+11,4.91976e+09,0.00609744,1.19533e-06
0.1,8.13172e+11,5.55959e+09,0.00679049,1.19313e-06
0.15,1.00207e+12,8.64462e+08,0.000861932,1.20166e-06
0.2,1.01293e+12,7.5314e+07,7.43472e-05,1.20663e-06
0.25,1.00397e+12,7.58461e+08,0.000754891,1.20058e-06
0.3,8.42941e+11,5.06273e+09,0.00597017,1.18843e-06
0.35,9.62283e+11,5.88609e+09,0.00607961,1.17531e-06
0.4,7.79981e+11,2.60407e+10,0.0323077,1.19196e-06
0.45,9.93314e+11,2.41833e+10,0.0237674,1.17515e-06
0.5,9.80249e+11,1.76143e+10,0.017652,1.15168e-06
0.55,8.95787e+11,6.25966e+10,0.0653148,1.19749e-06
0.6,8.11792e+11,9.59366e+08,0.00118039,1.20413e-06
0.65,9.93059e+11,6.36778e+09,0.00637143,1.17652e-06
0.7,9.99024e+11,1.37428e+10,0.0135696,1.16407e-06
0.75,9.21589e+11,4.61119e+10,0.047651,1.17651e-06
0.8,9.64959e+11,5.41022e+10,0.0530903,1.11477e-06
0.85,8.8822e+11,2.16673e+10,0.0238131,1.1209e-06
0.9,8.70247e+11,3.69732e+10,0.0407544,1.15817e-06
0.95,7.53684e+11,5.82544e+10,0.0717473,1.11409e-06
1,8.5414e+11,6.39828e+10,0.0696888,1.14809e-06
2,9.7867e+11,3.45602e+10,0.0341089,1.10557e-06
3,7.20227e+11,1.13734e+11,0.136378,1.10151e-06
4,7.78827e+11,1.35948e+11,0.148613,1.0201e-06
5,8.97763e+11,1.20391e+11,0.118245,9.5067e-07
6,7.1109e+11,3.02406e+11,0.298379,8.5184e-07
7,7.79651e+11,2.02798e+11,0.206421,8.5602e-07
8,5.79036e+11,2.31271e+11,0.285412,8.0473e-07
9,6.26974e+11,3.84882e+11,0.380372,7.5674e-07
10,6.94075e+11,2.54578e+11,0.268357,6.9117e-07
12,6.0049e+11,3.994e+11,0.399444,6.0769e-07
14,6.54415e+11,3.66651e+11,0.359087,5.5288e-07
16,4.15305e+11,5.4702e+11,0.568436,5.7998e-07
18,5.21035e+11,4.90238e+11,0.484773,4.3027e-07
20,4.31964e+11,5.7685e+11,0.57181,4.4879e-07
25,2.33523e+11,6.23909e+11,0.727648,3.1239e-07
30,1.97823e+11,7.1624e+11,0.783578,3.0026e-07
35,2.65225e+11,6.41798e+11,0.707587,2.4738e-07
40,2.61616e+11,7.05839e+11,0.729583,1.4939e-07
45,1.78194e+11,8.2275e+11,0.821974,1.1394e-07
50,1.68279e+11,8.44956e+11,0.833919,1.0377e-07
55,5.27762e+10,9.06122e+11,0.944962,8.289e-08
60,3.09304e+10,9.76264e+11,0.969291,5.634e-08
65,4.46501e+10,8.68121e+11,0.951083,6.735e-08
70,6.82029e+10,9.30824e+11,0.931731,3.026e-08
75,2.22108e+10,9.86064e+11,0.977971,2.615e-08
80,5.93058e+10,8.42569e+11,0.934242,1.118e-08
85,5.20918e+09,8.05155e+11,0.993572,1.587e-08
90,5.8502e+10,9.47221e+11,0.941831,7.51e-09
95,1.05392e+09,1.0073e+12,0.998955,3.07e-09
100,0,9.97143e+11,1,0
