ratio,success,failure,failRate,totLatency
0,8.61876e+11,0,0,1.20582e-06
0.05,1.00458e+12,0,0,1.20573e-06
0.1,1.01993e+12,0,0,1.20612e-06
0.15,1.00872e+12,2.49416e+09,0.0024665,1.17912e-06
0.2,8.96619e+11,5.91876e+10,0.0619243,1.2025e-06
0.25,9.94629e+11,1.35797e+10,0.0134691,1.1917e-06
0.3,7.98269e+11,1.85787e+10,0.0227444,1.1898e-06
0.35,9.97247e+11,1.29516e+10,0.0128208,1.1786e-06
0.4,9.61964e+11,5.5042e+10,0.0541216,1.16905e-06
0.45,9.90182e+11,2.0627e+10,0.0204064,1.16194e-06
0.5,8.94323e+11,1.08149e+10,0.0119484,1.17838e-06
0.55,1.0057e+12,7.83305e+09,0.00772848,1.1974e-06
0.6,9.2419e+11,4.20448e+10,0.0435141,1.16734e-06
0.65,9.6811e+11,2.89394e+10,0.029025,1.14283e-06
0.7,8.84267e+11,3.14808e+10,0.0343772,1.13032e-06
0.75,8.56341e+11,1.00846e+10,0.0116394,1.16985e-06
0.8,9.95774e+11,1.89655e+10,0.01869,1.17268e-06
0.85,9.94731e+11,8.00191e+09,0.0079801,1.17799e-06
0.9,9.59493e+11,4.6956e+10,0.0466551,1.10965e-06
0.95,7.93598e+11,1.41016e+10,0.0174589,1.16962e-06
1,7.90952e+11,1.94164e+10,0.02396,1.16564e-06
2,9.92465e+11,2.21408e+10,0.0218221,1.11526e-06
3,9.1463e+11,8.54316e+10,0.0854263,1.09397e-06
4,9.73873e+11,4.31934e+10,0.0424686,1.0594e-06
5,8.09042e+11,2.00215e+11,0.198379,1.01908e-06
6,7.81842e+11,2.30803e+11,0.227921,9.1614e-07
7,7.28958e+11,2.28085e+11,0.238322,8.9933e-07
8,7.95031e+11,2.14e+11,0.212084,8.6684e-07
9,5.19736e+11,4.78961e+11,0.479586,7.377e-07
10,6.91004e+11,3.15891e+11,0.313728,8.1964e-07
12,4.11335e+11,3.98904e+11,0.492329,6.361e-07
14,4.83315e+11,5.28321e+11,0.522244,5.6832e-07
16,3.83268e+11,5.30211e+11,0.58043,5.2496e-07
18,3.99193e+11,6.1304e+11,0.605631,5.3749e-07
20,2.89576e+11,5.26878e+11,0.645325,4.6916e-07
25,2.99782e+11,7.12465e+11,0.703845,3.0591e-07
30,4.16702e+11,6.0347e+11,0.591537,2.7213e-07
35,2.61521e+11,7.55099e+11,0.742755,2.2366e-07
40,8.35565e+10,7.33122e+11,0.897687,1.4376e-07
45,8.16692e+10,9.2094e+11,0.918543,1.3822e-07
50,2.47435e+11,7.69854e+11,0.75677,1.0429e-07
55,1.0575e+11,9.13396e+11,0.896236,8.553e-08
60,3.82235e+10,7.66813e+11,0.95252,7.192e-08
65,7.59911e+10,9.37036e+11,0.924986,3.828e-08
70,1.33257e+10,1.00401e+12,0.986901,3.898e-08
75,1.28463e+10,7.9645e+11,0.984127,3.127e-08
80,1.09239e+11,8.86812e+11,0.890328,2.321e-08
85,5.12832e+09,8.54732e+11,0.994036,1.241e-08
90,1.16372e+09,1.01434e+12,0.998854,6.17e-09
95,8.28112e+08,9.6014e+11,0.999138,5.34e-09
100,0,8.17715e+11,1,0
