ratio,success,failure,failRate,totLatency
0,1.00132e+12,0,0,1.2058e-06
0.05,1.01552e+12,0,0,1.20496e-06
0.1,1.0036e+12,23000.6,2.29181e-08,1.20462e-06
0.15,7.76796e+11,2.74928e+10,0.0341828,1.19031e-06
0.2,1.01818e+12,6.05973e+08,0.000594801,1.18608e-06
0.25,8.49715e+11,3.56044e+09,0.00417268,1.20285e-06
0.3,9.83464e+11,2.27718e+10,0.0226307,1.16364e-06
0.35,1.00681e+12,1.75234e+09,0.00173746,1.19868e-06
0.4,1.01037e+12,1.48947e+09,0.00147201,1.19598e-06
0.45,9.19413e+11,8.48719e+10,0.0845098,1.19059e-06
0.5,9.12111e+11,8.05267e+08,0.000882082,1.20123e-06
0.55,9.80869e+11,2.53076e+10,0.0251523,1.19883e-06
0.6,9.92158e+11,3.70669e+09,0.00372209,1.18899e-06
0.65,7.47495e+11,6.68217e+10,0.0820587,1.13928e-06
0.7,1.00381e+12,6.29992e+09,0.00623685,1.1637e-06
0.75,7.31167e+11,8.29271e+10,0.101864,1.16039e-06
0.8,8.11669e+11,4.473e+09,0.00548066,1.1901e-06
0.85,9.91441e+11,1.53368e+10,0.0152335,1.15807e-06
0.9,9.56037e+11,9.87633e+09,0.0102249,1.17884e-06
0.95,8.04615e+11,7.29683e+09,0.00898723,1.17903e-06
1,8.52983e+11,7.96058e+09,0.00924634,1.13031e-06
2,8.59682e+11,5.84485e+10,0.0636604,1.11619e-06
3,7.8601e+11,1.62054e+11,0.170932,1.00876e-06
4,7.43609e+11,1.67055e+11,0.183443,1.02106e-06
5,7.11365e+11,2.9834e+11,0.295473,9.8001e-07
6,7.87358e+11,2.33172e+11,0.228481,8.3189e-07
7,7.92821e+11,2.19995e+11,0.217211,8.4857e-07
8,6.57064e+11,3.60327e+11,0.354168,8.119e-07
9,5.18302e+11,3.94317e+11,0.432072,7.7202e-07
10,6.0663e+11,4.0789e+11,0.402052,7.3618e-07
12,5.57446e+11,3.47156e+11,0.383767,6.0549e-07
14,5.08687e+11,4.0845e+11,0.445353,7.0335e-07
16,2.92238e+11,4.13207e+11,0.585739,5.1288e-07
18,3.84298e+11,5.64836e+11,0.595106,5.3502e-07
20,5.00495e+11,5.03665e+11,0.501579,4.656e-07
25,2.697e+11,7.32451e+11,0.730879,3.0661e-07
30,3.46535e+11,6.60531e+11,0.655896,2.9067e-07
35,2.24707e+11,6.84167e+11,0.752763,2.2206e-07
40,1.31615e+11,8.825e+11,0.870217,1.616e-07
45,1.88392e+11,8.19681e+11,0.813116,1.4395e-07
50,1.43678e+11,8.69108e+11,0.858136,9.658e-08
55,1.51871e+11,8.55501e+11,0.849241,7.999e-08
60,8.13063e+10,9.3229e+11,0.919784,5.079e-08
65,2.54418e+10,9.81542e+11,0.974735,4.144e-08
70,9.13459e+09,8.06747e+11,0.988804,4.949e-08
75,1.23347e+11,8.41684e+11,0.872183,2.937e-08
80,1.40358e+10,8.39925e+11,0.983564,1.972e-08
85,1.77754e+09,9.58375e+11,0.998149,1.064e-08
90,3.25697e+09,1.00509e+12,0.99677,6.86e-09
95,5.35328e+08,1.00066e+12,0.999465,2.89e-09
100,0,1.01748e+12,1,0
