ratio,success,failure,failRate,totLatency
0,1.01431e+12,0,0,1.20604e-06
0.05,9.09517e+11,8.02905e+07,8.82704e-05,1.20552e-06
0.1,8.01236e+11,0,0,1.20561e-06
0.15,1.00134e+12,1.69296e+08,0.00016904,1.20343e-06
0.2,8.65623e+11,1.11492e+08,0.000128783,1.20464e-06
0.25,9.5031e+11,7.352e+08,0.000773045,1.20452e-06
0.3,8.64706e+11,1.38516e+09,0.00159932,1.19593e-06
0.35,1.00407e+12,3.00025e+09,0.00297919,1.17224e-06
0.4,7.97063e+11,4.42892e+09,0.00552584,1.18712e-06
0.45,9.91839e+11,1.28178e+10,0.0127584,1.16798e-06
0.5,9.52771e+11,6.13647e+10,0.0605093,1.15575e-06
0.55,8.43903e+11,7.51611e+09,0.00882774,1.19051e-06
0.6,8.60916e+11,3.77365e+09,0.00436417,1.18896e-06
0.65,1.00828e+12,6.93409e+09,0.00683015,1.18356e-06
0.7,7.98568e+11,1.92868e+10,0.0235821,1.18558e-06
0.75,8.06974e+11,5.97508e+09,0.00734989,1.17457e-06
0.8,9.09448e+11,7.80073e+09,0.00850448,1.15617e-06
0.85,8.416e+11,2.34764e+10,0.027138,1.19416e-06
0.9,9.90967e+11,1.54118e+10,0.0153141,1.16374e-06
0.95,1.01093e+12,4.67815e+09,0.00460625,1.17212e-06
1,9.45131e+11,1.50938e+10,0.0157191,1.16731e-06
2,7.92326e+11,1.70397e+10,0.0210532,1.07967e-06
3,8.37061e+11,7.81204e+10,0.0853606,1.0537e-06
4,8.24865e+11,1.29401e+11,0.135603,1.0517e-06
5,8.064e+11,2.10838e+11,0.207265,9.8639e-07
6,5.47138e+11,2.66095e+11,0.327206,9.668e-07
7,6.78902e+11,2.86443e+11,0.296726,8.3022e-07
8,8.19769e+11,1.89596e+11,0.187837,9.1237e-07
9,6.28923e+11,3.29602e+11,0.343864,7.6159e-07
10,6.45229e+11,3.71646e+11,0.365479,7.4322e-07
12,6.00742e+11,4.10465e+11,0.405916,6.2099e-07
14,4.64339e+11,5.4112e+11,0.538182,5.437e-07
16,4.27728e+11,3.08131e+11,0.418737,6.1974e-07
18,4.10743e+11,5.57437e+11,0.575758,4.6768e-07
20,4.5225e+11,5.61745e+11,0.553992,4.2729e-07
25,3.95824e+11,6.11995e+11,0.607247,2.9588e-07
30,3.14397e+11,7.02723e+11,0.690895,2.3653e-07
35,1.53507e+11,6.53686e+11,0.809826,1.8334e-07
40,1.36135e+11,8.75822e+11,0.865474,1.6432e-07
45,6.26564e+10,7.5397e+11,0.923274,1.1665e-07
50,4.97429e+10,7.67627e+11,0.939143,1.021e-07
55,4.65876e+10,9.49371e+11,0.953223,6.514e-08
60,1.37271e+11,8.59638e+11,0.862304,4.887e-08
65,4.36896e+10,9.43874e+11,0.95576,6.296e-08
70,6.4051e+10,9.51149e+11,0.936908,3.518e-08
75,1.16509e+10,8.54474e+11,0.986548,2.669e-08
80,2.32578e+10,9.9609e+11,0.977184,2.083e-08
85,1.09658e+10,9.90231e+11,0.989047,1.411e-08
90,9.47615e+09,7.49698e+11,0.987518,1.14e-08
95,5.47613e+08,9.49149e+11,0.999423,4.16e-09
100,0,9.16652e+11,1,0
