ratio,success,failure,failRate,totLatency
0,9.06191e+11,0,0,1.20405e-06
0.05,1.01453e+12,1.07035e+09,0.0010539,1.19819e-06
0.1,9.94084e+11,1.96988e+10,0.019431,1.1743e-06
0.15,1.00653e+12,3.37652e+09,0.00334341,1.20296e-06
0.2,9.58682e+11,9.59696e+07,0.000100096,1.20116e-06
0.25,8.46099e+11,2.2866e+10,0.026314,1.18723e-06
0.3,8.81418e+11,3.87532e+10,0.0421152,1.19547e-06
0.35,1.00812e+12,1.08586e+10,0.0106564,1.19885e-06
0.4,7.90353e+11,1.57457e+10,0.0195332,1.18828e-06
0.45,1.00828e+12,5.74105e+09,0.00566168,1.18669e-06
0.5,8.03047e+11,3.58842e+09,0.00444863,1.1728e-06
0.55,8.98944e+11,7.78715e+09,0.00858815,1.17757e-06
0.6,1.00293e+12,1.18136e+10,0.0116419,1.18955e-06
0.65,9.22024e+11,4.09319e+10,0.0425065,1.14805e-06
0.7,8.47129e+11,7.38174e+09,0.00863856,1.1609e-06
0.75,9.80711e+11,3.63246e+10,0.0357161,1.13011e-06
0.8,1.0035e+12,1.70489e+09,0.00169607,1.19917e-06
0.85,9.98258e+11,1.12638e+10,0.0111576,1.17418e-06
0.9,9.94832e+11,2.14829e+10,0.021138,1.16523e-06
0.95,8.8208e+11,1.41194e+10,0.0157547,1.18232e-06
1,9.3246e+11,3.20014e+10,0.0331806,1.12475e-06
2,9.77161e+11,3.30014e+10,0.0326694,1.09719e-06
3,8.96981e+11,1.2105e+11,0.118906,1.03556e-06
4,8.17529e+11,1.9182e+11,0.190044,9.9193e-07
5,6.84869e+11,1.6603e+11,0.195123,9.5499e-07
6,8.48703e+11,1.42634e+11,0.143881,1.01457e-06
7,6.36775e+11,1.821e+11,0.222379,8.4164e-07
8,6.23578e+11,2.86879e+11,0.315094,7.8188e-07
9,6.54514e+11,2.62293e+11,0.286094,8.0835e-07
10,5.25757e+11,3.40404e+11,0.393004,6.9433e-07
12,5.48502e+11,4.67498e+11,0.460136,5.7629e-07
14,4.69324e+11,3.8748e+11,0.452239,5.8149e-07
16,5.60534e+11,4.46823e+11,0.44356,5.6623e-07
18,3.91302e+11,4.22232e+11,0.51901,4.6479e-07
20,3.91348e+11,5.23882e+11,0.572405,4.3475e-07
25,2.0386e+11,4.65238e+11,0.695321,2.9436e-07
30,2.53044e+11,7.64464e+11,0.75131,3.3066e-07
35,1.58011e+11,8.56761e+11,0.844289,2.3546e-07
40,2.75814e+11,7.43617e+11,0.729444,1.6897e-07
45,1.06732e+11,6.98791e+11,0.8675,1.2507e-07
50,1.71693e+11,8.35406e+11,0.829517,1.0374e-07
55,1.20337e+11,8.90165e+11,0.880914,7.384e-08
60,1.69348e+10,9.33179e+11,0.982176,5.09e-08
65,3.07128e+10,7.80305e+11,0.962131,5.372e-08
70,9.72866e+09,8.06218e+11,0.988077,3.746e-08
75,5.47759e+09,9.99103e+11,0.994547,1.864e-08
80,1.60256e+10,9.96145e+11,0.984167,2.179e-08
85,5.75962e+10,9.50878e+11,0.942888,1.331e-08
90,1.80236e+09,1.01336e+12,0.998225,9.98e-09
95,4.05808e+08,9.92795e+11,0.999591,3.19e-09
100,0,9.54509e+11,1,0
